open_time,open,high,low,close,volume,close_time,quote_volume,n_trades
1787040000000,144.11000000,144.30000000,143.00000000,143.72000000,7663.01500000,1787043599999,1097384.15486000,5854
1787043600000,143.73000000,144.19000000,143.22000000,143.69000000,1320.90900000,1787047199999,189888.69528000,2771
1787047200000,143.71000000,143.71000000,142.70000000,143.42000000,2116.29100000,1787050799999,302782.23353000,3795
1787050800000,143.39000000,144.15000000,143.00000000,143.16000000,1819.33600000,1787054399999,261282.76905000,4071
1787054400000,143.15000000,143.32000000,141.84000000,142.22000000,7524.77900000,1787057999999,1072018.79670000,6098
1787058000000,142.23000000,143.17000000,139.67000000,141.30000000,39296.98100000,1787061599999,5560483.45607000,9349
1787061600000,141.34000000,143.19000000,140.30000000,141.04000000,12505.87900000,1787065199999,1769140.10928000,5218
1787065200000,141.06000000,144.53000000,140.62000000,144.47000000,11529.52100000,1787068799999,1644981.55936000,12048
1787068800000,144.48000000,146.55000000,143.59000000,146.01000000,21637.59800000,1787072399999,3146167.74360000,13338
1787072400000,146.01000000,146.29000000,144.31000000,144.49000000,6292.30100000,1787075999999,914416.89686000,7288
1787076000000,144.48000000,144.97000000,142.90000000,143.10000000,3946.09200000,1787079599999,567350.85597000,6377
1787079600000,143.05000000,143.79000000,142.12000000,143.36000000,8136.38600000,1787083199999,1162424.61471000,7969
1787083200000,143.36000000,144.00000000,143.02000000,143.15000000,5279.05400000,1787086799999,756839.66101000,3289
1787086800000,143.15000000,143.23000000,142.73000000,142.91000000,2077.48500000,1787090399999,297006.75551000,1872
1787090400000,142.89000000,143.20000000,142.64000000,142.65000000,548.91000000,1787093999999,78418.23122000,976
1787094000000,142.64000000,142.87000000,142.28000000,142.31000000,1458.13100000,1787097599999,207981.31276000,2299
1787097600000,142.32000000,142.98000000,141.66000000,142.58000000,1919.34100000,1787101199999,272880.33147000,2834
1787101200000,142.49000000,143.46000000,142.46000000,143.08000000,1371.86500000,1787104799999,196420.14441000,2087
1787104800000,143.00000000,143.00000000,142.00000000,142.47000000,918.04300000,1787108399999,130673.36379000,2094
1787108400000,142.48000000,142.61000000,142.04000000,142.11000000,547.35100000,1787111999999,77877.41870000,1793
1787112000000,142.10000000,142.22000000,141.71000000,141.81000000,1241.41600000,1787115599999,176200.01624000,1498
1787115600000,141.80000000,142.16000000,141.34000000,141.46000000,1456.61900000,1787119199999,206458.67173000,2666
1787119200000,141.47000000,142.35000000,140.93000000,142.22000000,2524.39300000,1787122799999,357150.29486000,2793
1787122800000,142.21000000,143.35000000,141.83000000,142.83000000,4224.09900000,1787126399999,602602.85745000,4286
1787126400000,142.84000000,143.94000000,142.66000000,143.21000000,6392.12100000,1787129999999,916923.86231000,6622
1787130000000,143.21000000,143.33000000,142.29000000,142.36000000,2737.25100000,1787133599999,390621.23905000,3275
1787133600000,142.36000000,142.94000000,142.06000000,142.50000000,1689.05600000,1787137199999,240590.57967000,2549
1787137200000,142.52000000,142.93000000,141.90000000,142.15000000,3028.18600000,1787140799999,430780.52138000,3337
1787140800000,142.15000000,144.51000000,142.00000000,144.39000000,9468.69800000,1787144399999,1357343.47954000,8172
1787144400000,144.38000000,145.59000000,138.42000000,139.04000000,53780.63200000,1787147999999,7621129.44603000,13104
1787148000000,139.00000000,139.55000000,136.98000000,138.78000000,27115.80000000,1787151599999,3749086.97364000,4985
1787151600000,138.68000000,140.44000000,138.57000000,139.66000000,18316.21700000,1787155199999,2559022.11462000,12431
1787155200000,139.66000000,140.96000000,139.56000000,140.35000000,6732.77200000,1787158799999,945062.14063000,11041
1787158800000,140.34000000,140.35000000,139.03000000,139.88000000,5081.45500000,1787162399999,708662.31572000,9664
1787162400000,139.88000000,140.58000000,139.40000000,139.58000000,2578.38700000,1787165999999,360783.84883000,8124
1787166000000,139.58000000,139.78000000,138.45000000,139.62000000,6127.83500000,1787169599999,851141.91068000,9566
1787169600000,139.63000000,139.79000000,138.92000000,139.72000000,5733.28500000,1787173199999,798812.83156000,4715
1787173200000,139.71000000,140.33000000,139.61000000,139.81000000,4353.58200000,1787176799999,609334.43623000,4830
1787176800000,139.81000000,139.88000000,139.39000000,139.41000000,1055.24200000,1787180399999,147373.58590000,3040
1787180400000,139.40000000,139.77000000,139.25000000,139.33000000,1238.22500000,1787183999999,172718.48725000,3137
1787184000000,139.34000000,139.48000000,138.49000000,139.38000000,4402.20500000,1787187599999,611810.83560000,6321
1787187600000,139.38000000,139.64000000,138.90000000,139.25000000,2261.03400000,1787191199999,315261.19765000,3615
1787191200000,139.26000000,139.56000000,139.17000000,139.35000000,1334.50200000,1787194799999,185987.04902000,2233
1787194800000,139.33000000,139.54000000,139.00000000,139.50000000,1169.68500000,1787198399999,162875.19201000,2584
1787198400000,139.50000000,139.82000000,139.48000000,139.50000000,1625.67000000,1787201999999,227085.15739000,2868
1787202000000,139.50000000,139.60000000,139.30000000,139.38000000,1127.85900000,1787205599999,157337.33059000,2576
1787205600000,139.39000000,139.99000000,139.39000000,139.98000000,573.40700000,1787209199999,80156.57249000,2037
1787209200000,139.96000000,140.00000000,139.53000000,139.54000000,1245.05600000,1787212799999,174038.33396000,2086
1787212800000,139.53000000,139.72000000,138.10000000,138.25000000,6764.13000000,1787216399999,937985.14164000,7437
1787216400000,138.26000000,138.38000000,137.50000000,137.73000000,2632.07500000,1787219999999,363014.48243000,3957
1787220000000,137.76000000,138.76000000,137.44000000,138.64000000,2811.35000000,1787223599999,388752.26729000,4238
1787223600000,138.65000000,138.69000000,137.56000000,137.66000000,3104.62200000,1787227199999,428807.76820000,4383
1787227200000,137.66000000,137.71000000,135.70000000,136.96000000,12340.01000000,1787230799999,1683917.66465000,7397
1787230800000,136.99000000,138.36000000,133.36000000,133.57000000,50751.17600000,1787234399999,6926795.10265000,11663
1787234400000,133.57000000,134.47000000,132.56000000,133.08000000,20122.86800000,1787237999999,2684882.04242000,4461
1787238000000,133.08000000,133.49000000,130.72000000,132.04000000,22939.29000000,1787241599999,3023424.48818000,15909
1787241600000,132.05000000,132.29000000,130.50000000,131.28000000,20811.61200000,1787245199999,2729207.38176000,11159
1787245200000,131.27000000,132.77000000,130.68000000,132.61000000,15222.93600000,1787248799999,2000835.40852000,8405
1787248800000,132.61000000,133.33000000,131.89000000,132.97000000,9487.88300000,1787252399999,1256897.41536000,7070
1787252400000,132.98000000,134.71000000,132.18000000,133.99000000,11304.00700000,1787255999999,1505979.74460000,11321
1787256000000,134.01000000,134.14000000,132.95000000,133.42000000,9390.45100000,1787259599999,1254399.61948000,4646
1787259600000,133.42000000,133.73000000,133.24000000,133.49000000,2057.22200000,1787263199999,274447.61865000,2760
1787263200000,133.48000000,133.90000000,133.27000000,133.62000000,1018.59900000,1787266799999,136022.74638000,2156
1787266800000,133.61000000,133.78000000,133.26000000,133.39000000,2269.76900000,1787270399999,303005.53489000,2826
1787270400000,133.38000000,134.25000000,133.33000000,134.04000000,3116.24400000,1787273999999,416867.74230000,4191
1787274000000,134.03000000,134.65000000,133.74000000,134.64000000,2615.40600000,1787277599999,351003.92182000,3081
1787277600000,134.66000000,135.30000000,134.57000000,134.70000000,6414.93400000,1787281199999,865524.41872000,3200
1787281200000,134.69000000,134.69000000,134.12000000,134.12000000,1339.02600000,1787284799999,179895.87105000,2605
1787284800000,134.12000000,134.43000000,133.70000000,134.32000000,1911.61100000,1787288399999,256252.86534000,2330
1787288400000,134.31000000,134.71000000,134.19000000,134.53000000,1932.60100000,1787291999999,259812.15428000,2096
1787292000000,134.54000000,134.90000000,134.51000000,134.69000000,1973.32100000,1787295599999,265875.02191000,2405
1787295600000,134.68000000,135.17000000,134.61000000,135.00000000,3927.40800000,1787299199999,529796.05801000,2870
1787299200000,135.00000000,135.33000000,134.06000000,135.24000000,8748.37000000,1787302799999,1179500.08264000,5365
1787302800000,135.26000000,136.71000000,134.92000000,136.60000000,9201.17000000,1787306399999,1248975.78382000,6220
1787306400000,136.60000000,136.63000000,135.62000000,135.64000000,4124.55800000,1787309999999,561961.91491000,3741
1787310000000,135.64000000,135.75000000,134.94000000,135.43000000,3882.86100000,1787313599999,525293.20726000,4807
1787313600000,135.44000000,135.50000000,134.97000000,135.31000000,8705.65800000,1787317199999,1176788.46305000,5015
1787317200000,135.31000000,135.31000000,131.44000000,132.48000000,35155.50900000,1787320799999,4681119.92417000,10078
1787320800000,132.43000000,135.54000000,131.54000000,135.06000000,30877.46200000,1787324399999,4103725.75703000,11942
1787324400000,135.05000000,137.24000000,134.93000000,136.75000000,16858.61300000,1787327999999,2295661.98109000,19639
1787328000000,136.73000000,137.29000000,135.71000000,135.94000000,7046.61700000,1787331599999,961162.63353000,9516
1787331600000,135.94000000,136.42000000,135.10000000,135.58000000,9564.58100000,1787335199999,1301051.50316000,10110
1787335200000,135.57000000,136.40000000,135.05000000,136.27000000,2781.78200000,1787338799999,377621.25961000,5345
1787338800000,136.27000000,137.10000000,135.74000000,136.87000000,7394.41500000,1787342399999,1010844.65047000,8104
1787342400000,136.88000000,136.93000000,136.50000000,136.79000000,4502.31100000,1787345999999,615720.77591000,2764
1787346000000,136.80000000,136.92000000,136.69000000,136.77000000,1964.58500000,1787349599999,268759.34077000,1475
1787349600000,136.79000000,136.85000000,136.71000000,136.83000000,1953.24500000,1787353199999,267162.62172000,1832
1787353200000,136.82000000,136.82000000,136.29000000,136.62000000,3655.99500000,1787356799999,498922.91386000,3988
1787356800000,136.61000000,136.62000000,136.15000000,136.32000000,1088.91400000,1787360399999,148484.39322000,2336
1787360400000,136.31000000,136.32000000,135.98000000,136.00000000,1411.49200000,1787363999999,192152.79779000,1633
1787364000000,136.01000000,136.35000000,135.90000000,135.96000000,4292.93700000,1787367599999,584290.45510000,2639
1787367600000,135.96000000,136.06000000,135.87000000,135.99000000,3492.02900000,1787371199999,474846.11696000,1895
1787371200000,135.98000000,136.00000000,135.71000000,135.79000000,5155.52100000,1787374799999,700316.20882000,2239
1787374800000,135.80000000,135.80000000,134.17000000,135.17000000,8660.27800000,1787378399999,1168863.17166000,7116
1787378400000,135.16000000,135.38000000,134.72000000,135.29000000,1930.30800000,1787381999999,260824.05897000,2898
1787382000000,135.30000000,135.49000000,135.27000000,135.48000000,1777.76500000,1787385599999,240652.64538000,2244
1787385600000,135.49000000,135.54000000,135.30000000,135.54000000,1699.60400000,1787389199999,230191.04277000,1893
1787389200000,135.53000000,135.54000000,135.35000000,135.43000000,592.74900000,1787392799999,80290.03940000,1381
1787392800000,135.43000000,135.43000000,135.18000000,135.31000000,1072.37900000,1787396399999,145089.48929000,2235
1787396400000,135.32000000,135.48000000,135.24000000,135.45000000,405.36800000,1787399999999,54877.87884000,1476
1787400000000,135.45000000,135.57000000,135.41000000,135.42000000,1359.55700000,1787403599999,184195.39148000,1746
1787403600000,135.43000000,135.50000000,135.34000000,135.36000000,1187.80500000,1787407199999,160857.18601000,1839
1787407200000,135.37000000,135.44000000,135.29000000,135.31000000,1234.43100000,1787410799999,167070.53368000,2302
1787410800000,135.31000000,135.35000000,134.99000000,135.10000000,950.50900000,1787414399999,128454.50933000,1336
1787414400000,135.11000000,135.18000000,134.99000000,135.02000000,2307.98600000,1787417999999,311796.95792000,3965
1787418000000,135.02000000,135.08000000,134.89000000,134.96000000,658.26100000,1787421599999,88831.37406000,2672
1787421600000,134.96000000,135.11000000,134.95000000,135.07000000,405.82000000,1787425199999,54813.34920000,1167
1787425200000,135.06000000,135.08000000,134.85000000,134.88000000,424.08600000,1787428799999,57260.99887000,1597
1787428800000,134.90000000,135.00000000,134.86000000,134.96000000,364.51900000,1787432399999,49185.06978000,971
1787432400000,134.96000000,135.02000000,134.81000000,134.89000000,2480.10600000,1787435999999,334575.11141000,1842
1787436000000,134.89000000,134.94000000,134.69000000,134.70000000,2479.96400000,1787439599999,334139.35750000,1828
1787439600000,134.70000000,134.90000000,134.67000000,134.80000000,5508.17900000,1787443199999,742506.00398000,4090
1787443200000,134.81000000,134.87000000,134.61000000,134.77000000,2476.02200000,1787446799999,333693.63571000,2171
1787446800000,134.78000000,134.88000000,134.62000000,134.67000000,1087.82100000,1787450399999,146563.54484000,1359
1787450400000,134.67000000,134.79000000,134.65000000,134.71000000,2807.25900000,1787453999999,378189.19955000,1555
1787454000000,134.71000000,134.73000000,134.57000000,134.61000000,3536.91800000,1787457599999,476158.15285000,1884
1787457600000,134.61000000,134.65000000,134.31000000,134.38000000,1892.81800000,1787461199999,254609.18397000,2326
1787461200000,134.37000000,134.37000000,134.02000000,134.02000000,2022.24800000,1787464799999,271300.03629000,2702
1787464800000,134.03000000,134.41000000,133.92000000,134.28000000,2447.42800000,1787468399999,328601.16740000,2065
1787468400000,134.28000000,134.70000000,134.17000000,134.63000000,1854.92700000,1787471999999,249412.28915000,2057
1787472000000,134.64000000,134.96000000,134.62000000,134.90000000,1876.44700000,1787475599999,252958.76219000,2572
1787475600000,134.90000000,135.12000000,134.76000000,135.07000000,2623.91400000,1787479199999,354117.12851000,2952
1787479200000,135.08000000,135.15000000,134.98000000,135.07000000,559.95900000,1787482799999,75646.07610000,1729
1787482800000,135.09000000,135.14000000,134.82000000,134.86000000,2588.01300000,1787486399999,349285.04993000,2706
1787486400000,134.86000000,135.10000000,134.86000000,135.07000000,942.29400000,1787489999999,127226.18285000,2456
1787490000000,135.08000000,135.15000000,135.01000000,135.15000000,2117.61000000,1787493599999,286114.84034000,3069
1787493600000,135.14000000,135.28000000,135.06000000,135.25000000,4961.37600000,1787497199999,670713.07382000,4664
1787497200000,135.25000000,135.48000000,135.23000000,135.33000000,1405.48200000,1787500799999,190252.92796000,1775
