open_time,open,high,low,close,volume,close_time,quote_volume,n_trades
1783684800000,982.29000000,983.97000000,969.00000000,969.01000000,801.77000000,1783688399999,782470.28692000,15758
1783688400000,969.00000000,978.98000000,956.87000000,972.96000000,1052.61700000,1783691999999,1019150.84410000,12428
1783692000000,973.28000000,983.99000000,968.57000000,970.79000000,797.11200000,1783695599999,777723.02542000,7748
1783695600000,970.78000000,984.94000000,955.14000000,970.58000000,746.26600000,1783699199999,724595.11491000,7553
1783699200000,970.58000000,984.76000000,970.35000000,982.30000000,398.06000000,1783702799999,389658.54720000,5882
1783702800000,982.30000000,998.33000000,979.66000000,990.66000000,450.79200000,1783706399999,446362.79946000,5664
1783706400000,991.01000000,994.02000000,985.67000000,991.73000000,253.23600000,1783709999999,250680.81380000,3662
1783710000000,991.73000000,995.35000000,978.50000000,979.36000000,107.64100000,1783713599999,106467.92094000,1821
1783713600000,979.60000000,982.14000000,976.13000000,980.50000000,66.18200000,1783717199999,64790.71524000,1047
1783717200000,980.18000000,981.41000000,978.16000000,978.97000000,29.68300000,1783720799999,29075.22983000,825
1783720800000,979.33000000,980.55000000,976.97000000,978.26000000,34.53700000,1783724399999,33804.85503000,782
1783724400000,978.26000000,983.30000000,977.57000000,982.53000000,58.77000000,1783727999999,57580.66714000,1091
1783728000000,982.53000000,983.38000000,979.54000000,980.30000000,62.58800000,1783731599999,61417.44872000,1349
1783731600000,980.05000000,981.82000000,976.78000000,979.07000000,78.80800000,1783735199999,77204.57484000,1397
1783735200000,979.13000000,983.12000000,977.77000000,982.14000000,82.28700000,1783738799999,80796.24569000,1645
1783738800000,981.97000000,983.03000000,981.03000000,981.68000000,88.22100000,1783742399999,86665.01725000,1416
1783742400000,981.69000000,982.98000000,981.40000000,982.27000000,103.51300000,1783745999999,101684.80993000,1493
1783746000000,982.27000000,983.22000000,981.54000000,982.30000000,98.07000000,1783749599999,96356.84339000,1468
1783749600000,982.31000000,985.89000000,981.37000000,984.16000000,186.60400000,1783753199999,183510.45544000,1950
1783753200000,983.98000000,986.69000000,983.09000000,984.03000000,272.62900000,1783756799999,268587.28890000,3396
1783756800000,984.11000000,986.31000000,983.31000000,984.85000000,202.30700000,1783760399999,199327.72680000,2465
1783760400000,985.48000000,989.24000000,983.87000000,985.41000000,331.38800000,1783763999999,326877.95234000,3856
1783764000000,985.42000000,987.12000000,983.81000000,986.96000000,140.04300000,1783767599999,138030.53495000,2591
1783767600000,986.96000000,987.33000000,985.24000000,987.33000000,145.83200000,1783771199999,143842.37398000,2668
1783771200000,987.32000000,989.35000000,985.76000000,986.34000000,251.78300000,1783774799999,248703.69374000,4720
1783774800000,986.34000000,986.35000000,982.87000000,984.95000000,160.29900000,1783778399999,157838.09534000,2269
1783778400000,984.80000000,984.81000000,981.97000000,982.97000000,186.34400000,1783781999999,183250.13030000,2298
1783782000000,982.98000000,985.47000000,981.54000000,982.12000000,189.82000000,1783785599999,186619.67855000,2358
1783785600000,982.11000000,985.03000000,981.54000000,983.08000000,194.93300000,1783789199999,191594.82441000,2973
1783789200000,983.09000000,986.81000000,983.08000000,986.62000000,143.58500000,1783792799999,141465.05178000,2829
1783792800000,986.51000000,986.51000000,983.72000000,984.89000000,116.79500000,1783796399999,115066.78486000,1964
1783796400000,984.89000000,987.44000000,984.64000000,986.95000000,99.35300000,1783799999999,97977.84252000,1225
1783800000000,986.95000000,986.95000000,985.01000000,985.52000000,123.88900000,1783803599999,122162.95746000,1306
1783803600000,985.52000000,986.01000000,983.65000000,984.37000000,96.79300000,1783807199999,95301.62666000,936
1783807200000,984.44000000,986.43000000,979.62000000,980.25000000,208.82600000,1783810799999,205249.94395000,1913
1783810800000,980.26000000,980.81000000,972.80000000,977.43000000,345.68600000,1783814399999,337531.77520000,3066
1783814400000,977.43000000,979.01000000,975.79000000,977.28000000,357.83800000,1783817999999,349714.29904000,3521
1783818000000,977.27000000,978.90000000,974.67000000,976.14000000,255.88100000,1783821599999,249821.09495000,2966
1783821600000,976.15000000,977.87000000,974.47000000,976.04000000,368.32500000,1783825199999,359546.63699000,3776
1783825200000,975.95000000,977.58000000,975.50000000,976.95000000,205.30300000,1783828799999,200489.94413000,2281
1783828800000,976.96000000,978.00000000,975.90000000,977.73000000,241.31600000,1783832399999,235766.04459000,2528
1783832400000,977.76000000,978.25000000,976.06000000,977.75000000,238.59900000,1783835999999,233145.62817000,2732
1783836000000,977.74000000,977.74000000,972.94000000,974.25000000,262.50300000,1783839599999,255927.39847000,3651
1783839600000,974.26000000,974.57000000,972.33000000,974.25000000,527.47000000,1783843199999,513417.45179000,5196
1783843200000,974.25000000,977.02000000,963.65000000,977.02000000,628.65800000,1783846799999,612591.23682000,4266
1783846800000,977.02000000,979.62000000,976.28000000,977.69000000,582.87700000,1783850399999,569947.45523000,6573
1783850400000,977.69000000,980.15000000,977.05000000,979.05000000,670.21100000,1783853999999,655655.11422000,5728
1783854000000,979.06000000,982.34000000,979.00000000,981.84000000,457.20000000,1783857599999,448432.69047000,5026
1783857600000,981.85000000,982.22000000,978.59000000,979.52000000,277.86100000,1783861199999,272592.23241000,3724
1783861200000,979.53000000,981.48000000,978.86000000,980.25000000,293.97300000,1783864799999,288207.16985000,3264
1783864800000,980.25000000,981.28000000,979.09000000,979.43000000,424.71900000,1783868399999,416304.48316000,4802
1783868400000,979.43000000,980.88000000,978.69000000,979.94000000,383.24600000,1783871999999,375514.80964000,4504
1783872000000,979.93000000,981.26000000,979.39000000,980.76000000,352.48700000,1783875599999,345501.48377000,4416
1783875600000,980.75000000,981.56000000,978.21000000,978.38000000,366.26500000,1783879199999,358984.53200000,4624
1783879200000,978.38000000,979.55000000,977.73000000,978.16000000,311.20700000,1783882799999,304523.86874000,3893
1783882800000,978.15000000,982.37000000,978.15000000,981.78000000,257.91900000,1783886399999,253029.89722000,3192
1783886400000,981.77000000,981.77000000,980.00000000,980.14000000,207.84100000,1783889999999,203854.47656000,1940
1783890000000,980.15000000,980.28000000,976.62000000,977.59000000,253.76200000,1783893599999,248328.28168000,2327
1783893600000,977.31000000,977.84000000,968.49000000,974.64000000,682.09600000,1783897199999,663358.98048000,6569
1783897200000,974.64000000,974.64000000,963.31000000,964.93000000,743.55200000,1783900799999,720605.68316000,6881
1783900800000,964.71000000,987.44000000,958.64000000,960.77000000,7880.45800000,1783904399999,7677881.49470000,46936
1783904400000,960.78000000,962.65000000,938.56000000,940.64000000,7738.40800000,1783907999999,7344353.14347000,61257
1783908000000,941.03000000,944.29000000,928.68000000,928.99000000,7041.78700000,1783911599999,6598941.59257000,85982
1783911600000,928.99000000,934.87000000,924.26000000,928.19000000,3054.18200000,1783915199999,2837077.87712000,31638
1783915200000,928.20000000,929.19000000,920.87000000,924.35000000,1014.34000000,1783918799999,937839.27637000,8159
1783918800000,924.35000000,929.18000000,917.88000000,924.93000000,2948.03200000,1783922399999,2723639.68643000,21494
1783922400000,925.11000000,927.03000000,915.02000000,916.60000000,1775.55200000,1783925999999,1631796.11926000,11918
1783926000000,916.60000000,924.41000000,914.50000000,918.61000000,1572.85600000,1783929599999,1445513.12680000,10652
1783929600000,918.62000000,932.00000000,912.67000000,929.07000000,2435.56200000,1783933199999,2246080.79546000,16311
1783933200000,929.11000000,931.29000000,925.56000000,930.05000000,1213.68300000,1783936799999,1127164.87061000,8540
1783936800000,930.05000000,930.74000000,923.12000000,926.96000000,1909.97000000,1783940399999,1768199.19452000,12765
1783940400000,926.97000000,941.03000000,926.97000000,934.37000000,3114.91600000,1783943999999,2911376.16824000,24473
1783944000000,934.36000000,936.12000000,922.36000000,926.31000000,1091.88800000,1783947599999,1014117.57434000,9217
1783947600000,926.31000000,931.83000000,903.10000000,923.83000000,1950.87700000,1783951199999,1796175.12748000,16074
1783951200000,923.52000000,941.68000000,921.17000000,941.63000000,1150.69300000,1783954799999,1074699.33955000,11227
1783954800000,941.68000000,943.13000000,928.00000000,931.48000000,803.90500000,1783958399999,752381.73764000,6878
1783958400000,931.47000000,937.21000000,920.00000000,929.01000000,703.50300000,1783961999999,653905.23385000,6142
1783962000000,929.06000000,934.95000000,925.53000000,928.78000000,410.71300000,1783965599999,381977.26540000,3744
1783965600000,928.86000000,933.20000000,922.99000000,929.25000000,431.52800000,1783969199999,400124.72000000,2935
1783969200000,929.61000000,941.39000000,927.69000000,936.02000000,254.77400000,1783972799999,237770.07672000,2193
1783972800000,936.46000000,938.27000000,926.09000000,929.80000000,316.46900000,1783976399999,294364.74336000,1507
1783976400000,929.85000000,934.33000000,928.85000000,932.39000000,75.26900000,1783979999999,70065.80149000,548
1783980000000,932.32000000,934.76000000,926.66000000,926.74000000,182.60300000,1783983599999,169851.29711000,1746
1783983600000,927.05000000,927.05000000,913.76000000,920.80000000,691.15300000,1783987199999,636253.29184000,3077
1783987200000,921.13000000,946.87000000,912.15000000,945.68000000,3198.55600000,1783990799999,2981776.74168000,31519
1783990800000,945.68000000,949.35000000,931.89000000,933.80000000,1776.01300000,1783994399999,1674987.95994000,17406
1783994400000,934.06000000,934.86000000,917.99000000,925.54000000,1796.05100000,1783997999999,1663084.74163000,18415
1783998000000,925.75000000,926.69000000,910.27000000,925.27000000,964.04300000,1784001599999,886218.40911000,10597
1784001600000,925.14000000,939.97000000,921.01000000,938.65000000,505.76400000,1784005199999,471243.72574000,5737
1784005200000,938.37000000,954.96000000,935.89000000,948.59000000,616.48600000,1784008799999,584425.31371000,7785
1784008800000,948.59000000,957.27000000,948.59000000,952.65000000,810.10900000,1784012399999,773000.11104000,7508
1784012400000,952.66000000,963.52000000,952.00000000,957.14000000,1040.14100000,1784015999999,996547.43722000,8409
1784016000000,957.39000000,977.99000000,957.37000000,967.51000000,1365.38400000,1784019599999,1321293.70031000,9846
1784019600000,967.43000000,972.61000000,964.39000000,966.02000000,660.46900000,1784023199999,639738.35837000,4525
1784023200000,966.08000000,971.45000000,964.45000000,968.08000000,610.09600000,1784026799999,590065.31384000,4808
1784026800000,968.07000000,975.00000000,962.03000000,968.65000000,682.84700000,1784030399999,661602.92284000,5025
1784030400000,968.65000000,990.03000000,964.27000000,983.31000000,1448.33600000,1784033999999,1417642.11195000,9826
1784034000000,983.18000000,994.95000000,967.85000000,975.05000000,2829.20500000,1784037599999,2775722.20462000,23901
1784037600000,975.04000000,977.12000000,951.50000000,964.85000000,1474.09400000,1784041199999,1422675.90793000,12224
1784041200000,964.33000000,990.53000000,964.33000000,981.78000000,3496.54500000,1784044799999,3428582.79472000,27333
1784044800000,981.78000000,992.36000000,977.77000000,989.00000000,1484.29100000,1784048399999,1459712.50808000,23173
1784048400000,989.01000000,989.63000000,982.02000000,987.04000000,1628.84500000,1784051999999,1606010.98246000,47599
1784052000000,987.03000000,988.34000000,978.49000000,980.61000000,1140.00900000,1784055599999,1121654.66472000,28477
1784055600000,980.61000000,985.65000000,975.00000000,983.52000000,1381.87300000,1784059199999,1354626.56611000,23174
1784059200000,983.51000000,984.90000000,980.30000000,981.76000000,244.12500000,1784062799999,239746.07715000,3230
1784062800000,981.76000000,981.76000000,978.06000000,978.23000000,205.39100000,1784066399999,201244.74072000,2340
1784066400000,978.24000000,982.33000000,976.13000000,982.04000000,217.98600000,1784069999999,213418.03627000,2431
1784070000000,982.04000000,990.04000000,981.71000000,989.86000000,159.11300000,1784073599999,156960.54222000,2234
1784073600000,989.88000000,1006.40000000,988.11000000,1003.74000000,2745.12500000,1784077199999,2742264.74671000,25943
1784077200000,1003.73000000,1004.58000000,988.73000000,996.52000000,3245.93900000,1784080799999,3229549.93286000,26106
1784080800000,996.54000000,999.19000000,993.56000000,993.95000000,1753.71000000,1784084399999,1748397.69834000,18107
1784084400000,993.96000000,1001.73000000,992.00000000,1000.91000000,1576.78100000,1784087999999,1571625.46631000,41701
1784088000000,1000.90000000,1004.84000000,997.07000000,999.76000000,1671.87500000,1784091599999,1672155.12753000,29447
1784091600000,1000.00000000,1003.03000000,990.47000000,996.50000000,3233.62200000,1784095199999,3219296.11994000,24676
1784095200000,996.50000000,1001.34000000,994.10000000,995.70000000,2098.48700000,1784098799999,2092095.58528000,20871
1784098800000,995.93000000,998.69000000,988.52000000,992.52000000,942.21600000,1784102399999,935064.34404000,10432
1784102400000,992.52000000,992.99000000,970.15000000,974.82000000,2395.62500000,1784105999999,2339261.09196000,15360
1784106000000,974.82000000,978.50000000,971.35000000,973.48000000,2732.73300000,1784109599999,2664728.14422000,33280
1784109600000,973.34000000,975.73000000,966.47000000,974.72000000,4409.51200000,1784113199999,4287243.80597000,55569
1784113200000,974.72000000,983.13000000,974.71000000,977.37000000,1930.68200000,1784116799999,1890562.06418000,16881
1784116800000,976.99000000,982.75000000,972.51000000,981.26000000,2584.97400000,1784120399999,2527234.69923000,19926
1784120400000,981.17000000,983.09000000,950.30000000,959.21000000,2536.63900000,1784123999999,2459317.40691000,20908
1784124000000,958.92000000,959.76000000,906.18000000,918.94000000,2396.06800000,1784127599999,2228677.35187000,19516
1784127600000,919.50000000,920.16000000,898.00000000,904.49000000,2142.26000000,1784131199999,1941491.94408000,12100
1784131200000,904.49000000,905.88000000,876.20000000,891.48000000,3029.71700000,1784134799999,2686838.84506000,9361
1784134800000,890.79000000,917.21000000,890.56000000,908.79000000,842.43700000,1784138399999,761370.60826000,4381
1784138400000,908.95000000,917.86000000,898.73000000,902.99000000,701.80000000,1784141999999,639021.16664000,7422
1784142000000,902.48000000,915.87000000,897.35000000,905.00000000,587.63000000,1784145599999,532466.91191000,2461
1784145600000,905.00000000,907.20000000,902.20000000,905.41000000,168.18500000,1784149199999,152155.74320000,762
1784149200000,905.17000000,905.84000000,898.49000000,903.01000000,5439.38200000,1784152799999,4909588.24783000,45097
1784152800000,903.01000000,906.55000000,893.80000000,897.93000000,1045.87400000,1784156399999,944491.06776000,6090
1784156400000,897.74000000,904.21000000,896.49000000,896.87000000,218.17800000,1784159999999,196394.06190000,1985
1784160000000,897.36000000,906.65000000,887.25000000,891.00000000,673.94700000,1784163599999,603370.68950000,4802
