open_time,volume,taker_buy_base_volume
1742832000000,4944442.00000000,2424995.00000000
1742835600000,7973351.00000000,2815889.00000000
1742839200000,6697992.00000000,4233986.00000000
1742842800000,5992810.00000000,2003693.00000000
1742846400000,6165007.00000000,2408016.00000000
1742850000000,11643296.00000000,5192785.00000000
1742853600000,15374189.00000000,7619276.00000000
1742857200000,10503373.00000000,5785368.00000000
1742860800000,5557334.00000000,2489840.00000000
1742864400000,4865559.00000000,2208113.00000000
1742868000000,2023635.00000000,743284.00000000
1742871600000,3569591.00000000,2657368.00000000
1742875200000,3343750.00000000,2782811.00000000
1742878800000,7027842.00000000,3688999.00000000
1742882400000,2620814.00000000,1103985.00000000
1742886000000,14557472.00000000,5725734.00000000
1742889600000,24214525.00000000,15932640.00000000
1742893200000,5125350.00000000,3076112.00000000
1742896800000,14253749.00000000,5038821.00000000
1742900400000,2500986.00000000,1038649.00000000
1742904000000,5514447.00000000,3851318.00000000
1742907600000,9140744.00000000,4050133.00000000
1742911200000,9996816.00000000,6161546.00000000
1742914800000,11750753.00000000,5577728.00000000
1742918400000,3495441.00000000,1744051.00000000
1742922000000,9482501.00000000,3447370.00000000
1742925600000,17039702.00000000,9339848.00000000
1742929200000,17578748.00000000,9047733.00000000
1742932800000,9106543.00000000,3666506.00000000
1742936400000,15584063.00000000,9855604.00000000
1742940000000,8670935.00000000,4761737.00000000
1742943600000,4193908.00000000,947677.00000000
1742947200000,6384499.00000000,2813460.00000000
1742950800000,5684401.00000000,2409227.00000000
1742954400000,3277442.00000000,1727585.00000000
1742958000000,2550088.00000000,715063.00000000
1742961600000,5333917.00000000,3001311.00000000
1742965200000,8125605.00000000,2553479.00000000
1742968800000,4694231.00000000,2138587.00000000
1742972400000,11119436.00000000,7433862.00000000
1742976000000,7372610.00000000,3552712.00000000
1742979600000,6706065.00000000,2439622.00000000
1742983200000,14027965.00000000,6547422.00000000
1742986800000,13130631.00000000,8257606.00000000
1742990400000,12695204.00000000,5707067.00000000
1742994000000,15977559.00000000,10998295.00000000
1742997600000,14973011.00000000,6868678.00000000
1743001200000,5630179.00000000,3615943.00000000
1743004800000,10227289.00000000,3625866.00000000
1743008400000,30437632.00000000,14645336.00000000
1743012000000,9483308.00000000,3721195.00000000
1743015600000,15243571.00000000,7422751.00000000
1743019200000,6389033.00000000,3902570.00000000
1743022800000,8981818.00000000,4521070.00000000
1743026400000,6266971.00000000,3985864.00000000
1743030000000,8241121.00000000,5819792.00000000
1743033600000,2849694.00000000,1974932.00000000
1743037200000,12192524.00000000,4724297.00000000
1743040800000,9616860.00000000,3402955.00000000
1743044400000,5672833.00000000,2239077.00000000
1743048000000,3830620.00000000,1500298.00000000
1743051600000,3300412.00000000,1942802.00000000
1743055200000,9230065.00000000,5834526.00000000
1743058800000,6046782.00000000,4642582.00000000
1743062400000,14502171.00000000,10021794.00000000
1743066000000,9495452.00000000,5875800.00000000
1743069600000,9576923.00000000,4630556.00000000
1743073200000,8899986.00000000,4840975.00000000
1743076800000,8083202.00000000,4297880.00000000
1743080400000,15809222.00000000,9645826.00000000
1743084000000,9959676.00000000,3559913.00000000
1743087600000,13456352.00000000,8221220.00000000
1743091200000,8047620.00000000,3507762.00000000
1743094800000,6132092.00000000,3248041.00000000
1743098400000,5309265.00000000,3117684.00000000
1743102000000,7212190.00000000,5128399.00000000
1743105600000,50788930.00000000,25324643.00000000
1743109200000,25531600.00000000,16802317.00000000
1743112800000,10579491.00000000,3033043.00000000
1743116400000,7425894.00000000,2910002.00000000
1743120000000,12122572.00000000,7161816.00000000
1743123600000,8941779.00000000,3936796.00000000
1743127200000,3065201.00000000,1338726.00000000
1743130800000,12874388.00000000,5253681.00000000
1743134400000,29478647.00000000,18168565.00000000
1743138000000,14329814.00000000,6152170.00000000
1743141600000,18255293.00000000,9290350.00000000
1743145200000,27641178.00000000,9575673.00000000
1743148800000,8014738.00000000,3832010.00000000
1743152400000,19939081.00000000,14265184.00000000
1743156000000,11305195.00000000,6683062.00000000
1743159600000,22117995.00000000,9020009.00000000
1743163200000,49934264.00000000,24668243.00000000
1743166800000,9300548.00000000,5868600.00000000
1743170400000,27278766.00000000,11227280.00000000
1743174000000,12504768.00000000,5199839.00000000
1743177600000,16732228.00000000,9957688.00000000
1743181200000,11697572.00000000,6038879.00000000
1743184800000,14435894.00000000,9093275.00000000
1743188400000,33211292.00000000,16281838.00000000
1743192000000,8369401.00000000,4128255.00000000
1743195600000,4989006.00000000,2960883.00000000
1743199200000,21344668.00000000,14661562.00000000
1743202800000,9410010.00000000,5174091.00000000
1743206400000,5701744.00000000,2398706.00000000
1743210000000,8210478.00000000,4317491.00000000
1743213600000,5083281.00000000,2604463.00000000
1743217200000,9807845.00000000,5143579.00000000
1743220800000,5201125.00000000,2920228.00000000
1743224400000,3307482.00000000,1504180.00000000
1743228000000,21055450.00000000,12492379.00000000
1743231600000,147995852.00000000,87208825.00000000
1743235200000,244757296.00000000,109177055.00000000
1743238800000,167039240.00000000,77184178.00000000
1743242400000,87688086.00000000,39117900.00000000
1743246000000,139010880.00000000,66340730.00000000
1743249600000,81397617.00000000,31092808.00000000
1743253200000,52948191.00000000,26558631.00000000
1743256800000,55870770.00000000,33451533.00000000
1743260400000,95374786.00000000,52360338.00000000
1743264000000,48440361.00000000,24334067.00000000
1743267600000,56428818.00000000,27272465.00000000
1743271200000,31809573.00000000,17450060.00000000
1743274800000,192195133.00000000,92563877.00000000
1743278400000,75741595.00000000,30993291.00000000
1743282000000,39530412.00000000,23001660.00000000
1743285600000,19962893.00000000,10218737.00000000
1743289200000,35011212.00000000,20770701.00000000
1743292800000,49665903.00000000,24974640.00000000
1743296400000,24330276.00000000,8270472.00000000
1743300000000,12940387.00000000,6474986.00000000
1743303600000,13325038.00000000,4983104.00000000
1743307200000,20918290.00000000,12501342.00000000
1743310800000,12612042.00000000,5887029.00000000
1743314400000,15303010.00000000,8584441.00000000
1743318000000,67960895.00000000,32924877.00000000
1743321600000,21370860.00000000,11540706.00000000
1743325200000,44592488.00000000,16373233.00000000
1743328800000,12170972.00000000,5809318.00000000
1743332400000,14804526.00000000,8084033.00000000
1743336000000,11659146.00000000,4841407.00000000
1743339600000,11545792.00000000,6378580.00000000
1743343200000,21594050.00000000,16880083.00000000
1743346800000,8797118.00000000,4682792.00000000
1743350400000,7136646.00000000,2920337.00000000
1743354000000,9128199.00000000,6830843.00000000
1743357600000,23028288.00000000,6051685.00000000
1743361200000,16959861.00000000,9784537.00000000
1743364800000,5876331.00000000,4632710.00000000
1743368400000,9070600.00000000,6913775.00000000
1743372000000,10983949.00000000,7038280.00000000
1743375600000,8707958.00000000,4399033.00000000
1743379200000,8454185.00000000,3913142.00000000
1743382800000,4105067.00000000,834727.00000000
1743386400000,7264906.00000000,4569994.00000000
1743390000000,3473944.00000000,2116313.00000000
1743393600000,9372979.00000000,3075309.00000000
1743397200000,2335812.00000000,1446358.00000000
1743400800000,6143366.00000000,3677222.00000000
1743404400000,13109012.00000000,9987137.00000000
1743408000000,13089338.00000000,6268413.00000000
1743411600000,47847571.00000000,23645897.00000000
1743415200000,25568047.00000000,10766602.00000000
1743418800000,9603192.00000000,5822228.00000000
1743422400000,9404217.00000000,6091415.00000000
1743426000000,15387436.00000000,8600988.00000000
1743429600000,8998210.00000000,5737043.00000000
1743433200000,8281278.00000000,3665472.00000000
1743436800000,11529041.00000000,6831785.00000000
1743440400000,13871579.00000000,8072981.00000000
1743444000000,7246816.00000000,3513495.00000000
1743447600000,8999532.00000000,3688851.00000000
1743451200000,4540200.00000000,2775625.00000000
1743454800000,2884353.00000000,1237919.00000000
1743458400000,9593643.00000000,7399102.00000000
1743462000000,4624913.00000000,1988356.00000000
1743465600000,3728496.00000000,2298151.00000000
1743469200000,2951244.00000000,1204811.00000000
1743472800000,1193032.00000000,982133.00000000
1743476400000,10272991.00000000,3993291.00000000
1743480000000,10258146.00000000,4007069.00000000
1743483600000,8047898.00000000,5319603.00000000
1743487200000,9126437.00000000,6328518.00000000
1743490800000,12439506.00000000,8766243.00000000
1743494400000,11811545.00000000,3763858.00000000
1743498000000,17209916.00000000,11781955.00000000
1743501600000,14125394.00000000,5730730.00000000
1743505200000,14537160.00000000,7061007.00000000
1743508800000,8948286.00000000,4754614.00000000
1743512400000,14771293.00000000,3808815.00000000
1743516000000,18028861.00000000,7211799.00000000
1743519600000,15187155.00000000,8074670.00000000
1743523200000,17352691.00000000,10554986.00000000
1743526800000,10081373.00000000,6987725.00000000
1743530400000,10099489.00000000,5379542.00000000
1743534000000,23365165.00000000,14066705.00000000
1743537600000,16044850.00000000,7034548.00000000
1743541200000,10269277.00000000,3186112.00000000
1743544800000,5362270.00000000,3092972.00000000
1743548400000,10404780.00000000,7957314.00000000
1743552000000,25358053.00000000,14065812.00000000
1743555600000,6453989.00000000,2906702.00000000
1743559200000,8459798.00000000,2781558.00000000
1743562800000,2430583.00000000,1560740.00000000
1743566400000,3645262.00000000,2251907.00000000
1743570000000,5361616.00000000,3066677.00000000
1743573600000,6833024.00000000,3447265.00000000
1743577200000,5017056.00000000,2902674.00000000
1743580800000,4488776.00000000,1669116.00000000
1743584400000,8193397.00000000,3804012.00000000
1743588000000,2413831.00000000,1494724.00000000
1743591600000,4920957.00000000,1793937.00000000
1743595200000,12430204.00000000,4668182.00000000
1743598800000,12848731.00000000,5703368.00000000
1743602400000,9862970.00000000,7177387.00000000
1743606000000,18575134.00000000,10859522.00000000
1743609600000,10158281.00000000,4601366.00000000
1743613200000,9287660.00000000,6142214.00000000
1743616800000,5109142.00000000,3219387.00000000
1743620400000,5616127.00000000,2291202.00000000
1743624000000,74524476.00000000,38962810.00000000
1743627600000,9263255.00000000,5399455.00000000
1743631200000,37443623.00000000,14737709.00000000
1743634800000,25353432.00000000,10033112.00000000
1743638400000,9589766.00000000,6349471.00000000
1743642000000,5960114.00000000,3762731.00000000
1743645600000,8948048.00000000,6017081.00000000
1743649200000,1307347.00000000,569934.00000000
1743652800000,2673106.00000000,1651229.00000000
1743656400000,8779796.00000000,1318223.00000000
1743660000000,4065839.00000000,2474243.00000000
1743663600000,19129911.00000000,12564653.00000000
1743667200000,4521099.00000000,2805843.00000000
1743670800000,9325052.00000000,5833706.00000000
1743674400000,8207784.00000000,3296902.00000000
1743678000000,18172845.00000000,10210470.00000000
1743681600000,11037535.00000000,4780426.00000000
1743685200000,7453032.00000000,4088602.00000000
1743688800000,12314610.00000000,5596430.00000000
1743692400000,11437078.00000000,7209065.00000000
1743696000000,7567942.00000000,3326344.00000000
1743699600000,11621565.00000000,6481321.00000000
1743703200000,6758187.00000000,3952834.00000000
1743706800000,5581309.00000000,3266790.00000000
1743710400000,12162256.00000000,6718306.00000000
1743714000000,7015971.00000000,4902032.00000000
1743717600000,4645726.00000000,2299419.00000000
1743721200000,4255707.00000000,3610244.00000000
1743724800000,3447079.00000000,1501463.00000000
1743728400000,10075957.00000000,6411716.00000000
1743732000000,831055291.00000000,390050844.00000000
1743735600000,300838843.00000000,135925230.00000000
1743739200000,164977531.00000000,76631170.00000000
1743742800000,151228323.00000000,66706369.00000000
1743746400000,335055927.00000000,186655414.00000000
1743750000000,362349236.00000000,165337715.00000000
1743753600000,98655645.00000000,36420416.00000000
1743757200000,88121976.00000000,43728712.00000000
1743760800000,153690608.00000000,80575037.00000000
1743764400000,104661815.00000000,41493309.00000000
1743768000000,67923213.00000000,34167773.00000000
1743771600000,63523545.00000000,26064402.00000000
1743775200000,35165136.00000000,13166705.00000000
1743778800000,88907205.00000000,49328271.00000000
1743782400000,30144229.00000000,18307628.00000000
1743786000000,38936682.00000000,17673977.00000000
1743789600000,24920939.00000000,16868928.00000000
1743793200000,88243490.00000000,42843915.00000000
1743796800000,20551647.00000000,10422332.00000000
1743800400000,62216259.00000000,41321253.00000000
1743804000000,26243059.00000000,16301805.00000000
1743807600000,18828030.00000000,9767685.00000000
1743811200000,20601694.00000000,10194793.00000000
1743814800000,11372688.00000000,7411886.00000000
1743818400000,24952718.00000000,14667828.00000000
1743822000000,18230300.00000000,10767527.00000000
1743825600000,15269537.00000000,8319417.00000000
1743829200000,20324945.00000000,11114830.00000000
1743832800000,21191723.00000000,10576264.00000000
1743836400000,27666869.00000000,13330651.00000000
1743840000000,9852159.00000000,2682567.00000000
1743843600000,21654839.00000000,8128147.00000000
1743847200000,12841320.00000000,4826639.00000000
1743850800000,14653128.00000000,7617717.00000000
1743854400000,106431154.00000000,51080520.00000000
1743858000000,40008521.00000000,21210884.00000000
1743861600000,16815867.00000000,8060731.00000000
1743865200000,35662476.00000000,11780882.00000000
1743868800000,14677272.00000000,8448637.00000000
1743872400000,6927527.00000000,1698122.00000000
1743876000000,16226183.00000000,6074303.00000000
1743879600000,8863204.00000000,4809342.00000000
1743883200000,14131462.00000000,8464071.00000000
1743886800000,278199159.00000000,145422358.00000000
1743890400000,27323414.00000000,13756070.00000000
1743894000000,13553156.00000000,6419503.00000000
1743897600000,17205652.00000000,7546414.00000000
1743901200000,13452063.00000000,7543061.00000000
1743904800000,12656801.00000000,9488803.00000000
1743908400000,4078274.00000000,1742043.00000000
1743912000000,8224328.00000000,3343574.00000000
1743915600000,9993096.00000000,5506871.00000000
1743919200000,22366659.00000000,15897006.00000000
1743922800000,16902567.00000000,8074317.00000000
1743926400000,7362902.00000000,3518336.00000000
1743930000000,11197883.00000000,3582256.00000000
1743933600000,7128631.00000000,3089839.00000000
1743937200000,8237528.00000000,3224813.00000000
1743940800000,27110861.00000000,14200508.00000000
1743944400000,22997990.00000000,9947644.00000000
1743948000000,14763059.00000000,9805289.00000000
1743951600000,59882988.00000000,30124341.00000000
1743955200000,34596692.00000000,19830093.00000000
1743958800000,42801230.00000000,20317301.00000000
1743962400000,53485378.00000000,24031861.00000000
1743966000000,30175133.00000000,18344591.00000000
1743969600000,125091036.00000000,61335143.00000000
1743973200000,12451652.00000000,5257333.00000000
1743976800000,112781435.00000000,62369890.00000000
1743980400000,209919815.00000000,109932530.00000000
1743984000000,16878701.00000000,9093170.00000000
1743987600000,18755080.00000000,10883374.00000000
1743991200000,13591770.00000000,6437438.00000000
1743994800000,33378407.00000000,17600389.00000000
1743998400000,13367645.00000000,6596102.00000000
1744002000000,13203754.00000000,5636694.00000000
1744005600000,60211151.00000000,28691758.00000000
1744009200000,71131962.00000000,29325466.00000000
1744012800000,43012006.00000000,25063855.00000000
1744016400000,13177358.00000000,7067883.00000000
1744020000000,33914250.00000000,21892010.00000000
1744023600000,18233762.00000000,10374176.00000000
1744027200000,27654271.00000000,17709139.00000000
1744030800000,155009491.00000000,70385386.00000000
1744034400000,189619615.00000000,78548178.00000000
1744038000000,82770723.00000000,49188454.00000000
1744041600000,16496776.00000000,7761401.00000000
1744045200000,25303670.00000000,12408300.00000000
1744048800000,6200563.00000000,4330922.00000000
1744052400000,12697792.00000000,7271845.00000000
1744056000000,169136563.00000000,91101618.00000000
1744059600000,5348512.00000000,2586807.00000000
1744063200000,15264246.00000000,6962959.00000000
1744066800000,14763910.00000000,9674083.00000000
1744070400000,9445844.00000000,2324918.00000000
1744074000000,18251518.00000000,10314896.00000000
1744077600000,26393529.00000000,17203604.00000000
1744081200000,16718750.00000000,7777020.00000000
1744084800000,8134115.00000000,4735948.00000000
1744088400000,7707923.00000000,4940768.00000000
1744092000000,13188217.00000000,4959687.00000000
1744095600000,11137714.00000000,5973254.00000000
1744099200000,15316109.00000000,9056242.00000000
1744102800000,10667763.00000000,5567196.00000000
1744106400000,17813819.00000000,6094798.00000000
1744110000000,22761801.00000000,10021881.00000000
1744113600000,9141496.00000000,6125495.00000000
1744117200000,20760644.00000000,11465807.00000000
1744120800000,18344206.00000000,11764668.00000000
1744124400000,13037288.00000000,7725912.00000000
1744128000000,115910960.00000000,53759929.00000000
1744131600000,27722737.00000000,11509756.00000000
1744135200000,19110319.00000000,11418485.00000000
1744138800000,18001894.00000000,9365217.00000000
1744142400000,8843313.00000000,4855707.00000000
1744146000000,20315363.00000000,11001906.00000000
1744149600000,197844597.00000000,100788210.00000000
1744153200000,11899736.00000000,6302161.00000000
1744156800000,31150389.00000000,20085263.00000000
1744160400000,19042454.00000000,8395618.00000000
1744164000000,6444247.00000000,2330550.00000000
1744167600000,9667104.00000000,5175262.00000000
1744171200000,17559851.00000000,4511669.00000000
1744174800000,18621693.00000000,5985797.00000000
1744178400000,15333766.00000000,7854927.00000000
1744182000000,17077045.00000000,8587942.00000000
1744185600000,10082753.00000000,3176180.00000000
1744189200000,7555367.00000000,1677096.00000000
1744192800000,7496604.00000000,4011943.00000000
1744196400000,26712535.00000000,11113102.00000000
1744200000000,16303547.00000000,9471396.00000000
1744203600000,16483011.00000000,7008125.00000000
1744207200000,9009745.00000000,3740647.00000000
1744210800000,6658340.00000000,4417494.00000000
1744214400000,11576562.00000000,5865869.00000000
1744218000000,89198823.00000000,53638519.00000000
1744221600000,53165808.00000000,26061362.00000000
1744225200000,28130105.00000000,17047545.00000000
1744228800000,49294698.00000000,31639257.00000000
1744232400000,71404984.00000000,39286355.00000000
1744236000000,47181026.00000000,25357236.00000000
1744239600000,15723053.00000000,6573492.00000000
1744243200000,14420901.00000000,7453732.00000000
1744246800000,5375248.00000000,3148038.00000000
1744250400000,5895054.00000000,2366060.00000000
1744254000000,19606282.00000000,8217142.00000000
1744257600000,7944245.00000000,5944324.00000000
1744261200000,6377852.00000000,3774832.00000000
1744264800000,6445076.00000000,3727299.00000000
1744268400000,15764429.00000000,7383610.00000000
1744272000000,9449798.00000000,4038951.00000000
1744275600000,10546095.00000000,5927432.00000000
1744279200000,88772428.00000000,49660893.00000000
1744282800000,31898956.00000000,14536884.00000000
1744286400000,30693809.00000000,12083872.00000000
1744290000000,14786132.00000000,6788062.00000000
1744293600000,21480712.00000000,10318476.00000000
1744297200000,41795030.00000000,22651786.00000000
1744300800000,139960732.00000000,79978552.00000000
1744304400000,304365033.00000000,163967214.00000000
1744308000000,165085928.00000000,74872061.00000000
1744311600000,200710602.00000000,103292798.00000000
1744315200000,88253105.00000000,36092767.00000000
1744318800000,87783584.00000000,38670869.00000000
1744322400000,82662358.00000000,39539458.00000000
1744326000000,14851225.00000000,5109023.00000000
1744329600000,14448329.00000000,7346768.00000000
1744333200000,12335148.00000000,7611286.00000000
1744336800000,85067521.00000000,47488680.00000000
1744340400000,123126119.00000000,67630461.00000000
1744344000000,69840234.00000000,28887071.00000000
1744347600000,34306347.00000000,18460388.00000000
1744351200000,38800309.00000000,29558967.00000000
1744354800000,104374396.00000000,68868119.00000000
1744358400000,44481148.00000000,24907993.00000000
1744362000000,42574908.00000000,15604911.00000000
1744365600000,56602694.00000000,21204964.00000000
1744369200000,123900898.00000000,70478484.00000000
1744372800000,43247548.00000000,22521055.00000000
1744376400000,27544303.00000000,9543636.00000000
1744380000000,28298564.00000000,10861553.00000000
1744383600000,19456711.00000000,12335745.00000000
1744387200000,20902415.00000000,12665249.00000000
1744390800000,35699069.00000000,16558581.00000000
1744394400000,54457523.00000000,31084351.00000000
1744398000000,64057344.00000000,41939818.00000000
1744401600000,27167920.00000000,11792187.00000000
1744405200000,45845640.00000000,18508397.00000000
1744408800000,17839552.00000000,7636611.00000000
1744412400000,7141326.00000000,4035192.00000000
1744416000000,18691555.00000000,9785427.00000000
1744419600000,5655584.00000000,2630440.00000000
1744423200000,5846145.00000000,2297069.00000000
1744426800000,6055724.00000000,3461855.00000000
1744430400000,28550922.00000000,11706168.00000000
1744434000000,21174653.00000000,12087384.00000000
1744437600000,11902211.00000000,5223906.00000000
1744441200000,22988345.00000000,13823440.00000000
1744444800000,19964899.00000000,8549851.00000000
1744448400000,13458871.00000000,7983934.00000000
1744452000000,12275803.00000000,4845381.00000000
1744455600000,8273662.00000000,4541399.00000000
1744459200000,11485665.00000000,5494396.00000000
1744462800000,47480252.00000000,22435222.00000000
1744466400000,36492501.00000000,18855130.00000000
1744470000000,50102766.00000000,28415800.00000000
1744473600000,12880773.00000000,5905252.00000000
1744477200000,21838048.00000000,12567076.00000000
1744480800000,9037715.00000000,5176681.00000000
1744484400000,97365418.00000000,53698245.00000000
1744488000000,17270479.00000000,10305381.00000000
1744491600000,13465293.00000000,4285417.00000000
1744495200000,9179541.00000000,5683752.00000000
1744498800000,18865460.00000000,3376689.00000000
1744502400000,10239830.00000000,5488735.00000000
1744506000000,21110614.00000000,3628096.00000000
1744509600000,7637653.00000000,4468122.00000000
1744513200000,3307001.00000000,1572072.00000000
1744516800000,6768531.00000000,3131488.00000000
1744520400000,6193492.00000000,2128861.00000000
1744524000000,18290457.00000000,5378624.00000000
1744527600000,6444159.00000000,1336131.00000000
1744531200000,8936447.00000000,2735704.00000000
1744534800000,10180085.00000000,6809149.00000000
1744538400000,12916706.00000000,4946465.00000000
1744542000000,9548585.00000000,3846111.00000000
1744545600000,16049848.00000000,9369143.00000000
1744549200000,25856994.00000000,16445244.00000000
1744552800000,28306843.00000000,15537406.00000000
1744556400000,158410233.00000000,84803861.00000000
1744560000000,21646601.00000000,7684465.00000000
1744563600000,32350980.00000000,16061902.00000000
1744567200000,25312510.00000000,14130001.00000000
1744570800000,51107556.00000000,25664643.00000000
1744574400000,23621523.00000000,13134164.00000000
1744578000000,35173263.00000000,17408320.00000000
1744581600000,8399899.00000000,3376107.00000000
1744585200000,9262456.00000000,5096893.00000000
1744588800000,15946967.00000000,7121416.00000000
1744592400000,15650217.00000000,11435008.00000000
1744596000000,13097116.00000000,6887852.00000000
1744599600000,6069550.00000000,2125586.00000000
1744603200000,18780777.00000000,13911553.00000000
1744606800000,8160412.00000000,3251181.00000000
1744610400000,11973571.00000000,9061734.00000000
1744614000000,14241904.00000000,6645896.00000000
1744617600000,14589609.00000000,8063112.00000000
1744621200000,19049585.00000000,9293423.00000000
1744624800000,15080545.00000000,6642115.00000000
1744628400000,27754965.00000000,13406912.00000000
1744632000000,19498045.00000000,6575780.00000000
1744635600000,23486629.00000000,15523069.00000000
1744639200000,9894390.00000000,4214686.00000000
1744642800000,16343546.00000000,7744285.00000000
1744646400000,16546287.00000000,7295875.00000000
1744650000000,30202936.00000000,10633126.00000000
1744653600000,27568315.00000000,8851948.00000000
1744657200000,21344442.00000000,15552653.00000000
1744660800000,17585518.00000000,9689045.00000000
1744664400000,11289959.00000000,5276928.00000000
1744668000000,5333262.00000000,3634777.00000000
1744671600000,4655976.00000000,3043402.00000000
1744675200000,10957062.00000000,6741200.00000000
1744678800000,8817611.00000000,5694457.00000000
1744682400000,18853639.00000000,12961205.00000000
1744686000000,9097493.00000000,2843610.00000000
1744689600000,3298755.00000000,1560845.00000000
1744693200000,10051299.00000000,3797349.00000000
1744696800000,12796479.00000000,3698645.00000000
1744700400000,5732171.00000000,3203245.00000000
1744704000000,4560555.00000000,1551050.00000000
1744707600000,8571202.00000000,1740412.00000000
1744711200000,6903355.00000000,3140148.00000000
1744714800000,5362504.00000000,2435186.00000000
1744718400000,9507252.00000000,3937847.00000000
1744722000000,25062203.00000000,7302505.00000000
1744725600000,23780692.00000000,15432597.00000000
1744729200000,11716331.00000000,7942643.00000000
1744732800000,7294076.00000000,4361589.00000000
1744736400000,13090536.00000000,5339307.00000000
1744740000000,9529089.00000000,6119755.00000000
1744743600000,22955009.00000000,10259738.00000000
1744747200000,8734549.00000000,3707583.00000000
1744750800000,49336476.00000000,29591326.00000000
1744754400000,20165831.00000000,8604217.00000000
1744758000000,5001968.00000000,2070072.00000000
1744761600000,8343106.00000000,2528987.00000000
1744765200000,3007698.00000000,1412529.00000000
1744768800000,3707627.00000000,1470812.00000000
1744772400000,6891240.00000000,5141845.00000000
1744776000000,5021618.00000000,2626252.00000000
1744779600000,10031160.00000000,3178058.00000000
1744783200000,7147673.00000000,3299811.00000000
1744786800000,6424769.00000000,3520290.00000000
1744790400000,9724852.00000000,4329698.00000000
1744794000000,6451374.00000000,2308392.00000000
1744797600000,14138740.00000000,7125120.00000000
1744801200000,11592859.00000000,2548345.00000000
1744804800000,6892189.00000000,3072285.00000000
1744808400000,22930660.00000000,9116613.00000000
1744812000000,12149737.00000000,6842451.00000000
1744815600000,9141300.00000000,4118289.00000000
1744819200000,25950089.00000000,16835158.00000000
1744822800000,18931907.00000000,8572905.00000000
1744826400000,15957424.00000000,7377100.00000000
1744830000000,11159420.00000000,5047951.00000000
1744833600000,9909186.00000000,3384182.00000000
1744837200000,10942340.00000000,7534512.00000000
1744840800000,3268015.00000000,1450405.00000000
1744844400000,3264080.00000000,1547139.00000000
1744848000000,9030928.00000000,3048126.00000000
1744851600000,5368796.00000000,3217561.00000000
1744855200000,4243249.00000000,1963884.00000000
1744858800000,2982277.00000000,1610398.00000000
1744862400000,3787741.00000000,1780904.00000000
1744866000000,6901110.00000000,2455314.00000000
1744869600000,3045498.00000000,1256385.00000000
1744873200000,70910334.00000000,37837802.00000000
1744876800000,11572233.00000000,5651647.00000000
1744880400000,15313559.00000000,11826207.00000000
1744884000000,25237968.00000000,13027644.00000000
1744887600000,15933465.00000000,9357140.00000000
1744891200000,18160958.00000000,10487154.00000000
1744894800000,6917562.00000000,2162446.00000000
1744898400000,17559519.00000000,8206576.00000000
1744902000000,27042668.00000000,9776187.00000000
1744905600000,18267580.00000000,10153405.00000000
1744909200000,6729578.00000000,2579180.00000000
1744912800000,4756371.00000000,1440514.00000000
1744916400000,6877157.00000000,3823730.00000000
1744920000000,9436255.00000000,5432362.00000000
1744923600000,5920479.00000000,4586753.00000000
1744927200000,5006477.00000000,2324510.00000000
1744930800000,2886536.00000000,2039268.00000000
1744934400000,6134011.00000000,3913432.00000000
1744938000000,9429868.00000000,3150170.00000000
1744941600000,2728922.00000000,1610522.00000000
1744945200000,3359304.00000000,1474135.00000000
1744948800000,5903087.00000000,1384025.00000000
1744952400000,48205174.00000000,15411154.00000000
1744956000000,7440254.00000000,3932903.00000000
1744959600000,38074078.00000000,23926012.00000000
1744963200000,10214456.00000000,4426674.00000000
1744966800000,6888651.00000000,3116670.00000000
1744970400000,13492346.00000000,7746067.00000000
1744974000000,7911650.00000000,2142044.00000000
1744977600000,7937793.00000000,2888744.00000000
1744981200000,9863447.00000000,6897086.00000000
1744984800000,23779861.00000000,15029232.00000000
1744988400000,12541271.00000000,5447805.00000000
1744992000000,25237934.00000000,15095865.00000000
1744995600000,6624099.00000000,4109843.00000000
1744999200000,13670021.00000000,6731516.00000000
1745002800000,37232322.00000000,16456210.00000000
1745006400000,36050099.00000000,21446693.00000000
1745010000000,25250873.00000000,19075766.00000000
1745013600000,16413353.00000000,5898129.00000000
1745017200000,21971575.00000000,18261637.00000000
1745020800000,28038916.00000000,14716373.00000000
1745024400000,7813438.00000000,5287326.00000000
1745028000000,18972349.00000000,11546252.00000000
1745031600000,43434793.00000000,24691906.00000000
1745035200000,16733580.00000000,11881664.00000000
1745038800000,13502534.00000000,9962989.00000000
1745042400000,39204931.00000000,27934913.00000000
1745046000000,14192501.00000000,4651714.00000000
1745049600000,5371635.00000000,3031769.00000000
1745053200000,53903656.00000000,21668013.00000000
1745056800000,6263173.00000000,4306544.00000000
1745060400000,5223542.00000000,2126685.00000000
1745064000000,3705524.00000000,1914274.00000000
1745067600000,5058536.00000000,2940474.00000000
1745071200000,10060321.00000000,4536646.00000000
1745074800000,6306583.00000000,2143760.00000000
1745078400000,8519922.00000000,3936089.00000000
1745082000000,13954297.00000000,8956065.00000000
1745085600000,18347713.00000000,12589001.00000000
1745089200000,38043230.00000000,23660474.00000000
1745092800000,6094920.00000000,3678588.00000000
1745096400000,11879149.00000000,8324181.00000000
1745100000000,12944875.00000000,4758977.00000000
1745103600000,5918396.00000000,3094036.00000000
1745107200000,34025473.00000000,16810031.00000000
1745110800000,10677835.00000000,8687268.00000000
1745114400000,2984580.00000000,1322219.00000000
