open_time,volume,taker_buy_base_volume
1719198000000,26583.20000000,14601.40000000
1719201600000,25867.40000000,17005.80000000
1719205200000,131439.30000000,58943.90000000
1719208800000,35825.50000000,19820.80000000
1719212400000,37018.60000000,17246.80000000
1719216000000,40092.80000000,23120.40000000
1719219600000,243562.20000000,116670.70000000
1719223200000,94875.00000000,53647.20000000
1719226800000,64587.30000000,33831.50000000
1719230400000,38375.80000000,19037.70000000
1719234000000,60972.70000000,32332.20000000
1719237600000,35663.30000000,18846.70000000
1719241200000,21607.90000000,8839.00000000
1719244800000,42958.60000000,18706.00000000
1719248400000,50328.40000000,21957.50000000
1719252000000,32247.50000000,18502.10000000
1719255600000,25341.60000000,11466.60000000
1719259200000,60583.60000000,29780.90000000
1719262800000,26744.70000000,13395.80000000
1719266400000,21609.80000000,10123.00000000
1719270000000,15146.30000000,7852.00000000
1719273600000,26845.50000000,14128.60000000
1719277200000,19067.60000000,9700.60000000
1719280800000,27509.00000000,17271.90000000
1719284400000,62830.00000000,35910.00000000
1719288000000,19988.80000000,9512.40000000
1719291600000,20233.70000000,9830.90000000
1719295200000,114227.70000000,57254.50000000
1719298800000,80294.10000000,37368.80000000
1719302400000,39206.00000000,17939.40000000
1719306000000,69923.60000000,36316.30000000
1719309600000,19520.50000000,9306.20000000
1719313200000,46492.60000000,31392.60000000
1719316800000,53664.20000000,25040.70000000
1719320400000,41508.70000000,19764.70000000
1719324000000,76975.60000000,35646.30000000
1719327600000,52576.30000000,27195.40000000
1719331200000,27622.70000000,11195.70000000
1719334800000,16178.70000000,9115.00000000
1719338400000,41263.70000000,25871.90000000
1719342000000,22460.70000000,12955.60000000
1719345600000,8960.90000000,4403.20000000
1719349200000,10860.00000000,4754.90000000
1719352800000,12734.10000000,4993.70000000
1719356400000,210633.20000000,25530.90000000
1719360000000,57932.90000000,25181.60000000
1719363600000,78480.40000000,48515.30000000
1719367200000,47768.30000000,31571.70000000
1719370800000,23499.40000000,14402.00000000
1719374400000,13602.90000000,5102.40000000
1719378000000,34699.50000000,25025.10000000
1719381600000,25909.70000000,18028.40000000
1719385200000,32822.10000000,20077.50000000
1719388800000,25829.40000000,13411.90000000
1719392400000,31076.40000000,14928.00000000
1719396000000,34184.50000000,12762.50000000
1719399600000,40069.90000000,31849.90000000
1719403200000,24578.70000000,8392.80000000
1719406800000,27354.10000000,10878.10000000
1719410400000,80877.80000000,55082.30000000
1719414000000,28085.80000000,18018.10000000
1719417600000,15161.30000000,8504.90000000
1719421200000,36924.40000000,22037.60000000
1719424800000,14064.90000000,7520.80000000
1719428400000,23267.40000000,12615.00000000
1719432000000,53448.80000000,20883.20000000
1719435600000,35620.70000000,14501.50000000
1719439200000,13675.90000000,5248.90000000
1719442800000,5705.70000000,2479.60000000
1719446400000,36394.60000000,18323.60000000
1719450000000,29820.10000000,15145.10000000
1719453600000,71584.80000000,38821.80000000
1719457200000,33694.70000000,19331.30000000
1719460800000,19470.70000000,11216.00000000
1719464400000,90995.40000000,44251.60000000
1719468000000,97276.30000000,57011.00000000
1719471600000,69225.60000000,38101.00000000
1719475200000,25646.30000000,15947.40000000
1719478800000,60172.90000000,43829.30000000
1719482400000,105909.20000000,69029.60000000
1719486000000,55098.90000000,24019.20000000
1719489600000,50128.70000000,28438.70000000
1719493200000,78511.20000000,43701.70000000
1719496800000,81097.50000000,37539.50000000
1719500400000,49266.00000000,24891.70000000
1719504000000,83145.60000000,47978.60000000
1719507600000,168302.20000000,65031.20000000
1719511200000,14662.20000000,8864.10000000
1719514800000,22732.10000000,13619.00000000
1719518400000,16643.50000000,10546.00000000
1719522000000,11691.40000000,7125.50000000
1719525600000,10299.00000000,5675.70000000
1719529200000,18982.00000000,6969.20000000
1719532800000,34960.20000000,13468.20000000
1719536400000,77783.80000000,56252.70000000
1719540000000,228638.40000000,181145.00000000
1719543600000,183308.80000000,138756.40000000
1719547200000,26212.10000000,13067.40000000
1719550800000,27188.00000000,10505.00000000
1719554400000,20098.70000000,10332.60000000
1719558000000,43870.20000000,25351.80000000
1719561600000,47306.50000000,19923.70000000
1719565200000,53596.90000000,23764.10000000
1719568800000,15489.90000000,9146.10000000
1719572400000,34321.10000000,11926.40000000
1719576000000,60293.40000000,28870.80000000
1719579600000,40830.10000000,22257.80000000
1719583200000,47614.50000000,21768.10000000
1719586800000,38760.90000000,19283.40000000
1719590400000,72835.60000000,39286.70000000
1719594000000,30923.30000000,16033.40000000
1719597600000,42382.40000000,18488.00000000
1719601200000,45589.10000000,13890.60000000
1719604800000,24005.60000000,13286.60000000
1719608400000,68545.20000000,39841.50000000
1719612000000,8642.00000000,4534.00000000
1719615600000,12307.10000000,6380.90000000
1719619200000,27872.50000000,15380.90000000
1719622800000,28710.80000000,20197.70000000
1719626400000,19964.00000000,9508.20000000
1719630000000,20892.40000000,8325.90000000
1719633600000,41769.70000000,27547.30000000
1719637200000,24770.30000000,11901.10000000
1719640800000,19133.90000000,11191.70000000
1719644400000,21870.70000000,13024.40000000
1719648000000,85110.90000000,51181.50000000
1719651600000,62119.40000000,15589.90000000
1719655200000,16782.00000000,8780.80000000
1719658800000,49542.40000000,31667.10000000
1719662400000,10850.60000000,5703.90000000
1719666000000,30486.40000000,17418.40000000
1719669600000,20435.60000000,10315.00000000
1719673200000,51384.70000000,16045.00000000
1719676800000,39926.60000000,22949.20000000
1719680400000,14717.10000000,6434.90000000
1719684000000,18274.00000000,9962.50000000
1719687600000,31073.70000000,13395.30000000
1719691200000,14714.30000000,8145.40000000
1719694800000,31256.00000000,15648.80000000
1719698400000,27335.50000000,11926.70000000
1719702000000,10095.70000000,5802.30000000
1719705600000,39202.10000000,19193.00000000
1719709200000,40139.60000000,23567.90000000
1719712800000,49593.40000000,16931.60000000
1719716400000,28160.20000000,10741.90000000
1719720000000,20987.90000000,7951.10000000
1719723600000,12483.80000000,6575.20000000
1719727200000,39159.50000000,17748.50000000
1719730800000,65390.30000000,41395.00000000
1719734400000,29993.40000000,14307.50000000
1719738000000,13941.80000000,6227.60000000
1719741600000,12922.70000000,6597.90000000
1719745200000,87041.00000000,47570.90000000
1719748800000,47901.40000000,20984.60000000
1719752400000,37466.50000000,15602.30000000
1719756000000,22476.80000000,7178.70000000
1719759600000,20454.30000000,12187.20000000
1719763200000,23314.60000000,13356.70000000
1719766800000,24891.00000000,14944.90000000
1719770400000,22756.60000000,10218.10000000
1719774000000,9632.10000000,3853.40000000
1719777600000,23019.90000000,12519.70000000
1719781200000,11183.70000000,3157.50000000
1719784800000,36954.20000000,18670.50000000
1719788400000,16143.40000000,7820.60000000
1719792000000,21414.70000000,14069.00000000
1719795600000,76138.80000000,29276.50000000
1719799200000,43618.80000000,14982.20000000
1719802800000,15473.00000000,6054.20000000
1719806400000,23335.40000000,13443.10000000
1719810000000,19248.50000000,8332.40000000
1719813600000,19235.00000000,6847.90000000
1719817200000,16016.10000000,9083.30000000
1719820800000,36268.00000000,16236.10000000
1719824400000,14755.90000000,6543.60000000
1719828000000,20727.40000000,7725.10000000
1719831600000,19079.30000000,7718.50000000
1719835200000,14161.40000000,7292.40000000
1719838800000,39429.70000000,23915.90000000
1719842400000,25490.60000000,12674.90000000
1719846000000,22610.10000000,10774.40000000
1719849600000,13199.50000000,6348.70000000
1719853200000,15170.70000000,8759.10000000
1719856800000,37966.20000000,20926.30000000
1719860400000,16545.70000000,9307.60000000
1719864000000,14347.80000000,5353.20000000
1719867600000,7658.30000000,3744.20000000
1719871200000,30112.00000000,16369.30000000
1719874800000,9216.10000000,4093.90000000
1719878400000,28613.30000000,13048.30000000
1719882000000,17191.30000000,5706.80000000
1719885600000,19843.10000000,11047.80000000
1719889200000,24721.10000000,17235.10000000
1719892800000,10552.70000000,4544.70000000
1719896400000,27047.40000000,9496.10000000
1719900000000,18800.70000000,8688.60000000
1719903600000,22758.00000000,10299.90000000
1719907200000,20585.20000000,10235.90000000
1719910800000,12488.60000000,6082.80000000
1719914400000,13978.50000000,8301.70000000
1719918000000,18053.50000000,8693.30000000
1719921600000,64257.90000000,47068.20000000
1719925200000,126608.90000000,73598.90000000
1719928800000,189043.20000000,94749.90000000
1719932400000,40809.90000000,19940.40000000
1719936000000,24336.30000000,9383.70000000
1719939600000,15108.00000000,7533.10000000
1719943200000,39822.40000000,22663.00000000
1719946800000,12664.30000000,5254.70000000
1719950400000,16363.20000000,5666.80000000
1719954000000,14888.90000000,6016.30000000
1719957600000,12290.20000000,6802.60000000
1719961200000,16283.30000000,9257.90000000
1719964800000,15350.30000000,7672.10000000
1719968400000,36332.30000000,14417.80000000
1719972000000,40099.80000000,13356.50000000
1719975600000,83968.50000000,39697.80000000
1719979200000,36013.60000000,14687.30000000
1719982800000,24925.10000000,14409.40000000
1719986400000,24434.90000000,13115.00000000
1719990000000,21228.90000000,8141.40000000
1719993600000,34774.80000000,15323.60000000
1719997200000,18325.90000000,8721.00000000
1720000800000,95067.90000000,43836.70000000
1720004400000,33877.40000000,18170.50000000
1720008000000,95375.90000000,41482.10000000
1720011600000,87047.70000000,39533.00000000
1720015200000,56013.00000000,28522.60000000
1720018800000,41272.90000000,22430.90000000
1720022400000,46627.40000000,26023.70000000
1720026000000,27050.00000000,12117.10000000
1720029600000,21587.30000000,10651.90000000
1720033200000,59675.70000000,23810.80000000
1720036800000,46160.00000000,17397.90000000
1720040400000,51659.20000000,26676.40000000
1720044000000,21059.00000000,9216.60000000
1720047600000,13864.10000000,7207.10000000
1720051200000,40416.90000000,21648.80000000
1720054800000,299606.60000000,132742.70000000
1720058400000,122978.30000000,66220.70000000
1720062000000,42936.70000000,18235.40000000
1720065600000,33400.50000000,14366.80000000
1720069200000,30434.40000000,19633.40000000
1720072800000,100417.20000000,56302.50000000
1720076400000,60509.60000000,30774.90000000
1720080000000,82448.90000000,37220.90000000
1720083600000,54344.70000000,28134.90000000
1720087200000,29179.40000000,15703.50000000
1720090800000,29904.90000000,16357.50000000
1720094400000,90819.50000000,23480.30000000
1720098000000,170536.60000000,91263.50000000
1720101600000,60227.80000000,32381.40000000
1720105200000,48762.70000000,24967.60000000
1720108800000,45513.30000000,19317.60000000
1720112400000,34204.90000000,23510.20000000
1720116000000,38846.20000000,17601.50000000
1720119600000,24877.00000000,13101.90000000
1720123200000,22799.70000000,8075.90000000
1720126800000,27655.80000000,17385.90000000
1720130400000,18244.60000000,7319.30000000
1720134000000,169220.50000000,64824.90000000
1720137600000,619386.00000000,297675.50000000
1720141200000,203876.00000000,96997.40000000
1720144800000,401889.60000000,203077.20000000
1720148400000,972226.20000000,486776.40000000
1720152000000,388379.90000000,190400.60000000
1720155600000,89015.70000000,46738.60000000
1720159200000,113098.00000000,51925.00000000
1720162800000,103218.90000000,64560.90000000
1720166400000,123954.20000000,46191.00000000
1720170000000,167345.00000000,94349.50000000
1720173600000,190024.60000000,110847.60000000
1720177200000,121503.40000000,51539.40000000
1720180800000,204396.70000000,97555.40000000
1720184400000,77969.00000000,43539.00000000
1720188000000,81915.10000000,45512.40000000
1720191600000,134031.00000000,65494.20000000
1720195200000,122111.00000000,50037.20000000
1720198800000,134376.50000000,68914.40000000
1720202400000,115337.40000000,63783.40000000
1720206000000,46917.70000000,21367.50000000
1720209600000,61353.90000000,28549.00000000
1720213200000,76488.30000000,34876.00000000
1720216800000,65677.10000000,32530.60000000
1720220400000,95311.90000000,47492.10000000
1720224000000,105700.20000000,54435.80000000
1720227600000,114920.50000000,64896.50000000
1720231200000,64962.00000000,28422.80000000
1720234800000,46805.70000000,18833.40000000
1720238400000,65576.40000000,24074.60000000
1720242000000,38618.00000000,20321.80000000
1720245600000,70564.00000000,27864.00000000
1720249200000,57775.10000000,29806.10000000
1720252800000,52324.70000000,28770.70000000
1720256400000,43729.60000000,24127.10000000
1720260000000,73597.50000000,21181.80000000
1720263600000,35464.20000000,19446.20000000
1720267200000,78724.60000000,37314.10000000
1720270800000,76080.80000000,43781.50000000
1720274400000,41976.70000000,19550.30000000
1720278000000,47116.10000000,28088.30000000
1720281600000,106965.10000000,51687.60000000
1720285200000,70563.90000000,24502.10000000
1720288800000,22310.40000000,11048.20000000
1720292400000,35299.60000000,17293.70000000
1720296000000,28343.80000000,12338.10000000
1720299600000,31007.60000000,15308.80000000
1720303200000,119027.90000000,58531.90000000
1720306800000,42485.30000000,23116.60000000
1720310400000,28764.80000000,13602.20000000
1720314000000,54694.80000000,19480.80000000
1720317600000,36568.50000000,17847.10000000
1720321200000,88802.40000000,28184.40000000
1720324800000,58373.50000000,27631.10000000
1720328400000,37231.20000000,19451.40000000
1720332000000,54933.20000000,37886.10000000
1720335600000,82002.00000000,51255.90000000
1720339200000,47467.40000000,19419.50000000
1720342800000,65050.30000000,27994.10000000
1720346400000,53323.50000000,27518.70000000
1720350000000,32296.30000000,16667.30000000
1720353600000,114404.90000000,38014.50000000
1720357200000,122366.30000000,47262.90000000
1720360800000,91346.70000000,37609.60000000
1720364400000,78068.10000000,35652.80000000
1720368000000,66410.80000000,32289.30000000
1720371600000,74859.20000000,36238.40000000
1720375200000,20794.70000000,11175.70000000
1720378800000,10285.20000000,4262.90000000
1720382400000,14521.50000000,5814.70000000
1720386000000,47463.70000000,15365.00000000
1720389600000,46831.90000000,14748.90000000
1720393200000,41718.70000000,18737.80000000
1720396800000,216881.00000000,85958.20000000
1720400400000,210848.30000000,93840.30000000
1720404000000,142525.30000000,69966.80000000
1720407600000,66038.80000000,33134.80000000
1720411200000,120895.00000000,62644.80000000
1720414800000,222887.80000000,121073.20000000
1720418400000,533020.20000000,242108.90000000
1720422000000,233572.00000000,114996.40000000
1720425600000,816604.60000000,465905.30000000
1720429200000,701927.60000000,329721.60000000
1720432800000,1064255.40000000,477692.50000000
1720436400000,1126854.10000000,589586.30000000
1720440000000,655250.50000000,294770.20000000
1720443600000,653745.40000000,286524.60000000
1720447200000,937698.60000000,382626.00000000
1720450800000,180512.10000000,86971.50000000
1720454400000,215187.60000000,82678.70000000
1720458000000,216257.80000000,99342.30000000
1720461600000,79873.30000000,45861.00000000
1720465200000,72142.90000000,35828.30000000
1720468800000,80543.90000000,51098.00000000
1720472400000,91449.50000000,25377.90000000
1720476000000,100050.70000000,38290.40000000
1720479600000,65564.30000000,36433.10000000
1720483200000,191022.70000000,104678.50000000
1720486800000,194583.30000000,81400.80000000
1720490400000,56960.60000000,31726.30000000
1720494000000,57690.50000000,28535.50000000
1720497600000,117757.30000000,58302.00000000
1720501200000,98225.20000000,24802.90000000
1720504800000,67392.10000000,24941.80000000
1720508400000,52918.50000000,28741.00000000
1720512000000,103475.80000000,39768.00000000
1720515600000,55284.50000000,24755.00000000
1720519200000,56896.30000000,27632.60000000
1720522800000,102754.40000000,55832.40000000
1720526400000,97931.10000000,46344.00000000
1720530000000,58955.10000000,33297.00000000
1720533600000,125137.50000000,54686.70000000
1720537200000,64941.30000000,36676.50000000
1720540800000,58448.70000000,29533.90000000
1720544400000,101661.20000000,21953.00000000
1720548000000,59011.60000000,31578.20000000
1720551600000,45951.50000000,27964.90000000
1720555200000,32184.80000000,14390.90000000
1720558800000,49089.90000000,34572.50000000
1720562400000,44477.80000000,28341.30000000
1720566000000,24367.10000000,12120.60000000
1720569600000,53851.90000000,29267.00000000
1720573200000,41021.30000000,20580.30000000
1720576800000,256267.20000000,238611.10000000
1720580400000,26964.00000000,11384.70000000
1720584000000,137118.50000000,80965.90000000
1720587600000,100184.90000000,38921.30000000
1720591200000,123307.50000000,67547.10000000
1720594800000,55068.60000000,18916.60000000
1720598400000,43457.80000000,20092.60000000
1720602000000,23325.30000000,11306.50000000
1720605600000,35083.90000000,23293.30000000
1720609200000,28613.70000000,12757.70000000
1720612800000,70785.10000000,32453.30000000
1720616400000,66085.30000000,31184.20000000
1720620000000,379060.40000000,303874.10000000
1720623600000,522085.40000000,249138.40000000
1720627200000,182231.80000000,52609.70000000
1720630800000,300189.20000000,114424.70000000
1720634400000,98056.30000000,38100.70000000
1720638000000,46818.40000000,26008.80000000
1720641600000,24685.70000000,12275.70000000
1720645200000,21071.60000000,12729.80000000
1720648800000,59348.60000000,29977.60000000
1720652400000,23641.90000000,9946.20000000
1720656000000,71970.80000000,29941.80000000
1720659600000,159984.20000000,57219.20000000
1720663200000,159016.50000000,69255.00000000
1720666800000,132899.30000000,64880.80000000
1720670400000,33393.80000000,20138.40000000
1720674000000,122696.30000000,68051.50000000
1720677600000,294979.80000000,164283.60000000
1720681200000,100371.50000000,36859.90000000
1720684800000,116197.00000000,47821.50000000
1720688400000,124275.90000000,76540.70000000
1720692000000,688865.00000000,289230.60000000
1720695600000,463727.20000000,223837.30000000
1720699200000,486278.20000000,230847.00000000
1720702800000,253247.10000000,90303.70000000
1720706400000,274791.20000000,99950.40000000
1720710000000,250840.60000000,117609.20000000
1720713600000,159477.60000000,62713.90000000
1720717200000,106679.20000000,40695.80000000
1720720800000,51352.60000000,26644.00000000
1720724400000,52190.70000000,28348.30000000
1720728000000,47999.50000000,26370.20000000
1720731600000,47905.20000000,24902.40000000
1720735200000,48178.30000000,27706.00000000
1720738800000,44698.40000000,17288.30000000
1720742400000,94239.40000000,27641.60000000
1720746000000,208755.50000000,58346.80000000
1720749600000,98000.10000000,25648.70000000
1720753200000,38691.40000000,15256.20000000
1720756800000,110515.30000000,45658.30000000
1720760400000,40244.10000000,24704.00000000
1720764000000,49741.60000000,30585.10000000
1720767600000,73897.20000000,32167.80000000
1720771200000,39730.50000000,19796.30000000
1720774800000,69875.40000000,36064.10000000
1720778400000,97342.10000000,48968.10000000
1720782000000,74552.80000000,40879.20000000
1720785600000,169215.40000000,90402.50000000
1720789200000,80900.70000000,42991.40000000
1720792800000,65659.90000000,30182.40000000
1720796400000,64030.20000000,31545.00000000
1720800000000,47297.80000000,23954.90000000
1720803600000,38673.30000000,15064.70000000
1720807200000,79694.70000000,40308.60000000
1720810800000,55412.30000000,21747.00000000
1720814400000,51504.50000000,21921.50000000
1720818000000,29206.30000000,13076.90000000
1720821600000,19069.60000000,10226.30000000
1720825200000,16425.80000000,5659.30000000
1720828800000,19374.50000000,8916.00000000
1720832400000,27018.40000000,12647.30000000
1720836000000,35155.80000000,21627.10000000
1720839600000,55141.90000000,31793.80000000
1720843200000,19521.80000000,10755.70000000
1720846800000,49721.20000000,25846.50000000
1720850400000,28596.20000000,18114.00000000
1720854000000,22461.40000000,9911.00000000
1720857600000,106689.00000000,67557.90000000
1720861200000,39895.50000000,23021.00000000
1720864800000,69039.40000000,33809.40000000
1720868400000,67678.40000000,25846.40000000
1720872000000,18687.90000000,10977.60000000
1720875600000,18958.80000000,6802.70000000
1720879200000,49156.60000000,21910.90000000
1720882800000,34599.40000000,17907.60000000
1720886400000,29556.40000000,10910.70000000
1720890000000,19891.40000000,8597.20000000
1720893600000,86453.40000000,9241.30000000
1720897200000,49666.00000000,13102.90000000
1720900800000,21045.90000000,11373.60000000
1720904400000,20416.60000000,10676.60000000
1720908000000,124157.20000000,45534.00000000
1720911600000,43349.00000000,17768.20000000
1720915200000,40977.60000000,14946.10000000
1720918800000,27477.70000000,15134.80000000
1720922400000,18736.80000000,7762.90000000
1720926000000,30819.80000000,24400.50000000
1720929600000,24064.60000000,12592.50000000
1720933200000,47054.40000000,27749.10000000
1720936800000,56914.50000000,25689.10000000
1720940400000,18076.00000000,7882.10000000
1720944000000,50745.00000000,12642.90000000
1720947600000,29233.50000000,10491.30000000
1720951200000,36075.20000000,14252.00000000
1720954800000,33505.60000000,21379.90000000
1720958400000,67303.90000000,29754.40000000
1720962000000,34620.60000000,19026.70000000
1720965600000,61738.00000000,44985.90000000
1720969200000,37806.70000000,25731.00000000
1720972800000,225531.40000000,120744.90000000
1720976400000,47114.00000000,20223.50000000
1720980000000,25401.30000000,13685.80000000
1720983600000,35197.50000000,4603.20000000
1720987200000,20720.70000000,10777.50000000
1720990800000,67190.90000000,36258.50000000
1720994400000,98176.00000000,46837.60000000
1720998000000,29429.70000000,12911.60000000
1721001600000,62242.80000000,33079.50000000
1721005200000,45650.60000000,21945.70000000
1721008800000,62526.90000000,38039.50000000
1721012400000,56354.70000000,34281.50000000
1721016000000,79598.70000000,28110.10000000
1721019600000,33716.40000000,12298.00000000
1721023200000,54425.50000000,13401.50000000
1721026800000,55063.30000000,23992.60000000
1721030400000,55462.80000000,36256.00000000
1721034000000,79994.50000000,32825.40000000
1721037600000,49021.90000000,29034.70000000
1721041200000,22497.80000000,10717.70000000
1721044800000,32564.30000000,17619.50000000
1721048400000,46941.60000000,24093.50000000
1721052000000,66578.00000000,40895.40000000
1721055600000,49034.60000000,23226.10000000
1721059200000,79957.00000000,51112.80000000
1721062800000,66574.00000000,37104.70000000
1721066400000,69604.90000000,34197.70000000
1721070000000,70750.10000000,29090.30000000
1721073600000,100875.80000000,66547.00000000
1721077200000,43049.70000000,19464.20000000
1721080800000,68803.20000000,33564.20000000
1721084400000,60064.50000000,23509.90000000
1721088000000,91037.10000000,31830.70000000
1721091600000,66230.00000000,36182.90000000
1721095200000,93947.70000000,51028.90000000
1721098800000,78658.30000000,23879.60000000
1721102400000,32847.60000000,12278.70000000
1721106000000,157071.60000000,71594.30000000
1721109600000,86200.40000000,43588.10000000
1721113200000,93797.90000000,49376.50000000
1721116800000,119320.50000000,48313.90000000
1721120400000,93660.50000000,44732.70000000
1721124000000,63346.90000000,40510.60000000
1721127600000,78046.50000000,35089.70000000
1721131200000,62203.70000000,37595.40000000
1721134800000,58455.40000000,29453.70000000
1721138400000,52719.90000000,26519.40000000
1721142000000,71428.60000000,39610.00000000
1721145600000,124926.80000000,56403.90000000
1721149200000,34453.50000000,15169.00000000
1721152800000,46267.50000000,16173.10000000
1721156400000,26334.70000000,9706.80000000
1721160000000,21312.70000000,10942.00000000
1721163600000,16384.00000000,7257.40000000
1721167200000,25565.50000000,9722.00000000
1721170800000,18624.20000000,8502.60000000
1721174400000,30900.50000000,17634.00000000
1721178000000,49950.20000000,29600.10000000
1721181600000,34876.00000000,16448.20000000
1721185200000,127080.40000000,49834.60000000
1721188800000,36658.80000000,19473.00000000
1721192400000,46202.50000000,14636.30000000
1721196000000,52282.50000000,30230.90000000
1721199600000,37078.20000000,18955.50000000
1721203200000,89222.60000000,41974.90000000
1721206800000,90553.10000000,54008.60000000
1721210400000,58040.70000000,18709.20000000
1721214000000,188274.20000000,84367.60000000
1721217600000,75401.20000000,35802.40000000
1721221200000,57970.00000000,30958.60000000
1721224800000,55182.20000000,27346.60000000
1721228400000,55730.00000000,23839.80000000
1721232000000,118835.30000000,51639.20000000
1721235600000,77668.40000000,35529.20000000
1721239200000,61441.10000000,28114.30000000
1721242800000,45775.90000000,24865.30000000
1721246400000,24591.60000000,13795.90000000
1721250000000,90130.30000000,47622.00000000
1721253600000,39386.90000000,17198.00000000
1721257200000,38173.20000000,19371.70000000
1721260800000,86659.20000000,50027.40000000
1721264400000,176433.30000000,90402.20000000
1721268000000,74142.00000000,44083.00000000
1721271600000,64123.30000000,38407.50000000
1721275200000,71295.30000000,29083.30000000
1721278800000,89536.90000000,40126.10000000
1721282400000,96524.80000000,52057.90000000
1721286000000,105048.80000000,47723.90000000
1721289600000,105888.30000000,58229.10000000
1721293200000,94144.60000000,53718.80000000
1721296800000,43858.30000000,22730.80000000
1721300400000,60176.90000000,20459.90000000
1721304000000,100401.90000000,47211.90000000
1721307600000,94310.80000000,39490.20000000
1721311200000,96490.60000000,37704.40000000
1721314800000,113487.20000000,56950.90000000
1721318400000,114734.70000000,65058.70000000
1721322000000,55590.40000000,20173.00000000
1721325600000,67729.50000000,23717.00000000
1721329200000,39662.20000000,18113.80000000
1721332800000,16273.70000000,6715.10000000
1721336400000,36872.50000000,24116.60000000
1721340000000,106563.30000000,57669.90000000
1721343600000,61586.10000000,19563.10000000
1721347200000,104251.60000000,53743.50000000
1721350800000,90205.10000000,32409.70000000
1721354400000,16493.20000000,7676.90000000
1721358000000,51465.60000000,36695.60000000
1721361600000,46467.10000000,30943.40000000
1721365200000,78305.70000000,50212.40000000
1721368800000,132209.10000000,67194.60000000
1721372400000,98696.10000000,48677.80000000
1721376000000,185579.10000000,93962.40000000
1721379600000,182005.40000000,91808.10000000
1721383200000,176364.40000000,79386.20000000
1721386800000,138612.30000000,63211.80000000
1721390400000,60069.70000000,31344.70000000
1721394000000,74354.60000000,42691.40000000
1721397600000,66242.30000000,28995.60000000
1721401200000,106805.40000000,70028.50000000
1721404800000,123966.00000000,71599.50000000
1721408400000,150102.90000000,85571.40000000
1721412000000,54286.80000000,32825.50000000
1721415600000,54409.70000000,27562.40000000
1721419200000,31998.90000000,13356.20000000
1721422800000,18409.40000000,8488.00000000
1721426400000,18976.30000000,6536.90000000
1721430000000,24112.40000000,11675.30000000
1721433600000,75809.20000000,37529.30000000
1721437200000,55991.40000000,34082.20000000
1721440800000,6889.00000000,3599.40000000
1721444400000,25692.90000000,14436.30000000
1721448000000,14899.60000000,7877.60000000
1721451600000,15180.70000000,4772.90000000
1721455200000,10404.20000000,6280.10000000
1721458800000,27932.60000000,17494.80000000
1721462400000,33979.80000000,15242.70000000
1721466000000,230137.10000000,126857.10000000
1721469600000,21951.80000000,11539.20000000
1721473200000,22143.70000000,11679.80000000
1721476800000,63952.10000000,28742.60000000
1721480400000,60772.20000000,35322.60000000
1721484000000,33657.40000000,22156.40000000
1721487600000,34960.90000000,16235.20000000
1721491200000,28253.80000000,15282.30000000
1721494800000,34908.10000000,19079.40000000
1721498400000,17161.80000000,10732.70000000
1721502000000,8708.10000000,3610.20000000
1721505600000,5930.90000000,3149.10000000
1721509200000,24237.30000000,7975.40000000
1721512800000,20703.70000000,10173.00000000
1721516400000,28985.40000000,11908.80000000
1721520000000,29261.20000000,12415.40000000
1721523600000,36112.30000000,18290.30000000
1721527200000,14577.10000000,7790.30000000
1721530800000,9808.40000000,3434.30000000
1721534400000,13685.90000000,7294.70000000
1721538000000,48772.10000000,23092.30000000
1721541600000,33165.90000000,20974.20000000
1721545200000,61163.00000000,31288.30000000
1721548800000,32005.70000000,19805.00000000
1721552400000,29616.30000000,17639.40000000
1721556000000,30363.50000000,14979.40000000
1721559600000,20792.60000000,11586.00000000
1721563200000,56215.00000000,21358.50000000
1721566800000,36732.50000000,16480.70000000
1721570400000,57953.10000000,21592.50000000
1721574000000,34925.00000000,17072.50000000
1721577600000,43319.40000000,21309.40000000
1721581200000,76086.90000000,31122.10000000
1721584800000,175874.40000000,96740.10000000
1721588400000,73031.60000000,43702.40000000
1721592000000,85031.50000000,44037.20000000
1721595600000,58528.40000000,33656.90000000
1721599200000,61478.20000000,29139.80000000
1721602800000,48281.30000000,25316.90000000
1721606400000,96672.60000000,49083.20000000
1721610000000,82117.60000000,40088.90000000
1721613600000,94504.60000000,47887.60000000
1721617200000,43630.60000000,26028.50000000
1721620800000,54455.60000000,28511.40000000
1721624400000,45257.10000000,27483.80000000
1721628000000,87489.10000000,50005.50000000
1721631600000,75117.20000000,31268.60000000
1721635200000,40491.40000000,18702.50000000
1721638800000,27247.70000000,19040.60000000
1721642400000,92446.30000000,57992.20000000
1721646000000,96698.70000000,46255.30000000
1721649600000,74551.40000000,40505.90000000
1721653200000,56190.40000000,25170.20000000
1721656800000,66583.10000000,31943.50000000
1721660400000,101753.90000000,59451.80000000
1721664000000,50077.00000000,26756.20000000
1721667600000,63725.20000000,36536.60000000
1721671200000,241399.50000000,131031.70000000
1721674800000,163066.40000000,76306.90000000
1721678400000,175760.40000000,76323.80000000
1721682000000,62973.70000000,28634.50000000
1721685600000,98739.40000000,43308.80000000
1721689200000,99941.70000000,39638.30000000
1721692800000,57176.70000000,31711.70000000
1721696400000,86235.60000000,41892.10000000
1721700000000,40461.80000000,19324.60000000
1721703600000,43374.30000000,22071.30000000
1721707200000,100690.60000000,41956.50000000
1721710800000,139395.20000000,65819.20000000
