open_time,volume,taker_buy_base_volume
1768716000000,4312.06100000,1893.70600000
1768719600000,4714.88800000,1756.55400000
1768723200000,3522.24200000,1792.57300000
1768726800000,4479.72900000,1809.29900000
1768730400000,2394.00000000,986.16400000
1768734000000,1033.01600000,524.56600000
1768737600000,3580.65800000,1461.01400000
1768741200000,5586.68100000,3066.51700000
1768744800000,9994.59500000,3513.03800000
1768748400000,3901.80800000,2416.45500000
1768752000000,5862.19800000,3317.82900000
1768755600000,2946.98500000,1996.88300000
1768759200000,3088.10300000,1588.24900000
1768762800000,1870.90100000,1268.98900000
1768766400000,1744.96600000,922.81200000
1768770000000,844.66700000,416.61600000
1768773600000,2291.97700000,1209.90600000
1768777200000,41057.62200000,17808.62400000
1768780800000,121138.59700000,58293.44600000
1768784400000,27022.80400000,15044.21300000
1768788000000,24419.06800000,14712.10700000
1768791600000,11250.70600000,6288.17700000
1768795200000,7378.52900000,3906.08500000
1768798800000,12947.39400000,6099.44700000
1768802400000,20802.67200000,10326.36100000
1768806000000,9644.15200000,5640.12400000
1768809600000,21677.77800000,12489.17500000
1768813200000,5329.59600000,3214.88500000
1768816800000,5782.98600000,3035.38600000
1768820400000,5453.15900000,2905.21400000
1768824000000,5061.93100000,2357.11800000
1768827600000,5320.87500000,2234.36500000
1768831200000,7147.97500000,4485.75300000
1768834800000,9275.34100000,5170.22500000
1768838400000,6660.42000000,3594.06200000
1768842000000,4604.26500000,2426.82500000
1768845600000,8468.32300000,4342.20400000
1768849200000,8720.97300000,4378.26800000
1768852800000,4045.49100000,1713.25900000
1768856400000,6832.78400000,3140.78700000
1768860000000,5397.36000000,2286.51800000
1768863600000,4443.44200000,2860.36200000
1768867200000,4372.06000000,2057.87400000
1768870800000,2539.33700000,981.06300000
1768874400000,4810.37400000,1723.30300000
1768878000000,5362.40500000,2693.67600000
1768881600000,2498.05900000,753.36000000
1768885200000,8354.24300000,4172.19100000
1768888800000,9884.97600000,4026.72600000
1768892400000,8114.49600000,3918.64000000
1768896000000,15295.24500000,6168.75300000
1768899600000,5597.77600000,2494.27100000
1768903200000,4487.46100000,2770.52500000
1768906800000,6529.70500000,2985.70500000
1768910400000,4423.32400000,2536.60500000
1768914000000,6454.95600000,3166.93900000
1768917600000,6753.52800000,3476.91500000
1768921200000,9967.81200000,5005.59300000
1768924800000,7494.18000000,3299.95600000
1768928400000,5539.26900000,3203.26800000
1768932000000,8670.35100000,3925.53400000
1768935600000,3923.60600000,2111.32900000
1768939200000,5504.88800000,2997.53600000
1768942800000,2876.91900000,1184.19100000
1768946400000,6084.17500000,2824.07000000
1768950000000,8516.70500000,4617.14700000
1768953600000,8283.15300000,4920.03200000
1768957200000,4884.55300000,2094.56700000
1768960800000,23279.18800000,11520.98500000
1768964400000,4254.26200000,1707.60700000
1768968000000,4801.15600000,2724.58300000
1768971600000,4297.54400000,1999.49700000
1768975200000,3877.58100000,2324.63400000
1768978800000,4756.18000000,2012.30500000
1768982400000,14938.26600000,5370.12800000
1768986000000,6651.93100000,2854.15100000
1768989600000,3771.87300000,2059.06500000
1768993200000,6626.10400000,3396.10600000
1768996800000,22585.65600000,10835.30200000
1769000400000,5007.14500000,2484.44100000
1769004000000,13695.81700000,7514.68700000
1769007600000,9024.50700000,3756.92300000
1769011200000,9275.32100000,4946.11000000
1769014800000,9111.23000000,5212.57400000
1769018400000,4468.56800000,2138.82900000
1769022000000,10742.70700000,5595.31200000
1769025600000,7445.43400000,3332.79600000
1769029200000,3958.69000000,1909.10000000
1769032800000,4097.33800000,1959.06200000
1769036400000,5317.35600000,2929.16600000
1769040000000,5876.85100000,3731.80900000
1769043600000,7483.05400000,3855.87700000
1769047200000,4849.79000000,2377.21900000
1769050800000,3001.15700000,1642.41800000
1769054400000,2165.29300000,766.61200000
1769058000000,6662.28200000,3310.13800000
1769061600000,17769.42800000,6429.05100000
1769065200000,3754.63300000,1912.25400000
1769068800000,3866.04000000,2027.26800000
1769072400000,5142.51400000,2566.86500000
1769076000000,10210.29400000,4844.89400000
1769079600000,4825.02200000,1800.97100000
1769083200000,3714.51800000,1712.68300000
1769086800000,6590.24500000,2683.25900000
1769090400000,5554.31000000,2322.62000000
1769094000000,10884.24300000,5224.94200000
1769097600000,4743.99400000,2366.35900000
1769101200000,2461.66000000,1191.95800000
1769104800000,2625.11200000,1422.52900000
1769108400000,2464.45100000,1098.05900000
1769112000000,5413.46000000,2985.42500000
1769115600000,1972.61800000,883.86700000
1769119200000,2246.45100000,877.60000000
1769122800000,3030.36700000,1491.51600000
1769126400000,2150.39100000,995.43300000
1769130000000,2074.63300000,923.71000000
1769133600000,3923.84800000,2115.40900000
1769137200000,2535.06800000,1107.04100000
1769140800000,2896.90600000,1702.89700000
1769144400000,1973.08600000,1074.11200000
1769148000000,3855.77600000,1956.13400000
1769151600000,3941.84900000,1208.03800000
1769155200000,7490.59500000,3057.39100000
1769158800000,26004.52900000,10963.46500000
1769162400000,4454.33500000,2052.36400000
1769166000000,3079.21100000,1630.51600000
1769169600000,3848.61100000,1546.02700000
1769173200000,4170.11100000,1512.14200000
1769176800000,14148.59900000,6954.70600000
1769180400000,7669.64100000,4353.58600000
1769184000000,6868.18700000,3491.13000000
1769187600000,9563.05700000,3896.11000000
1769191200000,3826.82100000,1527.60800000
1769194800000,4431.97000000,2079.46400000
1769198400000,7323.23600000,3386.33400000
1769202000000,2575.10900000,1529.75600000
1769205600000,1968.74000000,1142.37100000
1769209200000,1338.73100000,517.79700000
1769212800000,2184.83800000,1382.36400000
1769216400000,2809.20900000,1358.16000000
1769220000000,2094.86300000,960.82400000
1769223600000,3675.47600000,1857.83800000
1769227200000,2719.51600000,966.52800000
1769230800000,1880.05400000,931.49900000
1769234400000,3980.40700000,1489.04800000
1769238000000,3326.97000000,1088.08200000
1769241600000,2507.17100000,920.89800000
1769245200000,1942.64600000,753.15700000
1769248800000,1854.04100000,890.70200000
1769252400000,2775.51000000,1536.06400000
1769256000000,4108.77300000,1810.13400000
1769259600000,6188.76000000,3071.20300000
1769263200000,4274.92700000,2688.37900000
1769266800000,5118.18000000,2247.74600000
1769270400000,2286.45200000,651.68800000
1769274000000,1839.10900000,692.05800000
1769277600000,1568.99700000,961.64500000
1769281200000,1971.55900000,638.53100000
1769284800000,1571.47900000,829.54500000
1769288400000,5370.31500000,2934.80000000
1769292000000,2677.44000000,1624.59200000
1769295600000,2676.74100000,1147.20000000
1769299200000,3636.22700000,1934.40100000
1769302800000,4393.40600000,1142.02100000
1769306400000,3349.89800000,1539.25300000
1769310000000,4604.45300000,1741.72000000
1769313600000,2681.13700000,1075.17700000
1769317200000,2067.28100000,629.08600000
1769320800000,3631.37500000,1064.56400000
1769324400000,3232.32900000,876.43000000
1769328000000,3831.18100000,1644.85600000
1769331600000,2762.61400000,1533.40400000
1769335200000,5422.57600000,2130.80100000
1769338800000,3509.07100000,1838.95600000
1769342400000,7093.06200000,2856.10900000
1769346000000,2307.82600000,959.17500000
1769349600000,3933.56800000,1857.09300000
1769353200000,3260.57300000,1789.40200000
1769356800000,23627.84100000,10688.83300000
1769360400000,10985.94400000,4528.39600000
1769364000000,28744.58600000,14069.23000000
1769367600000,17538.55600000,8780.84000000
1769371200000,8072.77900000,4559.19900000
1769374800000,9050.56400000,5379.88400000
1769378400000,7073.11800000,3296.44000000
1769382000000,11348.70000000,3898.15900000
1769385600000,6610.43700000,3942.35900000
1769389200000,8423.93600000,3304.45900000
1769392800000,3280.36800000,1873.86900000
1769396400000,3831.12700000,1300.42200000
1769400000000,5733.91700000,3133.14900000
1769403600000,2755.55000000,1532.98300000
1769407200000,2436.80300000,1225.71100000
1769410800000,2353.97800000,1334.61600000
1769414400000,6948.13100000,4199.06300000
1769418000000,7488.01900000,2826.81400000
1769421600000,3848.20200000,1622.92100000
1769425200000,2997.84900000,1383.54600000
1769428800000,2825.36300000,1539.26800000
1769432400000,4188.56900000,1444.98500000
1769436000000,9390.25100000,4736.35800000
1769439600000,7249.23500000,2795.21400000
1769443200000,10806.67400000,7350.68600000
1769446800000,7891.07600000,3347.99200000
1769450400000,3718.19300000,1930.61700000
1769454000000,3818.32000000,1827.68000000
1769457600000,2781.30400000,980.56100000
1769461200000,3687.49100000,2213.17100000
1769464800000,2043.03100000,1135.54100000
1769468400000,2982.44200000,1199.93600000
1769472000000,4957.02300000,2711.79100000
1769475600000,3346.81200000,1821.83800000
1769479200000,4229.70300000,1541.11100000
1769482800000,7185.22200000,2677.19300000
1769486400000,2640.39600000,1437.81600000
1769490000000,1242.04000000,634.08500000
1769493600000,3221.83600000,1500.19200000
1769497200000,4501.04000000,2349.61200000
1769500800000,3028.50600000,1746.71700000
1769504400000,2428.04100000,913.48700000
1769508000000,2316.21200000,850.85900000
1769511600000,1988.97000000,769.71500000
1769515200000,3094.00900000,1729.51000000
1769518800000,12175.79500000,4533.86200000
1769522400000,8730.22300000,3715.18100000
1769526000000,6544.96900000,2639.12900000
1769529600000,11275.46900000,4925.16200000
1769533200000,10067.61800000,5113.30500000
1769536800000,5978.76600000,2521.31500000
1769540400000,5428.65000000,2858.60900000
1769544000000,11441.31400000,5877.16800000
1769547600000,15913.50600000,7725.38500000
1769551200000,6288.99400000,3738.73200000
1769554800000,5335.97200000,3133.89100000
1769558400000,3839.82300000,1687.18400000
1769562000000,8181.22000000,4323.20300000
1769565600000,4721.17500000,2179.72200000
1769569200000,1864.17300000,814.63600000
1769572800000,3379.03100000,1636.56300000
1769576400000,2918.51900000,1578.62500000
1769580000000,6280.48300000,1963.17100000
1769583600000,3009.07900000,1590.64000000
1769587200000,6615.80200000,3245.13700000
1769590800000,8229.06300000,4277.13500000
1769594400000,7588.67500000,3554.22200000
1769598000000,3057.45200000,1354.54600000
1769601600000,8287.65900000,3520.32900000
1769605200000,3946.14900000,1863.32000000
1769608800000,5773.47500000,2422.36400000
1769612400000,8397.78800000,4483.60100000
1769616000000,8760.49000000,3167.04600000
1769619600000,4114.37900000,2049.98800000
1769623200000,4265.38400000,1428.94700000
1769626800000,4898.24500000,3063.14300000
1769630400000,4345.26800000,2138.33000000
1769634000000,5075.32600000,2692.10000000
1769637600000,1738.15200000,690.55500000
1769641200000,3066.42200000,1583.00300000
1769644800000,2100.45500000,918.02800000
1769648400000,3482.88500000,1343.82100000
1769652000000,12869.40400000,5323.12700000
1769655600000,4853.52600000,2253.43400000
1769659200000,6035.54700000,2305.86100000
1769662800000,3828.34400000,2273.08100000
1769666400000,5083.62000000,2547.33300000
1769670000000,4888.78700000,1838.58400000
1769673600000,12296.29200000,6537.57300000
1769677200000,14918.33300000,8136.22400000
1769680800000,17380.10700000,10208.33100000
1769684400000,4340.79100000,1694.27400000
1769688000000,4631.42000000,2094.96500000
1769691600000,2645.64400000,1472.78000000
1769695200000,6786.51800000,2582.43900000
1769698800000,46100.22400000,22002.71400000
1769702400000,10393.01100000,5390.09300000
1769706000000,33206.51500000,17728.73100000
1769709600000,17053.45000000,7713.75900000
1769713200000,7131.40000000,3882.68300000
1769716800000,6957.48500000,3501.95000000
1769720400000,4882.14700000,2512.32700000
1769724000000,2422.75700000,1112.57900000
1769727600000,3658.35500000,1094.65800000
1769731200000,4320.87900000,2127.45300000
1769734800000,24869.69400000,11299.65100000
1769738400000,11636.25600000,5208.18300000
1769742000000,8977.56100000,3903.51000000
1769745600000,7569.31800000,3424.80100000
1769749200000,3391.69300000,1972.95100000
1769752800000,9137.76000000,3686.00900000
1769756400000,9001.84500000,4195.48100000
1769760000000,23744.30700000,11047.85700000
1769763600000,8681.60100000,4229.53100000
1769767200000,5160.72400000,2662.68700000
1769770800000,5562.77600000,2536.45700000
1769774400000,12969.26100000,6029.54100000
1769778000000,10753.83600000,5533.60200000
1769781600000,7798.92000000,3799.10800000
1769785200000,7476.42400000,3567.86900000
1769788800000,6259.30800000,3233.19200000
1769792400000,5742.30600000,2413.59500000
1769796000000,16596.87200000,7982.52500000
1769799600000,4012.92400000,1804.91300000
1769803200000,6502.21500000,3187.82700000
1769806800000,3706.02100000,2232.97300000
1769810400000,1738.65700000,856.22500000
1769814000000,1844.98900000,699.03600000
1769817600000,1926.41900000,844.84000000
1769821200000,1691.62400000,698.38000000
1769824800000,4176.29200000,2020.76100000
1769828400000,1867.93300000,1080.67100000
1769832000000,1623.70600000,599.07600000
1769835600000,2535.63000000,1550.62200000
1769839200000,3440.82400000,1571.15800000
1769842800000,3696.99900000,1634.15800000
1769846400000,14568.49400000,6009.46300000
1769850000000,3121.73400000,1383.13200000
1769853600000,2859.70800000,1200.79100000
1769857200000,5231.74700000,3078.34900000
1769860800000,6225.60900000,3082.09700000
1769864400000,15038.67900000,7644.45100000
1769868000000,86088.49200000,38703.83800000
1769871600000,11669.44000000,6007.70800000
1769875200000,22492.08000000,11004.17600000
1769878800000,88232.82600000,40223.21200000
1769882400000,50555.70300000,26269.39800000
1769886000000,17729.49100000,9269.22900000
1769889600000,8933.53100000,4805.96800000
1769893200000,16277.38600000,9190.55300000
1769896800000,5950.37100000,2899.77400000
1769900400000,12825.10400000,6655.67800000
1769904000000,6770.58400000,3683.60000000
1769907600000,7626.13600000,4286.41300000
1769911200000,5067.17500000,2681.91100000
1769914800000,5509.24200000,3706.63000000
1769918400000,9067.17200000,5453.43300000
1769922000000,8558.36800000,3783.25000000
1769925600000,5130.15400000,2190.52700000
1769929200000,8630.89100000,4983.18800000
1769932800000,13173.04900000,4825.94000000
1769936400000,7652.35600000,3251.99900000
1769940000000,10133.86900000,3970.06200000
1769943600000,12060.33700000,6289.58700000
1769947200000,6977.36800000,2703.34800000
1769950800000,9434.51500000,5171.40800000
1769954400000,11693.66700000,4881.59800000
1769958000000,12397.39100000,5926.74500000
1769961600000,14340.33200000,5984.39700000
1769965200000,4208.73900000,1858.87000000
1769968800000,10962.06700000,5223.96800000
1769972400000,3237.56000000,1441.08800000
1769976000000,4357.22600000,1993.82100000
1769979600000,3781.86700000,1545.99500000
1769983200000,3949.84500000,2109.44000000
1769986800000,13972.35000000,6649.34000000
1769990400000,8756.60300000,4547.28800000
1769994000000,10040.73500000,5413.12600000
1769997600000,4218.41300000,1636.00500000
1770001200000,24895.69000000,11119.68300000
1770004800000,6501.26300000,3701.08700000
1770008400000,6721.78100000,3564.95700000
1770012000000,23799.89400000,11683.68100000
1770015600000,7533.33600000,4249.88900000
1770019200000,4791.91600000,2639.95000000
1770022800000,8068.48200000,4491.96200000
1770026400000,8701.14700000,4185.18700000
1770030000000,3027.67200000,1287.01800000
1770033600000,5641.53200000,3652.94300000
1770037200000,6602.69400000,3532.87200000
1770040800000,8688.24300000,4380.70000000
1770044400000,8166.27500000,4255.28400000
1770048000000,4965.15200000,1972.89800000
1770051600000,4961.70700000,2714.94300000
1770055200000,3248.74200000,2174.89300000
1770058800000,2964.68500000,1552.19800000
1770062400000,3193.88900000,1968.35300000
1770066000000,1863.44000000,956.50000000
1770069600000,1797.26200000,1009.44900000
1770073200000,1704.44900000,956.43200000
1770076800000,3220.65600000,1576.62000000
1770080400000,3536.95700000,1841.78200000
1770084000000,4256.94500000,1972.46500000
1770087600000,7270.36500000,3914.78500000
1770091200000,1966.89700000,957.81400000
1770094800000,6894.47700000,3709.55700000
1770098400000,7423.60200000,3784.07100000
1770102000000,4003.85100000,2148.43200000
1770105600000,3109.77700000,1512.22200000
1770109200000,10761.13200000,4983.86900000
1770112800000,6093.01500000,2729.50500000
1770116400000,3335.10600000,2101.66200000
1770120000000,5132.41300000,3189.33400000
1770123600000,3664.60500000,2097.32200000
1770127200000,10155.89700000,5059.94100000
1770130800000,15980.67000000,8983.59600000
1770134400000,13027.21500000,5802.18700000
1770138000000,12600.38100000,4715.85200000
1770141600000,20506.95900000,9390.76900000
1770145200000,16517.14900000,8307.98200000
1770148800000,23922.06400000,11952.64200000
1770152400000,9339.73300000,3904.01000000
1770156000000,5583.93800000,2194.25800000
1770159600000,4882.11800000,2083.06400000
1770163200000,3405.34900000,1955.04600000
1770166800000,2991.83000000,1689.48500000
1770170400000,2609.54600000,1261.38400000
1770174000000,5269.06900000,3129.44400000
1770177600000,2991.90800000,1551.26300000
1770181200000,2625.60100000,1161.41200000
1770184800000,2940.48300000,1303.73800000
1770188400000,4314.70500000,2581.09100000
1770192000000,5551.42800000,3079.24900000
1770195600000,4226.77800000,1342.07300000
1770199200000,6419.28500000,3576.47000000
1770202800000,11852.27800000,6013.02400000
1770206400000,18033.73400000,10839.23100000
1770210000000,59347.23500000,30327.89900000
1770213600000,22341.32300000,11972.35600000
1770217200000,19494.74500000,8060.99000000
1770220800000,30345.60300000,14146.05300000
1770224400000,19094.13600000,9743.20300000
1770228000000,42293.27100000,23781.58300000
1770231600000,30872.90300000,15927.23400000
1770235200000,8358.29800000,3815.36500000
1770238800000,6099.28700000,2533.02100000
1770242400000,7963.77500000,4190.47100000
1770246000000,13493.93400000,6712.41100000
1770249600000,4522.87100000,1986.53300000
1770253200000,15900.66100000,8941.69800000
1770256800000,7914.26200000,3545.86200000
1770260400000,12375.53100000,5807.06100000
1770264000000,14454.61500000,8229.55200000
1770267600000,23860.57500000,13144.12000000
1770271200000,19860.64600000,8803.65800000
1770274800000,10512.45900000,4392.45100000
1770278400000,5011.82000000,2502.35300000
1770282000000,6753.32700000,2711.64500000
1770285600000,9348.72600000,4474.12400000
1770289200000,11490.94200000,5974.55100000
1770292800000,10145.49700000,4961.83400000
1770296400000,13742.55400000,7294.64900000
1770300000000,12510.87700000,6248.51400000
1770303600000,44902.69200000,20148.16800000
1770307200000,13765.74000000,7710.31600000
1770310800000,14937.93300000,6460.15500000
1770314400000,16221.12200000,9594.33100000
1770318000000,4463.45200000,2199.78800000
1770321600000,31977.73600000,14825.81800000
1770325200000,22833.53900000,12142.93000000
1770328800000,8065.29500000,3109.59500000
1770332400000,10645.95000000,5427.10100000
1770336000000,96703.60900000,46985.21800000
1770339600000,18641.20500000,8254.61600000
1770343200000,11147.36900000,6063.70100000
1770346800000,8205.38700000,2421.27900000
1770350400000,4767.95900000,1925.23900000
1770354000000,7348.11100000,4222.79500000
1770357600000,9608.09600000,4410.51200000
1770361200000,8036.69800000,3435.52600000
1770364800000,6134.11100000,3095.72600000
1770368400000,4289.96900000,2143.60800000
1770372000000,10677.54100000,4865.39100000
1770375600000,6695.06300000,4131.17300000
1770379200000,9539.29800000,5255.39300000
1770382800000,9905.40800000,5484.61800000
1770386400000,17869.46800000,7597.28500000
1770390000000,18578.41100000,8459.33700000
1770393600000,11944.74500000,6239.09700000
1770397200000,15772.23300000,7497.49000000
1770400800000,9893.93800000,3539.76700000
1770404400000,7992.00500000,3739.54700000
1770408000000,7646.29500000,2904.30100000
1770411600000,2904.87400000,1266.50100000
1770415200000,7546.52100000,4480.17200000
1770418800000,5898.58300000,2868.01100000
1770422400000,7182.31000000,3360.92000000
1770426000000,6861.03300000,3026.45500000
1770429600000,3059.10900000,1244.36800000
1770433200000,5059.35800000,2526.08800000
1770436800000,10523.96600000,4207.10200000
1770440400000,5066.78900000,2799.31300000
1770444000000,12825.68700000,7582.33900000
1770447600000,17609.88400000,7903.69800000
1770451200000,11288.27800000,5348.35500000
1770454800000,6263.95400000,3657.22300000
1770458400000,1695.08300000,734.69100000
1770462000000,2584.72200000,1301.54800000
1770465600000,10045.50100000,6806.37500000
1770469200000,3285.45400000,1503.18900000
1770472800000,6206.37600000,2142.02400000
1770476400000,4920.37000000,3000.27000000
1770480000000,47220.36700000,22343.13000000
1770483600000,6362.80900000,3968.45500000
1770487200000,5689.85700000,2362.12500000
1770490800000,7519.79300000,5107.17000000
1770494400000,3995.78600000,2688.60400000
1770498000000,2842.55000000,1118.77000000
1770501600000,1599.09800000,579.43200000
1770505200000,6380.73100000,1992.73700000
1770508800000,2710.78600000,1275.10900000
1770512400000,1978.06900000,791.28500000
1770516000000,15585.00100000,6334.67600000
1770519600000,2844.45300000,741.87000000
1770523200000,5749.72500000,2922.73700000
1770526800000,2736.79800000,1171.47100000
1770530400000,2907.98400000,1471.73200000
1770534000000,6594.05000000,3359.10400000
1770537600000,5736.11500000,2870.73400000
1770541200000,5941.25400000,3640.23400000
1770544800000,7987.23900000,4277.54800000
1770548400000,3700.50100000,2174.76200000
1770552000000,6677.61300000,3754.29000000
1770555600000,4600.16500000,2145.09900000
1770559200000,5416.62900000,2706.09800000
1770562800000,14373.23300000,4925.89300000
1770566400000,6301.77600000,2655.32300000
1770570000000,2930.89600000,1469.74500000
1770573600000,9558.58900000,5210.39300000
1770577200000,6301.63200000,2812.70600000
1770580800000,4220.54700000,1715.31900000
1770584400000,1742.03800000,714.36800000
1770588000000,2502.39600000,1274.69700000
1770591600000,9132.16000000,4101.21200000
1770595200000,3506.24300000,2069.27200000
1770598800000,4704.66900000,2056.13000000
1770602400000,2200.91200000,1204.92700000
1770606000000,4420.10600000,2982.14600000
1770609600000,3452.47800000,1593.89900000
1770613200000,5062.70300000,2713.82500000
1770616800000,5519.61000000,2246.50700000
1770620400000,3981.51200000,1211.07900000
1770624000000,8194.28000000,3182.29000000
1770627600000,13938.65700000,7285.70800000
1770631200000,7900.11900000,3333.37700000
1770634800000,3834.59200000,1503.11500000
1770638400000,2678.20600000,1337.03100000
1770642000000,2978.13700000,1678.62300000
1770645600000,7581.28900000,3474.06300000
1770649200000,3362.35900000,1551.44700000
1770652800000,5307.87400000,2427.43000000
1770656400000,4736.51700000,2525.33100000
1770660000000,2825.67800000,1285.58700000
1770663600000,3013.48100000,1463.93100000
1770667200000,1804.49500000,694.24200000
1770670800000,1765.01700000,1009.91100000
1770674400000,1131.79700000,459.71500000
1770678000000,971.48800000,524.59700000
1770681600000,1797.16900000,715.19200000
1770685200000,2673.64500000,1308.69800000
1770688800000,1213.72000000,396.25200000
1770692400000,5221.86800000,1916.37400000
1770696000000,3541.10400000,2374.15200000
1770699600000,1560.62500000,359.18000000
1770703200000,5308.26900000,1768.39600000
1770706800000,2491.50300000,1318.33300000
1770710400000,4618.16900000,1788.42200000
1770714000000,9834.57600000,5522.14900000
1770717600000,5168.71000000,2387.26000000
1770721200000,3245.19400000,1197.75000000
1770724800000,4324.08500000,1768.80700000
1770728400000,5196.74600000,2272.29400000
1770732000000,8837.10100000,4080.29600000
1770735600000,7207.66100000,3913.02600000
1770739200000,9588.47400000,4922.15900000
1770742800000,6382.55800000,3593.68700000
1770746400000,4627.25100000,1824.11500000
1770750000000,2004.48600000,1109.95900000
1770753600000,3201.78900000,1844.11800000
1770757200000,3469.51600000,1617.77700000
1770760800000,1268.58600000,514.56200000
1770764400000,2929.31800000,1791.77600000
1770768000000,4220.43100000,2280.71000000
1770771600000,3029.89200000,1468.73800000
1770775200000,2341.43700000,589.09000000
1770778800000,5734.58900000,2331.67400000
1770782400000,13131.85000000,4998.37400000
1770786000000,5479.68300000,2941.23300000
1770789600000,9658.30300000,4289.76300000
1770793200000,8899.49500000,5078.50400000
1770796800000,2486.59900000,1398.38300000
1770800400000,6140.39400000,3288.34500000
1770804000000,2529.60700000,1388.05300000
1770807600000,2856.45300000,1175.54000000
1770811200000,5149.15500000,3235.65200000
1770814800000,12718.04900000,8219.37600000
1770818400000,14758.74200000,7497.77500000
1770822000000,16292.55700000,7884.87600000
1770825600000,5944.53500000,3204.44200000
1770829200000,6558.51900000,3237.00300000
1770832800000,4661.57900000,2001.44800000
1770836400000,7050.45700000,2497.65700000
1770840000000,3322.97500000,1636.99400000
1770843600000,5633.89600000,3017.09200000
1770847200000,4765.06000000,1563.77000000
1770850800000,4214.21300000,1683.90200000
1770854400000,3021.70600000,1467.68300000
1770858000000,3216.42400000,1635.58300000
1770861600000,3530.34400000,1750.05700000
1770865200000,2778.25600000,1345.45200000
1770868800000,4205.46500000,2368.91300000
1770872400000,7175.64600000,3466.88200000
1770876000000,10479.37500000,4963.74300000
1770879600000,9764.18100000,4945.90500000
1770883200000,5948.94800000,3101.20700000
1770886800000,8548.62900000,3107.68500000
1770890400000,4126.77800000,1853.94200000
1770894000000,3497.00400000,1193.19900000
1770897600000,9084.65000000,4215.99800000
1770901200000,7265.03400000,2922.54600000
1770904800000,5249.09900000,2511.04600000
1770908400000,6614.06800000,3922.24400000
1770912000000,38126.05200000,19358.94000000
1770915600000,5497.61100000,2916.06700000
1770919200000,3646.19000000,2352.96500000
1770922800000,4593.11400000,2345.53200000
1770926400000,2217.37100000,1076.05500000
1770930000000,1975.72000000,1248.39800000
1770933600000,2042.04900000,1378.84500000
1770937200000,4239.71400000,1951.92900000
1770940800000,4688.60400000,2459.32800000
1770944400000,5558.81400000,3273.00600000
1770948000000,3617.01000000,1995.33100000
1770951600000,2349.73100000,728.83500000
1770955200000,4219.17500000,1486.23400000
1770958800000,2105.57100000,754.34900000
1770962400000,1882.40400000,1037.65500000
1770966000000,1671.45800000,837.63500000
1770969600000,5076.79300000,2646.04100000
1770973200000,5195.52200000,2423.18800000
1770976800000,1984.87000000,930.50100000
1770980400000,2575.66800000,1372.75800000
1770984000000,6069.96400000,2270.64500000
1770987600000,4761.21000000,2441.71800000
1770991200000,12533.03100000,6141.62400000
1770994800000,11803.46400000,5692.35900000
1770998400000,11778.29100000,6593.27100000
1771002000000,5177.68200000,2785.56000000
1771005600000,5164.54800000,2171.65500000
1771009200000,3602.81100000,1737.48800000
1771012800000,4295.46600000,1859.76200000
1771016400000,2706.70600000,1036.55700000
1771020000000,4760.35800000,2245.95800000
1771023600000,2325.72200000,1229.21700000
1771027200000,5942.53300000,3293.37700000
1771030800000,5929.27700000,2500.04600000
1771034400000,5747.03700000,3948.13800000
1771038000000,5868.67000000,3258.65900000
1771041600000,3939.16000000,2378.03000000
1771045200000,6285.84200000,2326.37700000
1771048800000,2413.47000000,1116.47400000
1771052400000,2853.21800000,1238.99500000
1771056000000,2098.21300000,1009.47700000
1771059600000,4693.42200000,1371.70700000
1771063200000,1739.08200000,854.06900000
1771066800000,4179.98000000,2001.89900000
1771070400000,6216.83000000,3300.42600000
1771074000000,6205.21400000,3689.58100000
1771077600000,10749.32000000,6168.79100000
1771081200000,13090.17600000,6917.33700000
1771084800000,5511.74300000,2992.22300000
1771088400000,5315.31100000,3003.77100000
1771092000000,3631.29000000,1630.95500000
1771095600000,9097.67100000,4011.01400000
1771099200000,5912.90300000,2959.05600000
1771102800000,6101.64400000,2732.57500000
1771106400000,5121.46500000,2172.27400000
1771110000000,5095.85500000,2115.46200000
1771113600000,4169.11600000,2274.88400000
1771117200000,6151.05000000,2504.40500000
1771120800000,5633.29300000,2277.03200000
1771124400000,4432.75000000,1751.25700000
1771128000000,7885.82100000,4406.16600000
1771131600000,9966.75300000,5889.84200000
1771135200000,3233.82200000,1469.69400000
1771138800000,4129.22800000,2242.96400000
1771142400000,8606.64000000,3724.13500000
1771146000000,3834.59100000,1388.80000000
1771149600000,5483.58700000,2064.17800000
1771153200000,1537.17100000,466.25200000
1771156800000,9456.80300000,4124.04900000
1771160400000,11941.44100000,5551.56200000
1771164000000,3390.17600000,1516.11300000
1771167600000,4112.25200000,1945.67500000
1771171200000,11916.38400000,4807.61000000
1771174800000,12963.26600000,6307.69000000
1771178400000,6072.60900000,2104.66100000
1771182000000,4300.62000000,2237.11000000
1771185600000,2334.42300000,1359.61100000
1771189200000,4045.07600000,1913.87500000
1771192800000,1731.46500000,907.19100000
1771196400000,3990.94300000,1589.02100000
1771200000000,2598.46100000,1313.75100000
1771203600000,2987.22800000,1336.40400000
1771207200000,1395.77700000,648.31300000
1771210800000,3922.84800000,2528.00500000
1771214400000,2287.75800000,1239.78500000
1771218000000,2232.00200000,1018.95200000
1771221600000,1639.84000000,450.16200000
1771225200000,2011.72300000,618.58100000
1771228800000,1603.70700000,899.73100000
1771232400000,3968.17900000,1986.42500000
1771236000000,6754.11200000,3356.20400000
1771239600000,4853.17900000,2118.61700000
