open_time,volume,taker_buy_base_volume
1695920400000,171024.00000000,81035.00000000
1695924000000,920177.00000000,212731.00000000
1695927600000,349491.00000000,154019.00000000
1695931200000,373542.00000000,81871.00000000
1695934800000,531840.00000000,291168.00000000
1695938400000,177129.00000000,104942.00000000
1695942000000,687208.00000000,517429.00000000
1695945600000,897172.00000000,186056.00000000
1695949200000,439331.00000000,186560.00000000
1695952800000,418579.00000000,105655.00000000
1695956400000,686034.00000000,420757.00000000
1695960000000,173050.00000000,71952.00000000
1695963600000,415416.00000000,354131.00000000
1695967200000,169207.00000000,43654.00000000
1695970800000,1243585.00000000,679586.00000000
1695974400000,359928.00000000,203752.00000000
1695978000000,252127.00000000,70976.00000000
1695981600000,156735.00000000,45285.00000000
1695985200000,436293.00000000,101824.00000000
1695988800000,703251.00000000,463398.00000000
1695992400000,495108.00000000,202297.00000000
1695996000000,693312.00000000,427407.00000000
1695999600000,594680.00000000,437349.00000000
1696003200000,520099.00000000,243688.00000000
1696006800000,311880.00000000,63857.00000000
1696010400000,921547.00000000,838084.00000000
1696014000000,779361.00000000,386691.00000000
1696017600000,781477.00000000,376654.00000000
1696021200000,668593.00000000,532842.00000000
1696024800000,208326.00000000,102998.00000000
1696028400000,178646.00000000,57721.00000000
1696032000000,371901.00000000,140717.00000000
1696035600000,317275.00000000,100553.00000000
1696039200000,272765.00000000,49258.00000000
1696042800000,291300.00000000,249366.00000000
1696046400000,94418.00000000,76398.00000000
1696050000000,170634.00000000,61926.00000000
1696053600000,289247.00000000,201019.00000000
1696057200000,1147725.00000000,465041.00000000
1696060800000,195917.00000000,93686.00000000
1696064400000,407919.00000000,321607.00000000
1696068000000,106067.00000000,49169.00000000
1696071600000,363049.00000000,81787.00000000
1696075200000,106492.00000000,48255.00000000
1696078800000,267107.00000000,181960.00000000
1696082400000,154952.00000000,52124.00000000
1696086000000,244857.00000000,110642.00000000
1696089600000,2046350.00000000,1523820.00000000
1696093200000,388401.00000000,157227.00000000
1696096800000,498921.00000000,64980.00000000
1696100400000,289005.00000000,165702.00000000
1696104000000,123265.00000000,61558.00000000
1696107600000,803161.00000000,404599.00000000
1696111200000,1135646.00000000,77450.00000000
1696114800000,851535.00000000,410996.00000000
1696118400000,876927.00000000,351240.00000000
1696122000000,511765.00000000,224742.00000000
1696125600000,736101.00000000,633423.00000000
1696129200000,405939.00000000,360454.00000000
1696132800000,367290.00000000,112703.00000000
1696136400000,2242484.00000000,1056781.00000000
1696140000000,636190.00000000,304073.00000000
1696143600000,954433.00000000,422119.00000000
1696147200000,589111.00000000,322966.00000000
1696150800000,831072.00000000,672856.00000000
1696154400000,2226108.00000000,1484613.00000000
1696158000000,1970997.00000000,896218.00000000
1696161600000,4431403.00000000,2622436.00000000
1696165200000,5363302.00000000,1962356.00000000
1696168800000,971974.00000000,277399.00000000
1696172400000,1530006.00000000,765962.00000000
1696176000000,1504174.00000000,597874.00000000
1696179600000,1303393.00000000,395543.00000000
1696183200000,128306.00000000,53951.00000000
1696186800000,305038.00000000,204916.00000000
1696190400000,281464.00000000,113224.00000000
1696194000000,310852.00000000,300568.00000000
1696197600000,2642842.00000000,1705693.00000000
1696201200000,1971869.00000000,1089820.00000000
1696204800000,973596.00000000,386487.00000000
1696208400000,552082.00000000,388927.00000000
1696212000000,1709869.00000000,613734.00000000
1696215600000,1453381.00000000,1076666.00000000
1696219200000,1048911.00000000,517126.00000000
1696222800000,978060.00000000,613207.00000000
1696226400000,943411.00000000,394927.00000000
1696230000000,397367.00000000,170536.00000000
1696233600000,1396688.00000000,471677.00000000
1696237200000,402360.00000000,310861.00000000
1696240800000,231491.00000000,50035.00000000
1696244400000,453590.00000000,153986.00000000
1696248000000,358747.00000000,277536.00000000
1696251600000,836660.00000000,407110.00000000
1696255200000,2518360.00000000,567121.00000000
1696258800000,1071587.00000000,311146.00000000
1696262400000,440637.00000000,241132.00000000
1696266000000,244821.00000000,65328.00000000
1696269600000,3270125.00000000,1630350.00000000
1696273200000,871586.00000000,545040.00000000
1696276800000,269566.00000000,50339.00000000
1696280400000,1044108.00000000,262374.00000000
1696284000000,4098665.00000000,1555621.00000000
1696287600000,2611846.00000000,1335403.00000000
1696291200000,5704119.00000000,3350792.00000000
1696294800000,3685218.00000000,2446544.00000000
1696298400000,406208.00000000,224335.00000000
1696302000000,972807.00000000,187623.00000000
1696305600000,901526.00000000,668648.00000000
1696309200000,608870.00000000,500859.00000000
1696312800000,517734.00000000,380116.00000000
1696316400000,557697.00000000,99800.00000000
1696320000000,187077.00000000,79923.00000000
1696323600000,353031.00000000,136257.00000000
1696327200000,280095.00000000,76405.00000000
1696330800000,1374092.00000000,576290.00000000
1696334400000,321337.00000000,150127.00000000
1696338000000,600901.00000000,166739.00000000
1696341600000,816814.00000000,280674.00000000
1696345200000,656642.00000000,198043.00000000
1696348800000,1541077.00000000,1096185.00000000
1696352400000,788653.00000000,368022.00000000
1696356000000,658392.00000000,230331.00000000
1696359600000,703716.00000000,553901.00000000
1696363200000,644617.00000000,212082.00000000
1696366800000,1638312.00000000,1342355.00000000
1696370400000,545358.00000000,113707.00000000
1696374000000,4985290.00000000,1394945.00000000
1696377600000,18398195.00000000,8253681.00000000
1696381200000,1765658.00000000,1012608.00000000
1696384800000,1895273.00000000,783654.00000000
1696388400000,525650.00000000,339294.00000000
1696392000000,575459.00000000,164247.00000000
1696395600000,226725.00000000,83275.00000000
1696399200000,993891.00000000,335738.00000000
1696402800000,770365.00000000,465149.00000000
1696406400000,2164937.00000000,1857525.00000000
1696410000000,750775.00000000,269478.00000000
1696413600000,219252.00000000,119652.00000000
1696417200000,572481.00000000,108707.00000000
1696420800000,396661.00000000,275171.00000000
1696424400000,768189.00000000,293027.00000000
1696428000000,2283274.00000000,1763530.00000000
1696431600000,351448.00000000,109103.00000000
1696435200000,683846.00000000,610026.00000000
1696438800000,757245.00000000,375231.00000000
1696442400000,345290.00000000,285881.00000000
1696446000000,349102.00000000,109565.00000000
1696449600000,417325.00000000,190506.00000000
1696453200000,180141.00000000,98951.00000000
1696456800000,554676.00000000,485389.00000000
1696460400000,694381.00000000,89193.00000000
1696464000000,239517.00000000,127259.00000000
1696467600000,277592.00000000,96215.00000000
1696471200000,513415.00000000,93193.00000000
1696474800000,267972.00000000,120227.00000000
1696478400000,659857.00000000,379542.00000000
1696482000000,297909.00000000,188107.00000000
1696485600000,205906.00000000,83705.00000000
1696489200000,300284.00000000,151349.00000000
1696492800000,644033.00000000,494956.00000000
1696496400000,359705.00000000,112169.00000000
1696500000000,380806.00000000,143374.00000000
1696503600000,322974.00000000,102556.00000000
1696507200000,989557.00000000,700528.00000000
1696510800000,621989.00000000,407671.00000000
1696514400000,1409108.00000000,447233.00000000
1696518000000,2191666.00000000,1278343.00000000
1696521600000,410619.00000000,152378.00000000
1696525200000,294836.00000000,154826.00000000
1696528800000,197588.00000000,50604.00000000
1696532400000,85149.00000000,48677.00000000
1696536000000,33849.00000000,10983.00000000
1696539600000,290522.00000000,170016.00000000
1696543200000,88618.00000000,52726.00000000
1696546800000,188634.00000000,67940.00000000
1696550400000,355373.00000000,143297.00000000
1696554000000,243422.00000000,182433.00000000
1696557600000,139297.00000000,81735.00000000
1696561200000,45802.00000000,40549.00000000
