open_time,volume,taker_buy_base_volume
1737374400000,4856.77565000,2265.51012000
1737378000000,2397.52118000,1305.69408000
1737381600000,2020.37994000,1095.83596000
1737385200000,4436.56636000,2046.75625000
1737388800000,5199.21213000,2890.92034000
1737392400000,14941.45475000,7110.19617000
1737396000000,3734.99842000,1796.73327000
1737399600000,2087.23730000,946.36587000
1737403200000,1100.81839000,508.84703000
1737406800000,1239.02947000,488.89829000
1737410400000,1543.50015000,784.75963000
1737414000000,1816.99224000,857.13058000
1737417600000,2816.75367000,1348.92921000
1737421200000,3823.93670000,1873.54750000
1737424800000,2051.95936000,1091.33745000
1737428400000,1441.04326000,802.74605000
1737432000000,1377.70334000,682.47003000
1737435600000,1362.86605000,645.87575000
1737439200000,1522.82917000,851.68672000
1737442800000,1136.76002000,555.45307000
1737446400000,1187.32227000,666.16216000
1737450000000,2026.76426000,748.45500000
1737453600000,1303.31432000,670.56796000
1737457200000,1718.25988000,965.97823000
1737460800000,2027.20606000,1095.21982000
1737464400000,1599.06258000,707.83747000
1737468000000,3365.70838000,1656.60853000
1737471600000,2907.27364000,1481.25048000
1737475200000,4366.96821000,2263.93711000
1737478800000,1731.22772000,945.13952000
1737482400000,2322.19094000,1268.37676000
1737486000000,1336.84691000,605.46708000
1737489600000,1639.24920000,848.49806000
1737493200000,1191.84971000,686.64490000
1737496800000,590.06415000,261.62538000
1737500400000,1093.86022000,503.21317000
1737504000000,785.71082000,358.79292000
1737507600000,749.45670000,376.76695000
1737511200000,883.60729000,387.35637000
1737514800000,600.48352000,266.50889000
1737518400000,564.31492000,287.45479000
1737522000000,669.61764000,299.18648000
1737525600000,874.52310000,418.79130000
1737529200000,786.13709000,278.66741000
1737532800000,1039.67653000,420.15070000
1737536400000,486.16994000,193.21259000
1737540000000,539.35143000,252.12569000
1737543600000,942.81672000,445.51900000
1737547200000,739.16798000,367.73160000
1737550800000,1580.23804000,606.58080000
1737554400000,2235.61079000,1080.90720000
1737558000000,1452.83185000,799.58909000
1737561600000,1682.64238000,724.25267000
1737565200000,1066.07987000,621.70623000
1737568800000,799.32703000,433.83846000
1737572400000,814.42181000,443.55352000
1737576000000,1253.12925000,616.67826000
1737579600000,709.88066000,345.87095000
1737583200000,555.44817000,256.93858000
1737586800000,438.04901000,219.41261000
1737590400000,959.67667000,416.14926000
1737594000000,1272.26098000,620.65366000
1737597600000,1943.13807000,860.21344000
1737601200000,785.20592000,353.73733000
1737604800000,1629.12288000,662.80075000
1737608400000,890.29202000,481.70345000
1737612000000,596.11322000,281.98350000
1737615600000,806.65241000,488.30034000
1737619200000,613.31177000,313.72052000
1737622800000,896.38504000,351.96311000
1737626400000,1022.21944000,454.12696000
1737630000000,682.04550000,405.50862000
1737633600000,878.62297000,428.32480000
1737637200000,1288.57422000,720.12341000
1737640800000,5857.46597000,3092.69504000
1737644400000,9216.36495000,4606.40355000
1737648000000,5160.86951000,2718.25916000
1737651600000,1979.38581000,926.36374000
1737655200000,1193.91319000,538.95144000
1737658800000,1841.09666000,852.14845000
1737662400000,9302.16037000,4842.74816000
1737666000000,2569.80136000,1354.33668000
1737669600000,1845.24984000,924.73592000
1737673200000,723.19154000,349.97517000
1737676800000,794.72778000,349.16997000
1737680400000,733.04731000,348.63934000
1737684000000,790.61956000,418.90367000
1737687600000,1466.83904000,726.19850000
1737691200000,924.65561000,486.72071000
1737694800000,885.69764000,513.42565000
1737698400000,677.90826000,303.55656000
1737702000000,654.23540000,344.61661000
1737705600000,938.64874000,485.69586000
1737709200000,853.12570000,397.80650000
1737712800000,671.89744000,357.14656000
1737716400000,516.72232000,244.63458000
1737720000000,627.41495000,306.68639000
1737723600000,752.61070000,347.10059000
1737727200000,2210.34491000,1235.55201000
1737730800000,1331.94447000,635.41467000
1737734400000,1432.51588000,735.62859000
1737738000000,1372.53034000,775.11961000
1737741600000,1755.13607000,970.88812000
1737745200000,923.18803000,386.80828000
1737748800000,1341.56971000,579.65755000
1737752400000,748.98359000,379.75750000
1737756000000,540.29145000,230.73544000
1737759600000,664.58527000,333.59724000
1737763200000,772.42555000,323.36658000
1737766800000,449.96362000,271.28278000
1737770400000,266.96726000,134.95024000
1737774000000,540.50196000,326.50903000
1737777600000,332.21617000,142.80271000
1737781200000,368.22303000,160.78670000
1737784800000,464.86744000,198.34378000
1737788400000,241.89788000,126.66502000
1737792000000,360.18470000,170.86080000
1737795600000,262.45644000,147.42714000
1737799200000,367.66841000,191.33493000
1737802800000,264.28735000,132.57544000
1737806400000,258.87101000,141.22263000
1737810000000,395.63454000,226.30494000
1737813600000,268.90837000,114.78547000
1737817200000,540.70270000,262.25319000
1737820800000,424.39657000,192.26343000
1737824400000,546.35715000,292.42323000
1737828000000,486.25249000,205.97192000
1737831600000,374.57154000,190.20116000
1737835200000,216.43100000,99.41953000
1737838800000,391.43699000,227.10609000
1737842400000,221.14763000,87.83858000
1737846000000,251.95397000,95.90906000
1737849600000,379.34566000,164.76897000
1737853200000,307.90424000,164.56313000
1737856800000,174.90631000,94.03395000
1737860400000,453.45121000,300.77135000
1737864000000,472.09784000,284.17132000
1737867600000,304.64182000,150.90479000
1737871200000,243.85071000,78.02352000
1737874800000,208.35672000,118.88131000
1737878400000,283.50224000,166.45833000
1737882000000,621.23723000,251.01916000
1737885600000,252.60356000,130.27092000
1737889200000,183.22383000,83.44011000
1737892800000,194.47816000,99.33957000
1737896400000,523.63296000,354.97091000
1737900000000,213.25317000,101.79361000
1737903600000,205.59370000,104.52539000
1737907200000,165.96771000,63.19740000
1737910800000,182.38164000,91.91355000
1737914400000,355.09947000,192.27284000
1737918000000,162.98620000,61.84716000
1737921600000,206.60846000,71.42203000
1737925200000,392.99714000,155.39437000
1737928800000,499.61588000,189.05004000
1737932400000,2824.77652000,1169.13874000
1737936000000,2400.53641000,1045.32940000
1737939600000,2370.58762000,1115.70970000
1737943200000,2318.03151000,1014.93216000
1737946800000,1264.73165000,570.97865000
1737950400000,2009.08815000,717.62944000
1737954000000,2629.73313000,1053.11127000
1737957600000,3833.59486000,1642.60462000
1737961200000,4179.21805000,1917.84505000
1737964800000,1840.48751000,901.79362000
1737968400000,1569.86580000,827.64752000
1737972000000,1793.67761000,725.35485000
1737975600000,1586.35827000,833.70793000
1737979200000,2164.86447000,1210.56074000
1737982800000,3735.69795000,1829.09475000
1737986400000,3112.55474000,1660.20020000
1737990000000,2332.95744000,1031.38461000
1737993600000,2339.06542000,935.72013000
1737997200000,1752.65969000,802.87601000
1738000800000,1546.97033000,593.64391000
1738004400000,1234.90229000,631.27762000
1738008000000,1537.60168000,780.94080000
1738011600000,1827.57602000,924.21786000
1738015200000,548.21078000,287.65571000
1738018800000,829.16272000,475.00778000
1738022400000,1185.97000000,572.97025000
1738026000000,818.89033000,409.21308000
1738029600000,820.01441000,382.27873000
1738033200000,845.36163000,384.47117000
1738036800000,842.31078000,446.54118000
1738040400000,600.32769000,276.05844000
1738044000000,464.09702000,177.92731000
1738047600000,747.72197000,398.31676000
1738051200000,428.04639000,198.84160000
1738054800000,668.40201000,305.69023000
1738058400000,480.98824000,238.67218000
1738062000000,474.16550000,264.47746000
1738065600000,532.30825000,272.01382000
1738069200000,415.81567000,211.86428000
1738072800000,1942.83069000,931.05257000
1738076400000,2215.49639000,1214.18516000
1738080000000,1546.13479000,748.18991000
1738083600000,1402.30003000,783.86334000
1738087200000,1038.92770000,478.76405000
1738090800000,708.69151000,326.07688000
1738094400000,965.13217000,378.78492000
1738098000000,1374.70182000,611.43247000
1738101600000,856.17912000,444.45486000
1738105200000,647.24354000,300.50676000
1738108800000,503.58708000,262.71711000
1738112400000,465.55965000,200.05603000
1738116000000,365.79734000,174.43982000
1738119600000,361.43929000,142.46585000
1738123200000,323.51148000,135.56352000
1738126800000,414.72434000,232.97532000
1738130400000,572.47612000,354.82097000
1738134000000,453.49449000,219.38386000
1738137600000,527.67437000,285.84634000
1738141200000,636.15136000,307.72233000
1738144800000,380.52460000,201.78691000
1738148400000,665.36345000,452.88877000
1738152000000,788.66391000,430.51357000
1738155600000,1753.23136000,611.27353000
1738159200000,1034.80608000,523.95295000
1738162800000,805.96141000,403.47843000
1738166400000,630.14712000,335.81784000
1738170000000,812.35271000,352.52127000
1738173600000,941.94334000,515.75974000
1738177200000,4875.47463000,2605.58131000
1738180800000,2958.23804000,1565.51933000
1738184400000,1513.96665000,704.65014000
1738188000000,715.81564000,338.68825000
1738191600000,654.45356000,316.74863000
1738195200000,797.51926000,437.37815000
1738198800000,773.76345000,439.48350000
1738202400000,823.76503000,457.53046000
1738206000000,1481.85543000,930.50063000
1738209600000,858.83312000,439.74018000
1738213200000,805.90020000,338.14349000
1738216800000,552.50647000,274.74853000
1738220400000,577.84515000,269.71427000
1738224000000,472.13816000,232.46588000
1738227600000,501.17589000,216.80569000
1738231200000,363.29061000,156.28736000
1738234800000,353.61117000,118.15919000
1738238400000,440.08456000,172.24352000
1738242000000,806.07062000,391.48340000
1738245600000,2212.13745000,1318.11771000
1738249200000,2128.51885000,1120.58648000
1738252800000,992.31396000,588.89520000
1738256400000,858.48699000,390.48894000
1738260000000,669.46961000,341.90979000
1738263600000,622.48257000,335.30832000
1738267200000,1118.42753000,592.74690000
1738270800000,488.85335000,258.13444000
1738274400000,279.52567000,163.03431000
1738278000000,395.49962000,157.02200000
1738281600000,652.01906000,317.89595000
1738285200000,393.75062000,224.81326000
1738288800000,583.78993000,288.48796000
1738292400000,880.98826000,391.73442000
1738296000000,395.05130000,182.52235000
1738299600000,359.47579000,211.04289000
1738303200000,327.85317000,156.54702000
1738306800000,786.55841000,301.91337000
1738310400000,441.99171000,222.65616000
1738314000000,677.93360000,367.12778000
1738317600000,298.57773000,154.99652000
1738321200000,574.30716000,346.17117000
1738324800000,613.48830000,274.12911000
1738328400000,660.06760000,330.16480000
1738332000000,1064.61592000,455.95400000
1738335600000,2491.48040000,1597.53255000
1738339200000,1251.16680000,603.42691000
1738342800000,700.49821000,317.65557000
1738346400000,2458.07389000,978.97540000
1738350000000,1967.10942000,888.42280000
1738353600000,2009.54037000,886.51814000
1738357200000,1047.57467000,503.58227000
1738360800000,759.95722000,399.95265000
1738364400000,587.31239000,295.17663000
1738368000000,538.12176000,325.69353000
1738371600000,501.43830000,280.67846000
1738375200000,436.03518000,227.06364000
1738378800000,334.74761000,151.81542000
1738382400000,322.29531000,192.95634000
1738386000000,254.68497000,125.58272000
1738389600000,231.97083000,93.31998000
1738393200000,243.26690000,99.39987000
1738396800000,649.65017000,169.89270000
1738400400000,638.00804000,241.76043000
1738404000000,411.87457000,206.14450000
1738407600000,329.61226000,187.03400000
1738411200000,449.78635000,273.28456000
1738414800000,447.84747000,164.90190000
1738418400000,434.28009000,214.84769000
1738422000000,372.76128000,201.32889000
1738425600000,313.84671000,149.58262000
1738429200000,320.90196000,182.27076000
1738432800000,211.14828000,80.32388000
1738436400000,626.68363000,232.14075000
1738440000000,1283.14615000,483.01392000
1738443600000,624.44892000,296.84031000
1738447200000,1019.70869000,413.81796000
1738450800000,1294.69204000,632.19848000
1738454400000,625.08919000,347.33152000
1738458000000,356.77551000,171.64864000
1738461600000,711.44742000,286.40299000
1738465200000,2872.03426000,1006.66172000
1738468800000,1247.36452000,604.83926000
1738472400000,714.22872000,374.52520000
1738476000000,652.60422000,339.86368000
1738479600000,864.58592000,294.45977000
1738483200000,917.86988000,430.46203000
1738486800000,714.66479000,283.19480000
1738490400000,979.95157000,426.33174000
1738494000000,1494.73706000,527.44799000
1738497600000,1451.82051000,532.22599000
1738501200000,1755.25944000,928.76969000
1738504800000,1152.42229000,618.51106000
1738508400000,905.88368000,413.33168000
1738512000000,1453.70445000,663.85790000
1738515600000,3212.44953000,1385.87418000
1738519200000,2847.73150000,1238.72582000
1738522800000,2181.85188000,1158.84411000
1738526400000,983.70523000,479.75347000
1738530000000,1618.13720000,721.95383000
1738533600000,2148.57890000,1000.25242000
1738537200000,2756.60172000,1351.89720000
1738540800000,5020.71343000,2308.57444000
1738544400000,10531.22735000,4483.81263000
1738548000000,10595.36035000,5102.20050000
1738551600000,3582.18997000,1819.15188000
1738555200000,2460.88916000,1071.38075000
1738558800000,1715.26085000,917.81869000
1738562400000,1706.31998000,881.56320000
1738566000000,1900.84801000,1060.39639000
1738569600000,1832.12634000,890.53450000
1738573200000,2095.83840000,1067.75892000
1738576800000,1312.01995000,551.70822000
1738580400000,1052.64002000,463.77474000
1738584000000,1513.65910000,677.15167000
1738587600000,1688.05730000,806.32566000
1738591200000,4472.01696000,2281.80452000
1738594800000,6474.82871000,3371.70567000
1738598400000,2895.80358000,1367.36418000
1738602000000,2550.55263000,1411.10258000
1738605600000,2002.92563000,1124.97097000
1738609200000,3045.16271000,1769.77303000
1738612800000,2835.10342000,1331.66701000
1738616400000,1241.22572000,619.45102000
1738620000000,1708.85442000,945.46550000
1738623600000,931.11451000,411.11279000
1738627200000,998.44302000,433.58689000
1738630800000,1233.14083000,565.57463000
1738634400000,759.92949000,290.78950000
1738638000000,836.28422000,364.30031000
1738641600000,1381.80512000,464.14474000
1738645200000,3289.06115000,1539.28738000
1738648800000,1435.39110000,768.14517000
1738652400000,1388.95315000,621.51135000
1738656000000,1752.20972000,945.39640000
1738659600000,985.16981000,492.88071000
1738663200000,824.21046000,471.42975000
1738666800000,977.64392000,567.40146000
1738670400000,1083.80926000,613.68411000
1738674000000,1220.15944000,589.32725000
1738677600000,3030.76129000,1423.43290000
1738681200000,3087.63726000,1380.92732000
1738684800000,1429.42951000,755.27251000
1738688400000,1585.36646000,735.30700000
1738692000000,900.05624000,515.40391000
1738695600000,2703.09828000,1341.61916000
1738699200000,3369.18259000,1535.50511000
1738702800000,2950.33720000,1228.17040000
1738706400000,2046.93005000,987.10926000
1738710000000,998.97740000,461.37432000
1738713600000,760.72898000,364.45017000
1738717200000,1269.69391000,512.10049000
1738720800000,1357.78340000,622.54222000
1738724400000,651.17813000,327.52011000
1738728000000,624.88451000,264.50633000
1738731600000,775.46553000,340.06343000
1738735200000,913.99827000,319.66195000
1738738800000,919.15325000,418.29663000
1738742400000,516.01346000,298.83269000
1738746000000,787.76544000,411.25802000
1738749600000,916.77973000,409.47781000
1738753200000,908.03831000,433.15899000
1738756800000,1291.30146000,503.36257000
1738760400000,801.11162000,391.79564000
1738764000000,1394.10911000,687.97044000
1738767600000,1705.48267000,665.57011000
1738771200000,1327.04092000,681.07181000
1738774800000,1048.82805000,378.69587000
1738778400000,1407.67838000,601.32665000
1738782000000,1038.45413000,520.56485000
1738785600000,1258.92036000,518.54293000
1738789200000,1234.05224000,344.18546000
1738792800000,2445.99875000,668.09857000
1738796400000,878.84383000,349.49800000
1738800000000,983.47440000,576.55404000
1738803600000,631.64258000,277.09462000
1738807200000,505.10172000,243.08577000
1738810800000,431.93324000,193.80262000
1738814400000,450.85205000,269.01677000
1738818000000,382.19163000,176.16390000
1738821600000,681.94765000,369.56224000
1738825200000,560.46930000,170.14462000
1738828800000,415.07048000,191.60735000
1738832400000,732.24998000,391.60825000
1738836000000,796.00614000,482.68968000
1738839600000,786.10715000,359.15540000
1738843200000,860.66993000,337.99462000
1738846800000,908.47146000,479.26000000
1738850400000,1875.16497000,979.28684000
1738854000000,2557.26573000,1213.24908000
1738857600000,1720.11273000,705.08757000
1738861200000,1010.11114000,525.15431000
1738864800000,1582.11331000,789.57736000
1738868400000,1722.22240000,812.34639000
1738872000000,1109.34467000,589.51993000
1738875600000,1623.48129000,524.45754000
1738879200000,682.05363000,382.94350000
1738882800000,507.14647000,222.16809000
1738886400000,899.43427000,363.12347000
1738890000000,938.87169000,566.77514000
1738893600000,921.02017000,472.01451000
1738897200000,397.34967000,192.62112000
1738900800000,358.25754000,172.97985000
1738904400000,422.13585000,126.43564000
1738908000000,944.72455000,375.36301000
1738911600000,748.38174000,365.61374000
1738915200000,723.04148000,369.90391000
1738918800000,557.76092000,294.49161000
1738922400000,390.17165000,175.47813000
1738926000000,552.57830000,336.85767000
1738929600000,865.98738000,490.64963000
1738933200000,2502.91288000,1350.01469000
1738936800000,3730.76190000,1954.62929000
1738940400000,5294.68336000,2234.59460000
1738944000000,2962.02555000,1473.20963000
1738947600000,1557.74255000,704.83469000
1738951200000,932.05680000,478.53644000
1738954800000,1307.40157000,654.43379000
1738958400000,2130.34759000,801.99739000
1738962000000,1332.88857000,712.35765000
1738965600000,682.10739000,270.17729000
1738969200000,641.57728000,312.26081000
1738972800000,562.29789000,261.64116000
1738976400000,689.19360000,206.20831000
1738980000000,455.40440000,144.23270000
1738983600000,299.48534000,135.57153000
1738987200000,418.74542000,151.64281000
1738990800000,426.23813000,208.07077000
1738994400000,417.26990000,157.48250000
1738998000000,527.23259000,284.05352000
1739001600000,419.39566000,207.91764000
1739005200000,224.77228000,151.59268000
1739008800000,268.26864000,134.70794000
1739012400000,251.58047000,112.52957000
1739016000000,539.02009000,241.97595000
1739019600000,669.24464000,440.16621000
1739023200000,722.98440000,205.79580000
1739026800000,568.28343000,224.16665000
1739030400000,404.70549000,209.98935000
1739034000000,498.44753000,265.71662000
1739037600000,353.52885000,192.42113000
1739041200000,279.95367000,133.27011000
1739044800000,264.21148000,97.23387000
1739048400000,224.76729000,78.51361000
1739052000000,286.06330000,111.90036000
1739055600000,376.14845000,93.72603000
1739059200000,346.91772000,119.97938000
1739062800000,532.69426000,255.52833000
1739066400000,434.32910000,187.70015000
1739070000000,750.43192000,486.16545000
1739073600000,401.46362000,236.58277000
1739077200000,222.88816000,89.79857000
1739080800000,288.62500000,107.28950000
1739084400000,217.20888000,120.53428000
1739088000000,333.14767000,183.30160000
1739091600000,428.91316000,142.33508000
1739095200000,525.83504000,199.04820000
1739098800000,522.89259000,266.00435000
1739102400000,612.90916000,338.96472000
1739106000000,1129.42710000,336.75410000
1739109600000,847.92385000,401.59459000
1739113200000,625.59676000,364.11624000
1739116800000,413.88468000,221.33507000
1739120400000,549.43351000,213.32621000
1739124000000,248.89382000,139.43725000
1739127600000,292.10619000,146.57336000
1739131200000,385.93272000,213.27773000
1739134800000,2070.22704000,791.28429000
1739138400000,1356.05815000,765.59462000
1739142000000,583.17603000,337.20291000
1739145600000,855.85027000,444.07066000
1739149200000,1127.48293000,493.88141000
1739152800000,1042.27393000,490.18440000
1739156400000,1416.36294000,743.10957000
1739160000000,632.94413000,305.33671000
1739163600000,1519.53410000,716.36851000
1739167200000,808.23303000,408.51757000
1739170800000,755.46407000,394.59024000
1739174400000,1238.61637000,774.22893000
1739178000000,659.22257000,257.06394000
1739181600000,1021.79544000,421.73630000
1739185200000,600.83887000,288.29358000
1739188800000,592.57733000,249.47733000
1739192400000,1115.72278000,666.81088000
1739196000000,1686.99088000,695.52845000
1739199600000,1141.04586000,451.23245000
1739203200000,941.39367000,500.53189000
1739206800000,584.34440000,286.38828000
1739210400000,749.86472000,202.31893000
1739214000000,509.73780000,183.26994000
1739217600000,521.01283000,203.06369000
1739221200000,562.27809000,184.09210000
1739224800000,248.77910000,128.33007000
1739228400000,240.50926000,119.19746000
1739232000000,680.58059000,386.09640000
1739235600000,505.79967000,260.77344000
1739239200000,533.86507000,237.43245000
1739242800000,304.67644000,141.32385000
1739246400000,495.20890000,310.88584000
1739250000000,896.14152000,471.09642000
1739253600000,555.33406000,196.99827000
1739257200000,639.99685000,193.28966000
1739260800000,470.44777000,178.35749000
1739264400000,446.38960000,166.15334000
1739268000000,484.84762000,175.95804000
1739271600000,302.01527000,141.73193000
1739275200000,550.95842000,226.80852000
1739278800000,1309.33900000,575.48357000
1739282400000,1274.66509000,629.76882000
1739286000000,1110.13994000,515.10930000
1739289600000,1198.98433000,440.94479000
1739293200000,1067.45280000,537.82191000
1739296800000,1234.84113000,477.31426000
1739300400000,1383.45885000,664.95445000
1739304000000,911.18485000,472.72976000
1739307600000,916.87274000,540.57400000
1739311200000,843.55750000,384.34420000
1739314800000,531.00578000,268.54995000
1739318400000,576.62562000,242.23454000
1739322000000,373.26635000,178.85535000
1739325600000,657.69595000,244.30586000
1739329200000,799.73342000,366.91302000
1739332800000,551.85072000,294.20306000
1739336400000,318.13104000,139.54109000
1739340000000,353.46652000,162.47972000
1739343600000,716.35723000,511.28710000
1739347200000,480.83950000,213.91752000
1739350800000,981.15914000,343.54339000
1739354400000,397.44155000,127.61144000
1739358000000,437.01756000,180.45729000
1739361600000,471.65116000,203.74993000
1739365200000,6201.22653000,2690.42668000
1739368800000,2815.25179000,1447.80455000
1739372400000,2317.41055000,1117.28544000
1739376000000,2240.81919000,1359.60425000
1739379600000,2542.31272000,1124.36313000
1739383200000,1188.43319000,485.29577000
1739386800000,717.99366000,334.59504000
1739390400000,938.18608000,445.00375000
1739394000000,1037.19237000,537.62355000
1739397600000,1180.16505000,685.47086000
1739401200000,856.93936000,384.13320000
1739404800000,621.42152000,238.50269000
1739408400000,683.24154000,305.45494000
1739412000000,446.21833000,181.37892000
1739415600000,376.45603000,173.78446000
1739419200000,711.63196000,286.18709000
1739422800000,746.30255000,307.73495000
1739426400000,1088.55194000,474.14762000
1739430000000,837.45143000,412.75694000
1739433600000,1211.55455000,430.81153000
1739437200000,640.54269000,319.91277000
1739440800000,421.26729000,153.11895000
1739444400000,881.28275000,336.52868000
1739448000000,779.42863000,370.88489000
1739451600000,1318.76591000,661.65933000
1739455200000,1756.05228000,691.46674000
1739458800000,1574.35787000,793.75900000
1739462400000,1167.88640000,503.37963000
1739466000000,825.45363000,421.26532000
1739469600000,845.96591000,330.51513000
1739473200000,850.37150000,422.01452000
1739476800000,680.56341000,355.81598000
1739480400000,718.62221000,347.38620000
1739484000000,330.24155000,141.18735000
1739487600000,408.14428000,192.50852000
1739491200000,427.84311000,205.30358000
1739494800000,463.70552000,194.60615000
1739498400000,459.07477000,221.23532000
1739502000000,455.17130000,247.81997000
1739505600000,434.86356000,154.77820000
1739509200000,432.68245000,143.38047000
1739512800000,489.84611000,249.76861000
1739516400000,425.14091000,227.75720000
1739520000000,344.28951000,156.70135000
1739523600000,553.35115000,314.72675000
1739527200000,460.85165000,197.72257000
1739530800000,399.89281000,172.30356000
1739534400000,342.62053000,121.24830000
1739538000000,601.84618000,274.48982000
1739541600000,1394.19724000,745.00703000
1739545200000,1660.70388000,778.20126000
1739548800000,994.97707000,556.39437000
1739552400000,2618.64400000,1565.97430000
1739556000000,1370.44479000,634.20422000
1739559600000,1025.49335000,479.61584000
1739563200000,1052.02168000,437.02407000
1739566800000,1072.77905000,634.06969000
1739570400000,435.45827000,209.04012000
1739574000000,257.12757000,139.94407000
1739577600000,490.01632000,240.65768000
1739581200000,352.00246000,202.76573000
1739584800000,362.11893000,218.62414000
1739588400000,302.29454000,128.80996000
1739592000000,358.46801000,100.73663000
1739595600000,221.13608000,109.48370000
1739599200000,210.60577000,107.50446000
1739602800000,239.22000000,92.42177000
1739606400000,208.69423000,98.70153000
1739610000000,224.44139000,100.29490000
1739613600000,204.41389000,91.56581000
1739617200000,236.62887000,120.17397000
1739620800000,316.93458000,157.55027000
1739624400000,706.14764000,407.44398000
1739628000000,673.38862000,356.10363000
1739631600000,312.88733000,153.47245000
1739635200000,278.61059000,111.53183000
1739638800000,331.54700000,155.37511000
1739642400000,178.74962000,86.35928000
1739646000000,132.93067000,58.63793000
1739649600000,186.07288000,83.66248000
1739653200000,178.14951000,88.44266000
1739656800000,290.27263000,144.95779000
1739660400000,353.64527000,163.86433000
1739664000000,146.65876000,70.02017000
1739667600000,128.32038000,56.44847000
1739671200000,306.89676000,135.09985000
1739674800000,353.50903000,158.92358000
1739678400000,212.15882000,116.60506000
1739682000000,142.81440000,70.91841000
1739685600000,175.63311000,63.16309000
1739689200000,215.82070000,59.69117000
1739692800000,297.81595000,99.73563000
1739696400000,271.70559000,135.81953000
1739700000000,225.84623000,78.70453000
1739703600000,391.60188000,227.36485000
1739707200000,349.35885000,95.13121000
1739710800000,697.90050000,243.27513000
1739714400000,530.02677000,222.38811000
1739718000000,305.78814000,129.95844000
1739721600000,239.19143000,106.67875000
1739725200000,229.87909000,125.50557000
1739728800000,410.32977000,229.28400000
1739732400000,308.17023000,215.62726000
1739736000000,304.09755000,136.37432000
1739739600000,315.91771000,190.03353000
1739743200000,334.51883000,145.94769000
1739746800000,1297.46442000,607.03228000
1739750400000,559.72483000,308.63094000
1739754000000,408.53426000,224.49760000
1739757600000,411.70054000,244.94032000
1739761200000,486.61263000,272.95249000
1739764800000,488.42242000,204.13297000
1739768400000,913.03802000,417.84947000
1739772000000,512.87016000,218.57780000
1739775600000,811.65071000,306.11450000
1739779200000,549.74974000,258.95544000
1739782800000,367.32057000,170.79390000
1739786400000,523.65421000,260.31178000
1739790000000,841.85531000,408.09733000
1739793600000,726.17384000,405.44366000
1739797200000,372.70067000,193.74377000
1739800800000,1627.34188000,1076.09980000
1739804400000,1708.38819000,648.55320000
1739808000000,1651.99450000,692.07737000
1739811600000,718.30989000,383.98583000
1739815200000,628.41742000,287.25376000
1739818800000,483.41093000,242.93904000
1739822400000,569.50858000,318.24637000
1739826000000,465.72247000,203.03781000
1739829600000,351.44277000,140.20738000
1739833200000,313.50056000,122.97312000
1739836800000,519.60690000,250.08767000
1739840400000,463.75520000,296.99919000
1739844000000,338.79648000,159.17030000
1739847600000,280.18512000,125.52210000
1739851200000,359.46021000,139.97447000
1739854800000,605.16098000,239.44036000
1739858400000,1410.87424000,622.05262000
1739862000000,800.99003000,339.76662000
1739865600000,971.76662000,445.98545000
1739869200000,719.87581000,395.16437000
1739872800000,370.88341000,157.93554000
1739876400000,420.65539000,165.37382000
1739880000000,733.80088000,424.53709000
1739883600000,963.65132000,555.27622000
1739887200000,1540.36172000,686.54305000
1739890800000,1236.23066000,588.15639000
1739894400000,2070.63374000,747.81784000
1739898000000,1522.90388000,669.59984000
1739901600000,1837.49675000,853.64712000
1739905200000,1415.12054000,711.98111000
1739908800000,1086.13890000,577.63764000
1739912400000,1602.56826000,889.27355000
1739916000000,1040.64682000,627.34896000
1739919600000,1056.63085000,763.18235000
1739923200000,904.11812000,483.90205000
1739926800000,488.98003000,252.97053000
1739930400000,399.44242000,179.37262000
1739934000000,366.08760000,124.93885000
1739937600000,432.62013000,109.87048000
1739941200000,2130.11933000,547.21198000
1739944800000,436.36604000,236.13412000
1739948400000,442.08407000,224.43021000
1739952000000,345.76152000,166.96642000
1739955600000,642.82945000,194.54960000
1739959200000,966.08574000,462.54410000
1739962800000,457.23042000,199.22945000
1739966400000,530.93187000,177.74998000
1739970000000,657.87540000,251.81807000
1739973600000,1149.73460000,485.66415000
1739977200000,1211.59966000,525.18521000
1739980800000,731.71551000,430.62669000
1739984400000,505.12119000,267.23525000
1739988000000,605.05322000,273.01437000
1739991600000,921.93012000,419.31353000
1739995200000,801.25950000,444.83820000
1739998800000,436.68390000,237.89564000
1740002400000,330.61374000,186.10209000
1740006000000,544.26596000,292.05448000
1740009600000,361.82303000,178.63929000
1740013200000,564.83079000,235.60202000
1740016800000,975.14038000,590.45482000
1740020400000,821.46063000,281.30895000
1740024000000,848.42996000,390.67001000
1740027600000,667.47648000,232.90168000
1740031200000,494.40390000,212.79190000
1740034800000,330.86128000,168.43998000
1740038400000,395.65532000,217.91529000
1740042000000,437.65289000,229.47800000
1740045600000,380.16934000,193.15253000
1740049200000,376.29918000,184.62544000
1740052800000,625.06274000,368.78900000
1740056400000,579.18384000,279.84962000
1740060000000,1978.87773000,1073.50167000
1740063600000,1218.04897000,519.95582000
1740067200000,1157.08865000,628.07379000
1740070800000,675.22698000,319.27219000
1740074400000,1292.67668000,676.69332000
1740078000000,694.65442000,315.10140000
1740081600000,835.26935000,460.49085000
1740085200000,623.55744000,206.77822000
1740088800000,336.52181000,193.31396000
1740092400000,387.01998000,198.62884000
1740096000000,519.87416000,243.03647000
1740099600000,439.00436000,195.70472000
