open_time,volume,taker_buy_base_volume
1768064400000,42779.50000000,25697.90000000
1768068000000,143420.40000000,119179.70000000
1768071600000,185343.70000000,93105.10000000
1768075200000,21708.30000000,8000.80000000
1768078800000,23581.80000000,7526.50000000
1768082400000,39830.00000000,10461.30000000
1768086000000,19832.90000000,17082.00000000
1768089600000,7337.20000000,3089.10000000
1768093200000,4639.20000000,543.80000000
1768096800000,48349.80000000,43304.20000000
1768100400000,919.50000000,244.20000000
1768104000000,34752.40000000,24948.10000000
1768107600000,12748.70000000,6658.40000000
1768111200000,50406.00000000,40816.70000000
1768114800000,108511.80000000,49602.40000000
1768118400000,107781.40000000,39396.90000000
1768122000000,142674.50000000,24092.80000000
1768125600000,19784.00000000,3470.70000000
1768129200000,225488.00000000,107993.90000000
1768132800000,208407.70000000,110042.30000000
1768136400000,146212.60000000,80773.30000000
1768140000000,122652.00000000,95642.30000000
1768143600000,95232.50000000,28934.50000000
1768147200000,52107.60000000,26548.30000000
1768150800000,97014.30000000,64937.30000000
1768154400000,8843.50000000,8335.20000000
1768158000000,12712.10000000,3790.60000000
1768161600000,60084.80000000,27938.30000000
1768165200000,68396.80000000,44048.10000000
1768168800000,139459.40000000,41898.20000000
1768172400000,88685.10000000,33350.40000000
1768176000000,57139.30000000,37374.50000000
1768179600000,42266.50000000,33545.00000000
1768183200000,29850.40000000,11759.50000000
1768186800000,29250.30000000,9311.50000000
1768190400000,7168.50000000,3505.70000000
1768194000000,38696.20000000,5825.80000000
1768197600000,30158.60000000,15522.60000000
1768201200000,37998.30000000,16839.80000000
1768204800000,25269.80000000,5971.90000000
1768208400000,3304.80000000,211.10000000
1768212000000,19819.60000000,12221.60000000
1768215600000,43468.50000000,21541.50000000
1768219200000,68288.80000000,22978.70000000
1768222800000,26985.50000000,9455.60000000
1768226400000,51484.70000000,21192.50000000
1768230000000,235144.70000000,152571.50000000
1768233600000,88048.00000000,24637.40000000
1768237200000,83870.10000000,27264.20000000
1768240800000,21495.20000000,15825.40000000
1768244400000,48147.10000000,25403.90000000
1768248000000,23852.50000000,20533.40000000
1768251600000,59769.20000000,22426.50000000
1768255200000,11123.20000000,5901.30000000
1768258800000,27577.40000000,6350.00000000
1768262400000,49447.70000000,39054.70000000
1768266000000,30745.40000000,7221.00000000
1768269600000,19391.50000000,3380.70000000
1768273200000,190894.50000000,51766.50000000
1768276800000,24364.60000000,14293.70000000
1768280400000,28660.40000000,6404.80000000
1768284000000,330742.00000000,94718.30000000
1768287600000,874651.80000000,415372.10000000
1768291200000,261497.90000000,90855.40000000
1768294800000,50529.90000000,12626.00000000
1768298400000,102825.00000000,55082.20000000
1768302000000,91806.60000000,22508.80000000
1768305600000,118439.00000000,34309.80000000
1768309200000,207510.10000000,59282.90000000
1768312800000,398199.90000000,213451.20000000
1768316400000,312957.10000000,99323.20000000
1768320000000,127750.00000000,36955.60000000
1768323600000,302806.60000000,130075.90000000
1768327200000,60636.10000000,28355.70000000
1768330800000,172193.60000000,93437.20000000
1768334400000,152000.00000000,51440.00000000
1768338000000,17486.10000000,12347.40000000
1768341600000,353467.70000000,169465.90000000
1768345200000,275331.60000000,78151.60000000
1768348800000,145070.70000000,35482.60000000
1768352400000,56358.20000000,17067.10000000
1768356000000,74041.40000000,41588.60000000
1768359600000,154248.20000000,73543.40000000
1768363200000,276377.00000000,49151.50000000
1768366800000,328553.60000000,127582.20000000
1768370400000,188850.40000000,112074.20000000
1768374000000,100672.10000000,24757.60000000
1768377600000,122054.20000000,80822.40000000
1768381200000,86394.30000000,40730.00000000
1768384800000,76871.10000000,34887.90000000
1768388400000,128414.50000000,84663.10000000
1768392000000,151707.00000000,70181.60000000
1768395600000,132505.20000000,87354.90000000
1768399200000,102965.70000000,39221.50000000
1768402800000,712010.50000000,430457.20000000
1768406400000,627310.20000000,367834.60000000
1768410000000,191088.50000000,96521.40000000
1768413600000,500190.90000000,277764.50000000
1768417200000,156424.40000000,82638.40000000
1768420800000,107210.60000000,42017.00000000
1768424400000,198090.20000000,117794.40000000
1768428000000,192533.10000000,68887.20000000
1768431600000,99779.00000000,83375.90000000
1768435200000,115610.80000000,39690.50000000
1768438800000,53943.80000000,27081.00000000
1768442400000,415251.30000000,63177.20000000
1768446000000,299213.60000000,109061.80000000
1768449600000,12968.40000000,9843.70000000
1768453200000,70631.90000000,34256.90000000
1768456800000,40933.40000000,22206.40000000
1768460400000,106335.90000000,39277.20000000
1768464000000,48351.60000000,26991.60000000
1768467600000,152879.80000000,76518.70000000
1768471200000,46695.40000000,7609.00000000
1768474800000,289924.80000000,101999.00000000
1768478400000,78818.40000000,60004.40000000
1768482000000,118587.90000000,56750.80000000
1768485600000,131378.50000000,39203.40000000
1768489200000,110735.40000000,54825.20000000
1768492800000,83297.10000000,38002.80000000
1768496400000,214217.30000000,128556.90000000
1768500000000,234632.50000000,149152.50000000
1768503600000,77541.90000000,45048.10000000
1768507200000,38587.80000000,13923.80000000
1768510800000,32579.20000000,16888.70000000
1768514400000,93204.30000000,30812.00000000
1768518000000,12930.90000000,4079.60000000
1768521600000,28556.10000000,3038.90000000
1768525200000,13092.00000000,5106.60000000
1768528800000,83364.80000000,20022.60000000
1768532400000,123412.90000000,15835.70000000
1768536000000,222060.00000000,53744.90000000
1768539600000,134655.80000000,22063.50000000
1768543200000,81758.10000000,55362.70000000
1768546800000,108326.30000000,74440.30000000
1768550400000,43357.80000000,18551.50000000
1768554000000,84327.90000000,58231.40000000
1768557600000,151724.10000000,97616.80000000
1768561200000,138472.20000000,59010.40000000
1768564800000,18966.60000000,12265.50000000
1768568400000,48026.80000000,34562.80000000
1768572000000,220519.50000000,91035.70000000
1768575600000,114795.70000000,66701.80000000
1768579200000,97985.50000000,65432.90000000
1768582800000,50058.50000000,29445.00000000
1768586400000,43839.50000000,36672.20000000
1768590000000,32811.10000000,23288.70000000
1768593600000,45529.50000000,22518.60000000
1768597200000,86888.20000000,31026.50000000
1768600800000,83483.70000000,50058.00000000
1768604400000,29333.90000000,10609.30000000
1768608000000,71064.10000000,23811.10000000
1768611600000,155192.80000000,31421.80000000
1768615200000,42363.10000000,36191.90000000
1768618800000,39087.80000000,19317.00000000
1768622400000,28146.20000000,11623.20000000
1768626000000,27564.60000000,23233.30000000
1768629600000,18372.20000000,5852.00000000
1768633200000,10678.70000000,6646.10000000
1768636800000,15426.20000000,14091.80000000
1768640400000,21918.40000000,4492.90000000
1768644000000,112727.50000000,39870.00000000
1768647600000,39180.90000000,18443.40000000
1768651200000,24380.60000000,14648.40000000
1768654800000,148645.80000000,64406.30000000
1768658400000,46370.10000000,34514.10000000
1768662000000,49700.30000000,8853.20000000
1768665600000,121935.80000000,6470.20000000
1768669200000,109913.40000000,66670.20000000
1768672800000,5693.00000000,3259.90000000
1768676400000,12294.10000000,3043.70000000
1768680000000,25310.80000000,7491.60000000
1768683600000,55915.40000000,25646.40000000
1768687200000,116676.90000000,56158.50000000
1768690800000,34074.60000000,10992.00000000
1768694400000,20002.40000000,1900.40000000
1768698000000,66319.10000000,20834.60000000
1768701600000,140480.50000000,67091.30000000
1768705200000,88264.30000000,83610.80000000
1768708800000,18090.20000000,2584.00000000
1768712400000,81156.90000000,41681.50000000
1768716000000,113646.80000000,67946.20000000
1768719600000,26326.00000000,19039.20000000
1768723200000,198963.70000000,178218.90000000
1768726800000,6092.60000000,3846.00000000
1768730400000,47504.90000000,13595.00000000
1768734000000,106822.50000000,39008.90000000
1768737600000,41450.90000000,17914.60000000
1768741200000,73407.00000000,55049.40000000
1768744800000,65887.40000000,35166.80000000
1768748400000,29831.40000000,18354.50000000
1768752000000,31548.70000000,9765.60000000
1768755600000,271994.20000000,155594.40000000
1768759200000,104128.30000000,38346.10000000
1768762800000,218038.50000000,201581.20000000
1768766400000,978616.20000000,451540.80000000
1768770000000,71007.30000000,21783.20000000
1768773600000,85813.70000000,55408.50000000
1768777200000,361330.50000000,219027.90000000
1768780800000,4019896.70000000,2068314.10000000
1768784400000,143231.70000000,67586.80000000
1768788000000,102003.60000000,35982.70000000
1768791600000,88949.90000000,60730.40000000
1768795200000,106602.10000000,45829.00000000
1768798800000,119148.20000000,85833.80000000
1768802400000,112179.50000000,42569.80000000
1768806000000,315788.20000000,135877.30000000
1768809600000,90117.40000000,40083.10000000
1768813200000,93831.50000000,39226.30000000
1768816800000,323291.30000000,149440.30000000
1768820400000,68970.20000000,27057.50000000
1768824000000,287976.60000000,176984.60000000
1768827600000,872228.20000000,440260.50000000
1768831200000,1150166.80000000,607438.20000000
1768834800000,105201.40000000,51292.40000000
1768838400000,160358.50000000,103069.80000000
1768842000000,40812.30000000,16914.00000000
1768845600000,36589.70000000,15015.00000000
1768849200000,213235.50000000,84377.20000000
1768852800000,110323.20000000,47839.30000000
1768856400000,54256.50000000,19327.80000000
1768860000000,74777.80000000,39034.00000000
1768863600000,28632.60000000,26193.30000000
1768867200000,1025971.40000000,481984.80000000
1768870800000,176841.30000000,105990.80000000
1768874400000,67010.20000000,37567.90000000
1768878000000,74267.10000000,13986.90000000
1768881600000,27766.10000000,13680.60000000
1768885200000,51165.90000000,39088.10000000
1768888800000,28203.80000000,12925.70000000
1768892400000,41180.50000000,21788.40000000
1768896000000,213262.30000000,130088.60000000
1768899600000,37770.90000000,21835.10000000
1768903200000,122748.60000000,68331.90000000
1768906800000,92763.70000000,25114.20000000
1768910400000,773519.00000000,466303.10000000
1768914000000,120839.30000000,60882.00000000
1768917600000,206907.60000000,79280.80000000
1768921200000,194599.50000000,99459.30000000
1768924800000,60774.10000000,25536.40000000
1768928400000,178458.00000000,96566.10000000
1768932000000,147363.40000000,75334.10000000
1768935600000,103538.50000000,70469.60000000
1768939200000,189787.90000000,87815.90000000
1768942800000,1227736.70000000,734769.90000000
1768946400000,634427.20000000,257317.60000000
1768950000000,1111185.10000000,615216.10000000
1768953600000,2605285.50000000,1538140.70000000
1768957200000,3498608.10000000,1771224.10000000
1768960800000,9250481.40000000,4336320.70000000
1768964400000,1544650.10000000,714543.00000000
1768968000000,753340.60000000,332031.60000000
1768971600000,1263695.10000000,537871.60000000
1768975200000,1016694.30000000,424169.70000000
1768978800000,1784690.30000000,1044765.50000000
1768982400000,4404773.90000000,2269688.10000000
1768986000000,2434820.20000000,1158826.30000000
1768989600000,3361724.10000000,1893095.50000000
1768993200000,6273949.70000000,3194216.20000000
1768996800000,3458658.30000000,1573381.60000000
1769000400000,2221729.90000000,866507.60000000
1769004000000,1443582.70000000,636508.90000000
1769007600000,1658400.60000000,694246.90000000
1769011200000,2130078.90000000,1017833.20000000
1769014800000,1233817.50000000,593532.10000000
1769018400000,859956.00000000,357024.60000000
1769022000000,1864569.30000000,1080638.40000000
1769025600000,3648098.90000000,1605429.80000000
1769029200000,2454196.60000000,1154250.80000000
1769032800000,1187313.60000000,612119.50000000
1769036400000,922503.70000000,488202.40000000
1769040000000,913751.80000000,341072.70000000
1769043600000,1690376.50000000,662716.40000000
1769047200000,454320.20000000,152226.80000000
1769050800000,294301.20000000,116507.80000000
1769054400000,516920.70000000,238487.90000000
1769058000000,621464.50000000,325475.90000000
1769061600000,3394733.30000000,2004421.80000000
1769065200000,2360196.60000000,854102.30000000
1769068800000,823772.80000000,348814.60000000
1769072400000,536072.10000000,214275.30000000
1769076000000,704531.40000000,197100.70000000
1769079600000,1168364.50000000,642213.90000000
1769083200000,536319.40000000,133551.10000000
1769086800000,550123.60000000,150072.30000000
1769090400000,3284818.30000000,1352668.90000000
1769094000000,734568.00000000,321415.60000000
1769097600000,598116.50000000,398627.80000000
1769101200000,293507.30000000,121483.20000000
1769104800000,277138.10000000,186380.80000000
1769108400000,241840.70000000,122934.30000000
1769112000000,257536.30000000,142212.20000000
1769115600000,304206.50000000,160218.50000000
1769119200000,156081.00000000,77763.30000000
1769122800000,184242.30000000,40078.30000000
1769126400000,183650.80000000,50772.50000000
1769130000000,604332.80000000,350034.30000000
1769133600000,694372.40000000,347862.50000000
1769137200000,216383.40000000,67175.00000000
1769140800000,191419.90000000,80003.30000000
1769144400000,559888.90000000,342492.30000000
1769148000000,898409.60000000,362055.00000000
1769151600000,245870.10000000,147364.50000000
1769155200000,156976.60000000,73967.80000000
1769158800000,269165.80000000,197151.70000000
1769162400000,250442.10000000,140881.90000000
1769166000000,224911.60000000,109964.30000000
1769169600000,165073.60000000,91005.10000000
1769173200000,929908.50000000,458628.10000000
1769176800000,1085141.00000000,483108.70000000
1769180400000,1410619.70000000,696186.20000000
1769184000000,656020.30000000,365397.70000000
1769187600000,277347.40000000,111522.00000000
1769191200000,265709.60000000,160748.10000000
1769194800000,836951.10000000,424041.80000000
1769198400000,193659.20000000,127142.80000000
1769202000000,123842.50000000,93154.00000000
1769205600000,485256.60000000,292976.60000000
1769209200000,236165.30000000,73220.40000000
1769212800000,325022.10000000,147309.40000000
1769216400000,413394.90000000,219742.60000000
1769220000000,353139.40000000,209550.60000000
1769223600000,656160.70000000,429469.40000000
1769227200000,383644.10000000,222078.50000000
1769230800000,484326.00000000,278184.20000000
1769234400000,1606891.30000000,850824.10000000
1769238000000,991182.30000000,452974.50000000
1769241600000,501900.00000000,235797.80000000
1769245200000,298258.70000000,113888.20000000
1769248800000,413600.90000000,174413.30000000
1769252400000,460666.30000000,251931.20000000
1769256000000,212624.50000000,78950.10000000
1769259600000,362519.80000000,184607.70000000
1769263200000,475071.40000000,201313.60000000
1769266800000,492892.80000000,199696.20000000
1769270400000,489203.90000000,258284.00000000
1769274000000,173261.70000000,106095.50000000
1769277600000,104584.50000000,61184.00000000
1769281200000,173608.90000000,88673.50000000
1769284800000,41756.40000000,33102.70000000
1769288400000,133258.80000000,59040.00000000
1769292000000,83326.80000000,20345.50000000
1769295600000,629263.80000000,357908.80000000
1769299200000,499479.90000000,204707.90000000
1769302800000,442966.30000000,220104.80000000
1769306400000,190155.30000000,90694.90000000
1769310000000,599873.20000000,293839.20000000
1769313600000,446806.60000000,123200.50000000
1769317200000,285477.60000000,161631.60000000
1769320800000,288813.60000000,143126.30000000
1769324400000,641246.10000000,323789.80000000
1769328000000,150758.20000000,48085.90000000
1769331600000,269861.90000000,97672.10000000
1769335200000,862145.40000000,334613.30000000
1769338800000,208844.60000000,95711.40000000
1769342400000,705911.90000000,357261.90000000
1769346000000,193478.80000000,103919.90000000
1769349600000,303477.50000000,127134.30000000
1769353200000,716920.30000000,452364.50000000
1769356800000,412485.60000000,213515.90000000
1769360400000,147405.40000000,61422.00000000
1769364000000,190174.30000000,110866.80000000
1769367600000,210149.90000000,114866.80000000
1769371200000,508167.00000000,269109.00000000
1769374800000,181970.10000000,52502.50000000
1769378400000,137495.30000000,66024.20000000
1769382000000,64564.80000000,29702.90000000
1769385600000,153797.00000000,106817.30000000
1769389200000,207105.30000000,117308.30000000
1769392800000,606739.80000000,342590.40000000
1769396400000,181192.70000000,75827.80000000
1769400000000,346411.40000000,139530.90000000
1769403600000,187823.20000000,103595.30000000
1769407200000,443699.20000000,235951.20000000
1769410800000,1399629.70000000,716076.90000000
1769414400000,592364.40000000,281978.80000000
1769418000000,917616.80000000,330735.00000000
1769421600000,537176.60000000,249158.30000000
1769425200000,8109348.00000000,4376328.10000000
1769428800000,1909117.60000000,770687.60000000
1769432400000,857856.10000000,418861.50000000
1769436000000,1731295.40000000,1092039.80000000
1769439600000,1653972.80000000,534338.20000000
1769443200000,520636.70000000,159352.30000000
1769446800000,446141.80000000,154667.70000000
1769450400000,239647.70000000,85559.10000000
1769454000000,205067.40000000,101681.60000000
1769457600000,205388.80000000,118430.90000000
1769461200000,135749.20000000,60009.20000000
1769464800000,304762.80000000,87931.40000000
1769468400000,170993.80000000,111412.80000000
1769472000000,149771.60000000,73153.70000000
1769475600000,78672.80000000,52271.40000000
1769479200000,680913.30000000,442531.00000000
1769482800000,260337.30000000,140462.80000000
1769486400000,293209.00000000,160626.50000000
1769490000000,172368.00000000,73540.70000000
1769493600000,153072.20000000,59770.20000000
1769497200000,68046.70000000,19733.70000000
1769500800000,107507.10000000,26863.30000000
1769504400000,168240.30000000,85692.50000000
1769508000000,209823.90000000,155845.30000000
1769511600000,188056.10000000,97322.80000000
1769515200000,382099.40000000,199350.60000000
1769518800000,119652.60000000,59991.90000000
1769522400000,170904.50000000,81050.40000000
1769526000000,81009.00000000,44811.20000000
1769529600000,239166.20000000,164339.60000000
1769533200000,369204.00000000,172473.30000000
1769536800000,148062.20000000,117682.10000000
1769540400000,460911.00000000,257189.20000000
1769544000000,108332.40000000,47844.00000000
1769547600000,54619.00000000,19755.90000000
1769551200000,57521.50000000,13491.30000000
1769554800000,159559.20000000,91201.60000000
1769558400000,366390.70000000,189010.00000000
1769562000000,121456.30000000,51669.70000000
1769565600000,230508.60000000,122420.80000000
1769569200000,298947.20000000,193516.20000000
1769572800000,456156.90000000,179102.70000000
1769576400000,300124.20000000,155762.70000000
1769580000000,356886.70000000,221162.00000000
1769583600000,709480.00000000,302264.00000000
1769587200000,305793.30000000,141220.90000000
1769590800000,144269.80000000,86766.60000000
1769594400000,148602.60000000,71771.50000000
1769598000000,226841.80000000,103690.00000000
1769601600000,461234.70000000,192141.60000000
1769605200000,428079.50000000,189891.50000000
1769608800000,166112.40000000,56137.80000000
1769612400000,198087.40000000,97121.90000000
1769616000000,58414.80000000,17930.80000000
1769619600000,191891.70000000,67612.50000000
1769623200000,91860.00000000,38034.50000000
1769626800000,150301.40000000,68184.80000000
1769630400000,59995.20000000,35254.50000000
1769634000000,133678.70000000,41786.70000000
1769637600000,105065.30000000,56132.00000000
1769641200000,257235.50000000,90001.90000000
1769644800000,166952.40000000,77280.00000000
1769648400000,100566.30000000,44587.40000000
1769652000000,288662.80000000,158004.40000000
1769655600000,92067.50000000,70090.90000000
1769659200000,377430.20000000,214247.90000000
1769662800000,73823.50000000,51540.90000000
1769666400000,464878.70000000,235370.70000000
1769670000000,430826.00000000,193425.00000000
1769673600000,200073.40000000,67221.10000000
1769677200000,169513.60000000,69378.60000000
1769680800000,175230.30000000,75794.70000000
1769684400000,197904.60000000,56172.20000000
1769688000000,599868.30000000,221759.70000000
1769691600000,268203.10000000,102014.40000000
1769695200000,580304.10000000,216801.30000000
1769698800000,2233384.60000000,1285350.00000000
1769702400000,371407.10000000,226843.30000000
1769706000000,148595.10000000,89117.90000000
1769709600000,194077.50000000,97767.10000000
1769713200000,132698.50000000,69184.90000000
1769716800000,69855.40000000,45081.60000000
1769720400000,83313.10000000,53973.70000000
1769724000000,42045.30000000,15950.40000000
1769727600000,175271.00000000,90468.50000000
1769731200000,69672.90000000,28906.00000000
1769734800000,660190.60000000,307061.80000000
1769738400000,195192.00000000,98980.60000000
1769742000000,427003.50000000,212110.30000000
1769745600000,330025.80000000,130859.80000000
1769749200000,106236.90000000,55531.60000000
1769752800000,297064.10000000,204383.30000000
1769756400000,286692.70000000,197242.20000000
1769760000000,65786.50000000,22483.60000000
1769763600000,86761.10000000,33478.30000000
1769767200000,186233.50000000,56361.90000000
1769770800000,99508.00000000,41448.20000000
1769774400000,72359.70000000,16716.70000000
1769778000000,171612.50000000,103548.90000000
1769781600000,67155.00000000,45999.30000000
1769785200000,233568.80000000,96422.20000000
1769788800000,52108.80000000,26590.10000000
1769792400000,36499.20000000,17283.60000000
1769796000000,105632.90000000,49128.90000000
1769799600000,97964.30000000,30063.50000000
1769803200000,106760.70000000,30848.40000000
1769806800000,37499.70000000,18467.90000000
1769810400000,77454.10000000,49350.90000000
1769814000000,78633.60000000,50480.70000000
1769817600000,65458.40000000,24858.60000000
1769821200000,97376.80000000,31150.20000000
1769824800000,229316.80000000,64380.10000000
1769828400000,50394.40000000,26759.10000000
1769832000000,102097.10000000,51149.90000000
1769835600000,41106.80000000,9090.40000000
1769839200000,115488.30000000,80342.50000000
1769842800000,71632.10000000,42464.00000000
1769846400000,194252.60000000,100013.40000000
1769850000000,38024.30000000,15723.00000000
1769853600000,469940.50000000,197388.40000000
1769857200000,235925.30000000,151920.00000000
1769860800000,141080.10000000,65167.00000000
1769864400000,315753.70000000,152995.90000000
1769868000000,12234460.50000000,6554040.30000000
1769871600000,1804018.80000000,909974.50000000
1769875200000,1754600.30000000,761886.10000000
1769878800000,2899689.20000000,1488250.00000000
1769882400000,1951166.20000000,892754.10000000
1769886000000,850749.50000000,461608.30000000
1769889600000,307741.70000000,167256.40000000
1769893200000,791557.00000000,451894.00000000
1769896800000,325705.00000000,156597.90000000
1769900400000,257645.20000000,137915.80000000
1769904000000,1669018.90000000,1138738.10000000
1769907600000,338950.10000000,181634.60000000
1769911200000,275677.70000000,119380.90000000
1769914800000,604034.80000000,272523.80000000
1769918400000,542637.50000000,355307.60000000
1769922000000,388574.60000000,212413.20000000
1769925600000,543769.80000000,267916.00000000
1769929200000,434439.50000000,222975.10000000
1769932800000,288669.90000000,193288.10000000
1769936400000,157042.40000000,119523.40000000
1769940000000,491841.30000000,298494.30000000
1769943600000,129601.20000000,76505.60000000
1769947200000,165249.80000000,94391.80000000
1769950800000,150059.70000000,86253.90000000
1769954400000,347100.40000000,197802.80000000
1769958000000,432457.30000000,215878.10000000
1769961600000,580287.40000000,278784.60000000
1769965200000,174226.20000000,89323.80000000
1769968800000,327020.80000000,220469.70000000
1769972400000,359349.30000000,136194.20000000
1769976000000,109479.90000000,44336.20000000
1769979600000,214426.10000000,60838.90000000
1769983200000,101462.80000000,61841.10000000
1769986800000,403589.90000000,203556.70000000
1769990400000,313859.10000000,162184.00000000
1769994000000,356406.40000000,141417.90000000
1769997600000,126637.50000000,44422.90000000
1770001200000,359116.90000000,165147.10000000
1770004800000,188832.90000000,85684.40000000
1770008400000,274699.20000000,132071.10000000
1770012000000,425554.20000000,165040.50000000
1770015600000,148982.10000000,73135.30000000
1770019200000,244521.60000000,143453.20000000
1770022800000,196476.00000000,119546.60000000
1770026400000,131901.90000000,44122.70000000
1770030000000,79393.30000000,29853.50000000
1770033600000,52491.80000000,36505.00000000
1770037200000,50280.10000000,23518.80000000
1770040800000,249537.10000000,116249.00000000
1770044400000,344778.40000000,162359.70000000
1770048000000,159222.50000000,62845.10000000
1770051600000,332339.00000000,146704.40000000
1770055200000,55721.20000000,30509.60000000
1770058800000,31695.00000000,17171.00000000
1770062400000,65831.60000000,30197.20000000
1770066000000,62617.50000000,34560.40000000
1770069600000,87419.00000000,16646.10000000
1770073200000,51466.00000000,24333.90000000
1770076800000,102038.00000000,59677.70000000
1770080400000,80107.80000000,24805.30000000
1770084000000,200993.20000000,65167.00000000
1770087600000,159258.70000000,62490.80000000
1770091200000,185229.70000000,30410.30000000
1770094800000,59994.80000000,26660.90000000
1770098400000,127044.30000000,93274.20000000
1770102000000,134845.30000000,35311.80000000
1770105600000,123889.50000000,55819.50000000
1770109200000,136186.80000000,54963.20000000
1770112800000,44034.70000000,29337.30000000
1770116400000,53686.30000000,34626.60000000
1770120000000,119454.00000000,59521.60000000
1770123600000,118488.90000000,56614.50000000
1770127200000,165203.60000000,81993.80000000
1770130800000,208449.90000000,112827.10000000
1770134400000,178087.60000000,47047.80000000
1770138000000,222810.50000000,70212.30000000
1770141600000,482333.20000000,218763.50000000
1770145200000,308937.60000000,155563.10000000
1770148800000,253316.20000000,125090.40000000
1770152400000,252610.00000000,101344.40000000
1770156000000,402818.50000000,199020.40000000
1770159600000,394273.80000000,167721.50000000
1770163200000,301493.70000000,159081.60000000
1770166800000,96759.10000000,43298.40000000
1770170400000,86214.40000000,53659.30000000
1770174000000,72798.50000000,32960.70000000
1770177600000,71221.00000000,29015.70000000
1770181200000,36310.60000000,7717.50000000
1770184800000,26279.90000000,11323.30000000
1770188400000,31226.80000000,10205.60000000
1770192000000,27899.30000000,2884.00000000
1770195600000,36566.30000000,22062.40000000
1770199200000,68812.30000000,32534.10000000
1770202800000,105997.80000000,47557.10000000
1770206400000,57151.20000000,44853.40000000
1770210000000,54847.00000000,21460.20000000
1770213600000,239459.90000000,109697.40000000
1770217200000,244554.60000000,124790.10000000
1770220800000,1341483.30000000,480935.90000000
1770224400000,172316.60000000,71696.40000000
1770228000000,192768.30000000,90751.50000000
1770231600000,70485.50000000,36185.90000000
1770235200000,96362.00000000,24342.40000000
1770238800000,65995.90000000,30144.60000000
1770242400000,89903.40000000,31915.60000000
1770246000000,102633.00000000,50339.90000000
1770249600000,119357.50000000,44537.70000000
1770253200000,648538.80000000,436049.10000000
1770256800000,349506.60000000,73483.20000000
1770260400000,98489.50000000,68830.40000000
1770264000000,265688.30000000,90366.50000000
1770267600000,187384.70000000,80825.90000000
1770271200000,197440.20000000,111112.70000000
1770274800000,104908.70000000,65110.00000000
1770278400000,1422920.90000000,389788.00000000
1770282000000,202419.50000000,75721.00000000
1770285600000,331145.30000000,129995.00000000
1770289200000,318466.30000000,164610.60000000
1770292800000,201868.80000000,98668.80000000
1770296400000,257397.70000000,76495.00000000
1770300000000,298099.90000000,162349.10000000
1770303600000,1900437.30000000,956453.30000000
1770307200000,413852.70000000,217211.40000000
1770310800000,517463.70000000,190431.50000000
1770314400000,171080.10000000,95514.40000000
1770318000000,184510.00000000,83463.40000000
1770321600000,1222779.80000000,663113.10000000
1770325200000,514835.90000000,183024.90000000
1770328800000,445354.40000000,261759.90000000
1770332400000,334163.20000000,165006.10000000
1770336000000,5604000.60000000,2678365.80000000
1770339600000,612466.30000000,343744.30000000
1770343200000,210333.10000000,106819.30000000
1770346800000,256943.30000000,146158.30000000
1770350400000,230584.60000000,82384.80000000
1770354000000,51415.40000000,34388.70000000
1770357600000,90768.70000000,44610.50000000
1770361200000,188954.40000000,84114.40000000
1770364800000,341043.40000000,156859.40000000
1770368400000,287202.70000000,143447.30000000
1770372000000,210701.60000000,148493.40000000
1770375600000,129868.90000000,79173.40000000
1770379200000,46898.40000000,27761.50000000
1770382800000,189788.70000000,120622.00000000
1770386400000,263354.60000000,171287.40000000
1770390000000,298895.00000000,108101.20000000
1770393600000,335320.20000000,145524.10000000
1770397200000,401134.80000000,120938.20000000
1770400800000,191418.40000000,27767.60000000
1770404400000,52761.40000000,31448.10000000
1770408000000,133367.30000000,64311.10000000
1770411600000,18019.50000000,9636.50000000
1770415200000,63198.30000000,9918.70000000
1770418800000,41527.30000000,24602.10000000
1770422400000,52209.60000000,35894.20000000
1770426000000,101655.10000000,76572.30000000
1770429600000,14851.80000000,4163.10000000
1770433200000,82144.30000000,44816.10000000
1770436800000,176881.60000000,113638.20000000
1770440400000,39934.90000000,10423.30000000
1770444000000,232878.20000000,96400.10000000
1770447600000,190265.90000000,98516.20000000
1770451200000,241771.80000000,148668.20000000
1770454800000,616173.90000000,297400.40000000
1770458400000,518940.90000000,241071.30000000
1770462000000,177609.00000000,97043.90000000
1770465600000,73398.30000000,50880.30000000
1770469200000,111743.30000000,66020.90000000
1770472800000,94235.70000000,38453.10000000
1770476400000,53744.10000000,25815.90000000
1770480000000,434822.40000000,219139.80000000
1770483600000,50522.90000000,24699.30000000
1770487200000,52115.40000000,13562.50000000
1770490800000,42881.50000000,16603.10000000
1770494400000,263668.30000000,122206.90000000
1770498000000,67885.00000000,23130.70000000
1770501600000,68060.00000000,30765.00000000
1770505200000,229051.20000000,102317.40000000
1770508800000,219434.00000000,99008.30000000
1770512400000,562679.50000000,267308.90000000
1770516000000,518913.80000000,258678.90000000
1770519600000,382389.30000000,175497.80000000
1770523200000,172551.50000000,85262.60000000
1770526800000,72899.30000000,36057.10000000
1770530400000,83290.50000000,32790.50000000
1770534000000,171689.90000000,91286.00000000
1770537600000,38935.50000000,17700.60000000
1770541200000,50572.00000000,15706.30000000
1770544800000,35907.70000000,11570.70000000
1770548400000,34122.00000000,14393.80000000
1770552000000,10316.00000000,3532.70000000
1770555600000,441684.10000000,167118.30000000
1770559200000,82428.10000000,52819.20000000
1770562800000,175652.50000000,73930.40000000
