open_time,volume,taker_buy_base_volume
1721836800000,1390.97000000,947.64000000
1721840400000,905.12000000,396.93000000
1721844000000,2596.88000000,1157.41000000
1721847600000,1705.73000000,435.17000000
1721851200000,6732.19000000,2817.54000000
1721854800000,2000.11000000,1067.16000000
1721858400000,844.59000000,377.73000000
1721862000000,1618.83000000,610.50000000
1721865600000,1875.95000000,1096.65000000
1721869200000,4422.97000000,2232.00000000
1721872800000,3135.66000000,1674.81000000
1721876400000,1266.00000000,500.88000000
1721880000000,1607.78000000,898.87000000
1721883600000,747.73000000,396.92000000
1721887200000,1310.35000000,610.17000000
1721890800000,1229.21000000,759.62000000
1721894400000,2738.42000000,1015.88000000
1721898000000,1441.82000000,568.54000000
1721901600000,1787.38000000,1083.93000000
1721905200000,1483.68000000,838.53000000
1721908800000,2244.65000000,898.68000000
1721912400000,2573.73000000,1245.72000000
1721916000000,3487.16000000,1716.98000000
1721919600000,1288.19000000,532.77000000
1721923200000,1873.23000000,1062.69000000
1721926800000,4756.39000000,2686.42000000
1721930400000,5233.67000000,1750.84000000
1721934000000,1853.05000000,1200.60000000
1721937600000,4241.08000000,1896.20000000
1721941200000,3704.74000000,1578.83000000
1721944800000,1666.58000000,790.01000000
1721948400000,1461.91000000,523.49000000
1721952000000,1898.92000000,1029.28000000
1721955600000,1338.02000000,711.91000000
1721959200000,2096.55000000,843.64000000
1721962800000,1097.96000000,574.30000000
1721966400000,1231.76000000,732.31000000
1721970000000,1323.02000000,446.97000000
1721973600000,1103.27000000,582.68000000
1721977200000,2266.78000000,954.49000000
1721980800000,1864.71000000,1310.05000000
1721984400000,1552.82000000,934.65000000
1721988000000,1173.28000000,576.60000000
1721991600000,1432.77000000,1000.51000000
1721995200000,1406.74000000,854.31000000
1721998800000,3696.04000000,2288.94000000
1722002400000,2762.63000000,1216.51000000
1722006000000,1237.05000000,714.90000000
1722009600000,1372.79000000,526.77000000
1722013200000,1441.15000000,976.66000000
1722016800000,2856.56000000,1920.25000000
1722020400000,1086.57000000,707.29000000
1722024000000,1504.72000000,784.40000000
1722027600000,3259.36000000,1886.83000000
1722031200000,1436.22000000,917.65000000
1722034800000,955.51000000,393.38000000
1722038400000,1530.91000000,702.93000000
1722042000000,998.78000000,539.43000000
1722045600000,1052.83000000,379.69000000
1722049200000,2020.34000000,1175.63000000
1722052800000,1591.18000000,731.54000000
1722056400000,1413.20000000,647.21000000
1722060000000,1062.18000000,624.63000000
1722063600000,1123.22000000,624.32000000
1722067200000,1416.00000000,579.81000000
1722070800000,1390.11000000,502.12000000
1722074400000,1068.00000000,592.98000000
1722078000000,2246.28000000,781.23000000
1722081600000,1394.41000000,695.94000000
1722085200000,1561.76000000,826.48000000
1722088800000,2307.31000000,1520.12000000
1722092400000,2383.05000000,744.67000000
1722096000000,1664.87000000,624.19000000
1722099600000,1206.25000000,471.14000000
1722103200000,1121.61000000,443.04000000
1722106800000,3825.95000000,1024.49000000
1722110400000,4363.38000000,1215.46000000
1722114000000,1543.38000000,817.43000000
1722117600000,1378.87000000,1058.99000000
1722121200000,1663.86000000,641.71000000
1722124800000,1575.17000000,594.29000000
1722128400000,1056.70000000,536.06000000
1722132000000,1096.91000000,561.19000000
1722135600000,1110.14000000,563.29000000
1722139200000,1484.55000000,675.32000000
1722142800000,1358.38000000,695.32000000
1722146400000,961.44000000,718.21000000
1722150000000,1102.02000000,682.24000000
1722153600000,750.32000000,505.19000000
1722157200000,763.37000000,491.97000000
1722160800000,1105.99000000,635.90000000
1722164400000,2382.85000000,1596.90000000
1722168000000,1176.61000000,556.41000000
1722171600000,1001.26000000,470.89000000
1722175200000,1216.62000000,602.22000000
1722178800000,2623.61000000,1418.05000000
1722182400000,1340.29000000,756.30000000
1722186000000,1236.69000000,893.75000000
1722189600000,2968.93000000,1820.36000000
1722193200000,7085.44000000,2864.83000000
1722196800000,4504.54000000,1990.02000000
1722200400000,3312.21000000,2131.60000000
1722204000000,1293.75000000,561.98000000
1722207600000,1528.93000000,881.58000000
1722211200000,2947.33000000,1373.16000000
1722214800000,2046.56000000,1002.41000000
1722218400000,1934.01000000,1359.67000000
1722222000000,1961.57000000,1302.85000000
1722225600000,2507.19000000,1829.19000000
1722229200000,12299.09000000,9387.88000000
1722232800000,5860.08000000,2499.42000000
1722236400000,6641.49000000,3020.00000000
1722240000000,5452.67000000,2060.23000000
1722243600000,4874.55000000,1655.11000000
1722247200000,4234.57000000,1520.67000000
1722250800000,4578.12000000,1711.70000000
1722254400000,3226.27000000,1897.58000000
1722258000000,4684.14000000,2178.66000000
1722261600000,4966.30000000,2284.26000000
1722265200000,5420.19000000,2585.69000000
1722268800000,5025.68000000,2885.72000000
1722272400000,3089.56000000,2112.96000000
1722276000000,2846.52000000,1831.37000000
1722279600000,3338.52000000,2183.62000000
1722283200000,1868.91000000,1021.38000000
1722286800000,1715.69000000,1042.76000000
1722290400000,1609.58000000,855.12000000
1722294000000,2402.42000000,1140.74000000
1722297600000,5485.52000000,2834.26000000
1722301200000,5466.28000000,4025.39000000
1722304800000,7786.49000000,2898.45000000
1722308400000,2821.61000000,1996.03000000
1722312000000,2016.72000000,1337.13000000
1722315600000,1949.43000000,853.80000000
1722319200000,1902.67000000,959.21000000
1722322800000,1737.45000000,905.86000000
1722326400000,2777.32000000,1292.12000000
1722330000000,2383.04000000,1381.26000000
1722333600000,2900.15000000,1475.43000000
1722337200000,2501.45000000,1148.23000000
1722340800000,3089.17000000,1349.71000000
1722344400000,2677.08000000,1395.70000000
1722348000000,3750.60000000,1779.98000000
1722351600000,3726.31000000,2150.69000000
1722355200000,3817.86000000,1658.17000000
1722358800000,3840.11000000,1637.37000000
1722362400000,3769.97000000,2029.69000000
1722366000000,4247.92000000,2304.98000000
1722369600000,10739.03000000,4842.36000000
1722373200000,3702.35000000,2544.60000000
1722376800000,1744.70000000,904.57000000
1722380400000,2126.85000000,1409.79000000
1722384000000,4544.15000000,2430.52000000
1722387600000,1961.59000000,916.49000000
1722391200000,1371.54000000,688.25000000
1722394800000,1358.72000000,769.15000000
1722398400000,1590.34000000,819.94000000
1722402000000,2422.68000000,1641.44000000
1722405600000,2636.15000000,1708.33000000
1722409200000,1447.09000000,671.93000000
1722412800000,2783.37000000,1574.85000000
1722416400000,1853.43000000,802.88000000
1722420000000,2307.25000000,815.15000000
1722423600000,2115.61000000,1077.89000000
1722427200000,3672.55000000,2104.15000000
1722430800000,3681.95000000,2070.29000000
1722434400000,3097.16000000,1339.68000000
1722438000000,1813.21000000,960.08000000
1722441600000,6373.70000000,3607.97000000
1722445200000,4167.98000000,2390.80000000
1722448800000,4173.13000000,2228.27000000
1722452400000,6211.12000000,2937.60000000
1722456000000,11284.95000000,5227.67000000
1722459600000,10783.28000000,5304.95000000
1722463200000,2233.54000000,1483.06000000
1722466800000,2972.78000000,1428.66000000
1722470400000,3025.70000000,1750.53000000
1722474000000,11845.62000000,5370.43000000
1722477600000,8108.26000000,4031.47000000
1722481200000,2536.98000000,1315.82000000
1722484800000,8598.91000000,3932.29000000
1722488400000,5026.61000000,2506.46000000
1722492000000,3598.89000000,1421.39000000
1722495600000,2738.90000000,1260.59000000
1722499200000,2961.83000000,1366.33000000
1722502800000,2569.28000000,1031.32000000
1722506400000,3013.05000000,1482.99000000
1722510000000,3572.28000000,1564.43000000
1722513600000,3301.05000000,1666.63000000
1722517200000,5710.99000000,2860.20000000
1722520800000,12745.63000000,5430.73000000
1722524400000,15391.20000000,6754.21000000
1722528000000,10922.67000000,4629.07000000
1722531600000,7126.71000000,3821.13000000
1722535200000,8419.05000000,3961.37000000
1722538800000,3986.46000000,1898.35000000
1722542400000,5788.18000000,3438.66000000
1722546000000,6402.06000000,3292.82000000
1722549600000,5288.26000000,3102.16000000
1722553200000,10800.33000000,3748.70000000
1722556800000,5568.64000000,2586.82000000
1722560400000,4118.25000000,1513.20000000
1722564000000,10092.96000000,3819.41000000
1722567600000,7893.04000000,4560.91000000
1722571200000,3829.55000000,2247.43000000
1722574800000,4367.08000000,2060.93000000
1722578400000,6492.55000000,2450.78000000
1722582000000,4362.52000000,1819.35000000
1722585600000,3572.81000000,1794.68000000
1722589200000,7485.47000000,3616.43000000
1722592800000,5341.22000000,1961.72000000
1722596400000,1740.92000000,866.08000000
1722600000000,3456.97000000,1725.90000000
1722603600000,3827.03000000,2038.46000000
1722607200000,6622.59000000,3463.09000000
1722610800000,11910.48000000,6573.53000000
1722614400000,3649.86000000,1696.16000000
1722618000000,2130.19000000,891.52000000
1722621600000,2345.68000000,1133.37000000
1722625200000,2053.58000000,755.01000000
1722628800000,2032.26000000,869.19000000
1722632400000,1999.04000000,1007.85000000
1722636000000,1267.40000000,612.74000000
1722639600000,1548.86000000,547.23000000
1722643200000,5866.32000000,2918.22000000
1722646800000,5956.03000000,2917.19000000
1722650400000,2223.39000000,681.21000000
1722654000000,1830.04000000,844.59000000
1722657600000,1165.70000000,630.14000000
1722661200000,1016.02000000,385.57000000
1722664800000,1195.03000000,442.44000000
1722668400000,721.25000000,479.47000000
1722672000000,2748.01000000,1366.79000000
1722675600000,771.36000000,424.20000000
1722679200000,1379.99000000,923.01000000
1722682800000,1071.62000000,375.84000000
1722686400000,2356.61000000,1179.28000000
1722690000000,1602.44000000,601.58000000
1722693600000,1962.74000000,1299.19000000
1722697200000,3531.09000000,1152.37000000
1722700800000,6649.36000000,2246.42000000
1722704400000,6496.55000000,3196.37000000
1722708000000,5466.68000000,1678.74000000
1722711600000,4006.98000000,1570.70000000
1722715200000,2242.95000000,986.31000000
1722718800000,2999.88000000,1736.66000000
1722722400000,1960.35000000,887.09000000
1722726000000,1406.69000000,617.50000000
1722729600000,3330.62000000,2056.80000000
1722733200000,990.98000000,542.54000000
1722736800000,1685.58000000,802.05000000
1722740400000,1068.03000000,431.91000000
1722744000000,1141.11000000,498.33000000
1722747600000,2486.84000000,762.25000000
1722751200000,1755.16000000,804.88000000
1722754800000,1225.14000000,447.63000000
1722758400000,2394.74000000,889.40000000
1722762000000,7733.77000000,4347.24000000
1722765600000,4236.83000000,1988.81000000
1722769200000,3890.07000000,1742.03000000
1722772800000,3907.74000000,1744.35000000
1722776400000,3756.65000000,2000.38000000
1722780000000,5191.01000000,2111.63000000
1722783600000,8774.25000000,4347.75000000
1722787200000,11166.89000000,3998.82000000
1722790800000,8858.49000000,4985.56000000
1722794400000,6053.76000000,4599.93000000
1722798000000,27257.82000000,16981.57000000
1722801600000,18444.22000000,7680.09000000
1722805200000,3786.29000000,1347.90000000
1722808800000,3242.87000000,1354.07000000
1722812400000,2202.48000000,972.63000000
1722816000000,10153.15000000,3762.54000000
1722819600000,16638.23000000,8553.95000000
1722823200000,13744.83000000,5286.41000000
1722826800000,5188.15000000,2291.51000000
1722830400000,7440.08000000,4422.32000000
1722834000000,13104.56000000,6906.18000000
1722837600000,49231.80000000,21971.68000000
1722841200000,22120.22000000,11051.07000000
1722844800000,17993.86000000,10099.05000000
1722848400000,9350.20000000,5219.94000000
1722852000000,15589.42000000,7849.32000000
1722855600000,16660.98000000,8559.50000000
1722859200000,9687.98000000,5275.02000000
1722862800000,22205.41000000,13445.51000000
1722866400000,17863.30000000,8205.32000000
1722870000000,14723.37000000,5541.36000000
1722873600000,7165.36000000,3509.24000000
1722877200000,4208.92000000,2259.18000000
1722880800000,6782.59000000,2544.99000000
1722884400000,7322.41000000,3968.06000000
1722888000000,5169.49000000,2707.07000000
1722891600000,4327.45000000,1668.49000000
1722895200000,2601.99000000,901.31000000
1722898800000,2539.37000000,1109.06000000
1722902400000,4627.46000000,2262.35000000
1722906000000,5595.10000000,2401.02000000
1722909600000,1716.12000000,782.43000000
1722913200000,1877.30000000,976.48000000
1722916800000,2419.15000000,1229.54000000
1722920400000,2317.81000000,1432.50000000
1722924000000,7674.16000000,4204.67000000
1722927600000,10931.84000000,5630.85000000
1722931200000,3425.54000000,1442.48000000
1722934800000,4010.22000000,2074.04000000
1722938400000,3265.69000000,1683.06000000
1722942000000,2134.88000000,1153.76000000
1722945600000,3780.47000000,1828.62000000
1722949200000,5538.20000000,2829.23000000
1722952800000,8417.64000000,4139.48000000
1722956400000,8436.97000000,4730.81000000
1722960000000,2725.59000000,1233.46000000
1722963600000,3722.74000000,1768.60000000
1722967200000,1775.00000000,860.57000000
1722970800000,1481.38000000,733.91000000
1722974400000,2535.56000000,1282.61000000
1722978000000,1350.46000000,868.56000000
1722981600000,1570.70000000,766.24000000
1722985200000,1483.57000000,939.06000000
1722988800000,3703.90000000,1622.24000000
1722992400000,2127.45000000,1006.04000000
1722996000000,2341.79000000,1256.84000000
1722999600000,1499.76000000,834.29000000
1723003200000,2305.72000000,955.33000000
1723006800000,1530.03000000,740.09000000
1723010400000,1985.44000000,1125.31000000
1723014000000,2415.75000000,1025.69000000
1723017600000,3629.05000000,2202.22000000
1723021200000,4822.56000000,2259.65000000
1723024800000,2941.98000000,1164.98000000
1723028400000,1798.89000000,813.52000000
1723032000000,9648.75000000,4315.69000000
1723035600000,2908.20000000,1264.47000000
1723039200000,12544.28000000,6176.21000000
1723042800000,2730.78000000,1462.11000000
1723046400000,2537.04000000,1260.08000000
1723050000000,2193.78000000,1347.12000000
1723053600000,3880.57000000,1656.79000000
1723057200000,1790.13000000,1065.78000000
1723060800000,5218.90000000,2716.08000000
1723064400000,4075.47000000,2755.84000000
1723068000000,1842.74000000,1093.59000000
1723071600000,2411.95000000,1164.78000000
1723075200000,5420.00000000,2474.77000000
1723078800000,4522.75000000,1894.86000000
1723082400000,3940.33000000,2344.45000000
1723086000000,5310.86000000,3216.71000000
1723089600000,3239.95000000,1672.45000000
1723093200000,3231.24000000,1810.13000000
1723096800000,3663.50000000,2254.57000000
1723100400000,4239.59000000,2087.67000000
1723104000000,2431.04000000,1030.72000000
1723107600000,3402.40000000,1705.40000000
1723111200000,4077.03000000,2179.68000000
1723114800000,2955.38000000,1334.73000000
1723118400000,10181.92000000,5562.02000000
1723122000000,4294.84000000,1851.27000000
1723125600000,111764.86000000,57915.17000000
1723129200000,13242.38000000,6708.18000000
1723132800000,13793.48000000,5902.44000000
1723136400000,9523.49000000,4571.91000000
1723140000000,6863.27000000,3250.32000000
1723143600000,3595.96000000,1809.98000000
1723147200000,7327.58000000,2375.10000000
1723150800000,2435.85000000,1360.31000000
1723154400000,5357.65000000,2407.43000000
1723158000000,4984.18000000,3320.47000000
1723161600000,5144.69000000,2949.99000000
1723165200000,2194.76000000,1538.50000000
1723168800000,3151.73000000,1793.95000000
1723172400000,5400.67000000,2895.53000000
1723176000000,2764.38000000,1483.31000000
1723179600000,3749.36000000,1381.80000000
1723183200000,1616.81000000,1070.90000000
1723186800000,5657.05000000,2683.89000000
1723190400000,3407.06000000,2034.56000000
1723194000000,2506.69000000,1192.98000000
1723197600000,4009.26000000,2392.28000000
1723201200000,4522.22000000,2112.02000000
1723204800000,4299.02000000,2019.35000000
1723208400000,5642.75000000,2240.85000000
1723212000000,7740.32000000,3004.54000000
1723215600000,3107.73000000,1296.85000000
1723219200000,1764.49000000,958.85000000
1723222800000,1354.01000000,694.26000000
1723226400000,953.18000000,568.16000000
1723230000000,1024.43000000,526.42000000
1723233600000,1522.91000000,832.20000000
1723237200000,2372.86000000,1527.55000000
1723240800000,1467.09000000,699.02000000
1723244400000,1153.83000000,590.31000000
1723248000000,2696.92000000,1160.54000000
1723251600000,1296.45000000,610.69000000
1723255200000,1116.27000000,651.17000000
1723258800000,1102.93000000,587.30000000
1723262400000,770.25000000,293.92000000
1723266000000,1468.54000000,886.62000000
1723269600000,3564.63000000,2436.68000000
1723273200000,1345.37000000,785.84000000
1723276800000,5836.34000000,3178.14000000
1723280400000,44510.44000000,22011.49000000
1723284000000,11440.11000000,6917.60000000
1723287600000,7810.53000000,4091.07000000
1723291200000,9563.56000000,4874.93000000
1723294800000,7114.99000000,3766.51000000
1723298400000,5289.29000000,2255.01000000
1723302000000,8716.59000000,3871.89000000
1723305600000,3306.13000000,1199.31000000
1723309200000,2892.00000000,1263.71000000
1723312800000,6353.31000000,2883.40000000
1723316400000,2351.46000000,1149.96000000
1723320000000,1655.68000000,678.36000000
1723323600000,1704.34000000,930.06000000
1723327200000,1443.11000000,719.92000000
1723330800000,3066.76000000,1325.51000000
1723334400000,6041.37000000,2623.89000000
1723338000000,3680.88000000,1649.97000000
1723341600000,2991.15000000,871.26000000
1723345200000,1543.03000000,1011.61000000
1723348800000,1889.96000000,830.87000000
1723352400000,1179.16000000,458.78000000
1723356000000,1311.45000000,705.66000000
1723359600000,1979.95000000,1287.54000000
1723363200000,1809.27000000,937.94000000
1723366800000,3494.08000000,1850.83000000
1723370400000,4492.93000000,2607.93000000
1723374000000,6727.94000000,2346.20000000
1723377600000,2938.03000000,1413.72000000
1723381200000,3271.32000000,1460.91000000
1723384800000,4281.90000000,1916.97000000
1723388400000,2664.67000000,1092.85000000
1723392000000,1493.77000000,911.44000000
1723395600000,2444.64000000,1510.54000000
1723399200000,4356.06000000,1709.01000000
1723402800000,7161.70000000,3008.23000000
1723406400000,6313.24000000,2899.41000000
1723410000000,7930.36000000,2809.84000000
1723413600000,2942.58000000,1340.56000000
1723417200000,2393.29000000,1445.41000000
1723420800000,6240.89000000,3063.00000000
1723424400000,2169.70000000,1267.44000000
1723428000000,3019.26000000,1889.16000000
1723431600000,1528.80000000,819.45000000
1723435200000,1799.41000000,920.46000000
1723438800000,1450.26000000,699.12000000
1723442400000,1219.86000000,698.72000000
1723446000000,8262.56000000,3617.66000000
1723449600000,5392.34000000,2469.19000000
1723453200000,2603.08000000,1132.76000000
1723456800000,3270.23000000,1821.57000000
1723460400000,2814.74000000,1633.99000000
1723464000000,4774.13000000,2140.12000000
1723467600000,5727.29000000,2394.28000000
1723471200000,5681.97000000,3141.07000000
1723474800000,3863.05000000,2164.04000000
1723478400000,3178.89000000,1976.68000000
1723482000000,2492.24000000,1481.57000000
1723485600000,3611.49000000,2236.31000000
1723489200000,2072.25000000,955.15000000
1723492800000,2088.52000000,1035.80000000
1723496400000,1222.55000000,538.92000000
1723500000000,1024.36000000,465.55000000
1723503600000,2163.88000000,1155.22000000
1723507200000,3740.49000000,1752.15000000
1723510800000,1706.79000000,915.16000000
1723514400000,1562.99000000,815.77000000
1723518000000,2351.35000000,1221.94000000
1723521600000,3021.58000000,2027.72000000
1723525200000,1783.99000000,1086.53000000
1723528800000,1718.04000000,981.08000000
1723532400000,1351.24000000,795.62000000
1723536000000,3077.18000000,1088.54000000
1723539600000,2073.41000000,1136.42000000
1723543200000,1688.60000000,842.84000000
1723546800000,1781.04000000,893.87000000
1723550400000,2471.25000000,1497.86000000
1723554000000,2097.37000000,1195.42000000
1723557600000,3001.96000000,1186.85000000
1723561200000,3260.00000000,2034.23000000
1723564800000,2198.76000000,1364.57000000
1723568400000,4364.44000000,1933.08000000
1723572000000,1182.66000000,738.99000000
1723575600000,1745.53000000,1190.16000000
1723579200000,2148.42000000,893.35000000
1723582800000,7101.34000000,4745.90000000
1723586400000,2445.20000000,1080.16000000
1723590000000,1365.16000000,1036.53000000
1723593600000,1777.87000000,1084.75000000
1723597200000,1165.90000000,640.36000000
1723600800000,1158.15000000,621.74000000
1723604400000,2083.72000000,1286.13000000
1723608000000,1650.98000000,955.29000000
1723611600000,1258.81000000,542.77000000
1723615200000,1022.29000000,534.90000000
1723618800000,1119.25000000,616.14000000
1723622400000,2069.91000000,1056.50000000
1723626000000,2176.08000000,811.27000000
1723629600000,1600.25000000,662.38000000
1723633200000,1219.95000000,752.37000000
1723636800000,4061.21000000,2130.80000000
1723640400000,4855.49000000,3026.02000000
1723644000000,5501.91000000,1165.92000000
1723647600000,2449.83000000,1064.74000000
1723651200000,1897.42000000,1051.49000000
1723654800000,1582.82000000,854.50000000
1723658400000,1068.36000000,543.84000000
1723662000000,1383.95000000,644.63000000
1723665600000,2106.06000000,1101.21000000
1723669200000,886.92000000,277.32000000
1723672800000,1253.36000000,622.44000000
1723676400000,1162.71000000,462.71000000
1723680000000,9128.57000000,2321.63000000
1723683600000,1397.09000000,616.38000000
1723687200000,1788.39000000,1001.39000000
1723690800000,1224.80000000,713.40000000
1723694400000,1261.41000000,404.55000000
1723698000000,2370.13000000,1108.05000000
1723701600000,2590.12000000,944.45000000
1723705200000,5693.86000000,1478.13000000
1723708800000,4391.86000000,1873.49000000
1723712400000,2011.29000000,1228.53000000
1723716000000,2003.34000000,824.97000000
1723719600000,2765.55000000,1571.79000000
1723723200000,5336.66000000,2924.65000000
1723726800000,4162.81000000,1713.50000000
1723730400000,3898.21000000,2291.19000000
1723734000000,4007.32000000,1695.28000000
1723737600000,5974.90000000,2316.83000000
1723741200000,7172.70000000,2059.99000000
1723744800000,9215.29000000,4167.20000000
1723748400000,9942.02000000,4103.03000000
1723752000000,2423.17000000,1070.51000000
1723755600000,3216.12000000,2174.92000000
1723759200000,3672.11000000,2016.01000000
1723762800000,3268.06000000,1134.69000000
1723766400000,4854.83000000,2552.40000000
1723770000000,1965.50000000,863.27000000
1723773600000,3685.88000000,1773.82000000
1723777200000,3149.24000000,1779.05000000
1723780800000,2744.21000000,2038.14000000
1723784400000,1251.13000000,621.50000000
1723788000000,2816.29000000,1588.87000000
1723791600000,1533.01000000,730.21000000
1723795200000,1932.82000000,580.26000000
1723798800000,2055.80000000,777.76000000
1723802400000,1586.63000000,581.07000000
1723806000000,2548.77000000,1420.51000000
1723809600000,3798.87000000,1625.04000000
1723813200000,7306.48000000,3792.71000000
1723816800000,3438.22000000,1663.02000000
1723820400000,60269.32000000,46022.37000000
1723824000000,4954.06000000,2472.67000000
1723827600000,4159.72000000,2188.76000000
1723831200000,9912.44000000,4168.49000000
1723834800000,3877.10000000,1403.02000000
1723838400000,2469.31000000,788.05000000
1723842000000,2684.82000000,858.45000000
1723845600000,7375.46000000,2291.98000000
1723849200000,3536.24000000,2126.31000000
1723852800000,6033.85000000,3515.96000000
1723856400000,2402.30000000,1423.13000000
1723860000000,1715.84000000,695.85000000
1723863600000,3825.96000000,2773.88000000
1723867200000,2372.18000000,1222.19000000
1723870800000,2428.98000000,1419.64000000
1723874400000,1453.56000000,719.35000000
1723878000000,2358.30000000,1804.61000000
1723881600000,3461.57000000,1346.12000000
1723885200000,2616.88000000,1749.29000000
1723888800000,3439.46000000,1897.03000000
1723892400000,4109.07000000,2393.35000000
1723896000000,6839.48000000,3263.35000000
1723899600000,3450.50000000,1888.53000000
1723903200000,2447.16000000,1599.38000000
1723906800000,2353.86000000,908.86000000
1723910400000,1635.26000000,890.41000000
1723914000000,2200.19000000,1237.77000000
1723917600000,2303.11000000,1263.72000000
1723921200000,1156.47000000,549.91000000
1723924800000,2264.57000000,1238.96000000
1723928400000,1166.15000000,431.96000000
1723932000000,910.49000000,443.62000000
1723935600000,1278.87000000,486.96000000
1723939200000,4089.51000000,2219.44000000
1723942800000,767.83000000,356.12000000
1723946400000,863.48000000,364.74000000
1723950000000,1287.54000000,709.06000000
1723953600000,1318.20000000,517.21000000
1723957200000,14300.87000000,8011.04000000
1723960800000,15339.02000000,6226.13000000
1723964400000,7368.59000000,3263.34000000
1723968000000,2750.80000000,850.02000000
1723971600000,1787.50000000,1110.89000000
1723975200000,4981.27000000,2736.73000000
1723978800000,9016.83000000,5785.67000000
1723982400000,3966.28000000,1515.37000000
1723986000000,3793.42000000,1696.86000000
1723989600000,8922.84000000,4348.11000000
1723993200000,7689.09000000,4378.89000000
1723996800000,36431.94000000,19054.99000000
1724000400000,11508.13000000,3133.00000000
1724004000000,2299.76000000,1090.64000000
1724007600000,1995.80000000,1477.20000000
1724011200000,2204.36000000,1272.75000000
1724014800000,3128.33000000,1588.01000000
1724018400000,2131.95000000,1173.27000000
1724022000000,3222.46000000,1475.03000000
1724025600000,3361.18000000,1173.73000000
1724029200000,1487.43000000,670.02000000
1724032800000,957.37000000,413.18000000
1724036400000,703.50000000,361.03000000
1724040000000,2433.90000000,522.57000000
1724043600000,1349.80000000,784.51000000
1724047200000,3222.24000000,1607.04000000
1724050800000,2344.71000000,1444.84000000
1724054400000,5838.86000000,3178.97000000
1724058000000,6976.28000000,2126.95000000
1724061600000,11359.07000000,5685.92000000
1724065200000,9258.73000000,5238.40000000
1724068800000,21175.41000000,11258.46000000
1724072400000,40961.57000000,21327.82000000
1724076000000,9603.22000000,4073.08000000
1724079600000,6147.20000000,3109.15000000
1724083200000,3551.30000000,1338.96000000
1724086800000,4588.16000000,2375.60000000
1724090400000,2025.14000000,1191.83000000
1724094000000,79141.34000000,39838.77000000
1724097600000,30715.68000000,17077.84000000
1724101200000,26343.51000000,13598.40000000
1724104800000,5005.32000000,3113.31000000
1724108400000,4246.52000000,1878.47000000
1724112000000,6923.70000000,3043.25000000
1724115600000,5900.07000000,2435.01000000
1724119200000,2548.77000000,2018.18000000
1724122800000,3513.12000000,2420.57000000
1724126400000,3213.37000000,1517.48000000
1724130000000,6972.12000000,3062.20000000
1724133600000,68261.60000000,36760.73000000
1724137200000,14504.25000000,6790.59000000
1724140800000,13539.56000000,5440.18000000
1724144400000,8358.75000000,4318.56000000
1724148000000,8380.17000000,4982.72000000
1724151600000,10608.39000000,5519.71000000
1724155200000,14871.18000000,7419.59000000
1724158800000,18674.06000000,8119.69000000
1724162400000,16022.57000000,7006.86000000
1724166000000,22195.91000000,10618.22000000
1724169600000,14067.18000000,6972.82000000
1724173200000,8797.88000000,3581.37000000
1724176800000,4384.79000000,2021.37000000
1724180400000,13191.03000000,3575.59000000
1724184000000,7108.73000000,3991.71000000
1724187600000,3893.41000000,2323.06000000
1724191200000,4158.47000000,2407.64000000
1724194800000,6387.53000000,3366.47000000
1724198400000,3856.99000000,1838.53000000
1724202000000,3947.65000000,1612.72000000
1724205600000,4521.76000000,1806.23000000
1724209200000,5610.04000000,2661.56000000
1724212800000,2321.39000000,1319.42000000
1724216400000,2483.22000000,1434.14000000
1724220000000,4567.27000000,2560.60000000
1724223600000,5668.91000000,3221.82000000
1724227200000,2522.15000000,1093.03000000
1724230800000,3435.71000000,1380.09000000
1724234400000,1498.90000000,750.23000000
1724238000000,3245.67000000,1145.68000000
1724241600000,3487.56000000,1537.68000000
1724245200000,11575.24000000,6295.26000000
1724248800000,3307.06000000,1027.01000000
1724252400000,3166.96000000,1682.88000000
1724256000000,13852.60000000,7749.92000000
1724259600000,8806.83000000,2727.09000000
1724263200000,3710.37000000,1645.48000000
1724266800000,8305.06000000,4801.14000000
1724270400000,11641.92000000,6387.13000000
1724274000000,1663.19000000,641.05000000
1724277600000,1502.99000000,718.54000000
1724281200000,1557.32000000,703.14000000
1724284800000,1368.99000000,554.18000000
1724288400000,1541.42000000,655.57000000
1724292000000,3883.08000000,942.50000000
1724295600000,2926.65000000,1316.22000000
1724299200000,4118.65000000,1671.96000000
1724302800000,1151.07000000,639.41000000
1724306400000,3296.81000000,1902.66000000
1724310000000,1959.07000000,1175.88000000
1724313600000,7379.97000000,4048.88000000
1724317200000,5354.39000000,1453.45000000
1724320800000,6165.91000000,3644.84000000
1724324400000,2472.96000000,1020.68000000
1724328000000,4048.29000000,1474.60000000
1724331600000,5812.32000000,2501.89000000
1724335200000,3040.15000000,1733.76000000
1724338800000,8960.76000000,5158.95000000
1724342400000,2886.81000000,1639.14000000
1724346000000,2717.60000000,1330.63000000
1724349600000,2452.32000000,1214.46000000
1724353200000,2721.39000000,1052.51000000
1724356800000,2871.04000000,1275.15000000
1724360400000,1876.36000000,802.64000000
1724364000000,1207.57000000,547.63000000
1724367600000,2028.53000000,789.12000000
1724371200000,2941.65000000,1214.86000000
1724374800000,2106.84000000,874.11000000
1724378400000,4609.19000000,2586.94000000
1724382000000,1510.31000000,614.47000000
1724385600000,2014.41000000,1005.69000000
1724389200000,2218.31000000,1183.11000000
1724392800000,2389.83000000,813.60000000
