open_time,volume,taker_buy_base_volume
1776956400000,78215081.00000000,38703593.00000000
1776960000000,55382896.00000000,24947818.00000000
1776963600000,46988042.00000000,24608899.00000000
1776967200000,55257681.00000000,28551588.00000000
1776970800000,23125739.00000000,10840956.00000000
1776974400000,33837908.00000000,17593177.00000000
1776978000000,45130344.00000000,22758483.00000000
1776981600000,42327624.00000000,22995796.00000000
1776985200000,35716562.00000000,18198549.00000000
1776988800000,47028399.00000000,22306700.00000000
1776992400000,29119367.00000000,14906486.00000000
1776996000000,25711219.00000000,12330175.00000000
1776999600000,26052753.00000000,11990165.00000000
1777003200000,23344853.00000000,13167094.00000000
1777006800000,27910279.00000000,13428541.00000000
1777010400000,33406703.00000000,15291666.00000000
1777014000000,28781002.00000000,14587288.00000000
1777017600000,32586472.00000000,15798653.00000000
1777021200000,37079478.00000000,18875715.00000000
1777024800000,87905390.00000000,41852842.00000000
1777028400000,60438666.00000000,29421761.00000000
1777032000000,50021103.00000000,24842163.00000000
1777035600000,48036756.00000000,22096015.00000000
1777039200000,48720166.00000000,24547852.00000000
1777042800000,27541287.00000000,14121868.00000000
1777046400000,31941331.00000000,16200825.00000000
1777050000000,41886807.00000000,22311927.00000000
1777053600000,21164500.00000000,10770698.00000000
1777057200000,19912864.00000000,11285563.00000000
1777060800000,23687223.00000000,13874138.00000000
1777064400000,13587953.00000000,7021224.00000000
1777068000000,14825967.00000000,8205225.00000000
1777071600000,35448986.00000000,17149908.00000000
1777075200000,22901473.00000000,10403858.00000000
1777078800000,27841218.00000000,11063809.00000000
1777082400000,23478512.00000000,11402258.00000000
1777086000000,32792996.00000000,16907400.00000000
1777089600000,21409886.00000000,11100784.00000000
1777093200000,18612503.00000000,10093362.00000000
1777096800000,23332125.00000000,10518381.00000000
1777100400000,31271093.00000000,17363457.00000000
1777104000000,28634240.00000000,13452843.00000000
1777107600000,30353477.00000000,15579116.00000000
1777111200000,26045492.00000000,13112549.00000000
1777114800000,27296674.00000000,14251891.00000000
1777118400000,69906762.00000000,36280546.00000000
1777122000000,36636084.00000000,18984596.00000000
1777125600000,37367375.00000000,17392216.00000000
1777129200000,37467565.00000000,17150421.00000000
1777132800000,36329895.00000000,19667328.00000000
1777136400000,25608696.00000000,12817019.00000000
1777140000000,25245695.00000000,14074359.00000000
1777143600000,24257081.00000000,12724988.00000000
1777147200000,16933945.00000000,8737801.00000000
1777150800000,7340913.00000000,3430583.00000000
1777154400000,20383419.00000000,11171432.00000000
1777158000000,13519027.00000000,7565947.00000000
1777161600000,27212946.00000000,13868881.00000000
1777165200000,31074628.00000000,14927490.00000000
1777168800000,27627796.00000000,15352600.00000000
1777172400000,46691022.00000000,24916608.00000000
1777176000000,48878055.00000000,24291619.00000000
1777179600000,79447877.00000000,40101164.00000000
1777183200000,116391228.00000000,60682177.00000000
1777186800000,64595830.00000000,32853423.00000000
1777190400000,56110402.00000000,28186798.00000000
1777194000000,108087758.00000000,54166491.00000000
1777197600000,163601731.00000000,84751298.00000000
1777201200000,218888933.00000000,109968680.00000000
1777204800000,199926906.00000000,102846999.00000000
1777208400000,228222778.00000000,114270223.00000000
1777212000000,158796893.00000000,78709123.00000000
1777215600000,189866281.00000000,94950430.00000000
1777219200000,102998584.00000000,52093588.00000000
1777222800000,86888292.00000000,42445971.00000000
1777226400000,98237908.00000000,50582323.00000000
1777230000000,102800048.00000000,46209925.00000000
1777233600000,59415396.00000000,28457065.00000000
1777237200000,53708507.00000000,26785955.00000000
1777240800000,44968568.00000000,23557188.00000000
1777244400000,35255693.00000000,17258137.00000000
1777248000000,39942978.00000000,20698074.00000000
1777251600000,37768296.00000000,17042215.00000000
1777255200000,53268815.00000000,27848740.00000000
1777258800000,108766400.00000000,57204489.00000000
1777262400000,107829310.00000000,56022318.00000000
1777266000000,91456499.00000000,44276949.00000000
1777269600000,83174945.00000000,36161294.00000000
1777273200000,52531204.00000000,26334156.00000000
1777276800000,109232296.00000000,54320907.00000000
1777280400000,106752792.00000000,51622598.00000000
1777284000000,219568143.00000000,106613579.00000000
1777287600000,259604783.00000000,128716504.00000000
1777291200000,255078606.00000000,124658292.00000000
1777294800000,260345032.00000000,128081015.00000000
1777298400000,171977964.00000000,82442791.00000000
1777302000000,300944635.00000000,147765027.00000000
1777305600000,404282891.00000000,195894902.00000000
1777309200000,390720999.00000000,194244346.00000000
1777312800000,325605475.00000000,161488236.00000000
1777316400000,330316131.00000000,163052410.00000000
1777320000000,174290474.00000000,85291614.00000000
1777323600000,74089931.00000000,36510080.00000000
1777327200000,9752906.00000000,5019996.00000000
1777330800000,16074706.00000000,8158727.00000000
1777334400000,21898286.00000000,11149744.00000000
1777338000000,38612522.00000000,19483763.00000000
1777341600000,41342239.00000000,19863133.00000000
1777345200000,19740886.00000000,8981718.00000000
1777348800000,25626902.00000000,11311205.00000000
1777352400000,33496333.00000000,16536101.00000000
1777356000000,132416341.00000000,65531362.00000000
1777359600000,171106528.00000000,83147852.00000000
1777363200000,234972395.00000000,117280979.00000000
1777366800000,175435644.00000000,86728873.00000000
1777370400000,109329546.00000000,53065486.00000000
1777374000000,150464364.00000000,76157550.00000000
1777377600000,189021515.00000000,95709559.00000000
1777381200000,245744699.00000000,121734779.00000000
1777384800000,286051912.00000000,141276336.00000000
1777388400000,493136107.00000000,243869196.00000000
1777392000000,215066572.00000000,105278116.00000000
1777395600000,162463098.00000000,80876155.00000000
1777399200000,113984477.00000000,56305839.00000000
1777402800000,34751109.00000000,15974472.00000000
1777406400000,18099632.00000000,9193213.00000000
1777410000000,25363084.00000000,11254442.00000000
1777413600000,15596396.00000000,8183943.00000000
1777417200000,14850418.00000000,7390418.00000000
1777420800000,20081887.00000000,9765429.00000000
1777424400000,19488129.00000000,10349227.00000000
1777428000000,20377740.00000000,10552382.00000000
1777431600000,27852626.00000000,14740347.00000000
1777435200000,56618265.00000000,28360261.00000000
1777438800000,98796151.00000000,49041121.00000000
1777442400000,86912365.00000000,42496792.00000000
1777446000000,99237805.00000000,48141317.00000000
1777449600000,146538343.00000000,73041082.00000000
1777453200000,147963760.00000000,71496767.00000000
1777456800000,165362585.00000000,81177342.00000000
1777460400000,110304217.00000000,54465356.00000000
1777464000000,196938943.00000000,75194660.00000000
1777467600000,1473755473.00000000,309406369.00000000
1777471200000,299553850.00000000,146683504.00000000
1777474800000,350793977.00000000,172538356.00000000
1777478400000,221824147.00000000,108095226.00000000
1777482000000,109753715.00000000,52663583.00000000
1777485600000,57136252.00000000,27908200.00000000
1777489200000,42142639.00000000,24590591.00000000
1777492800000,13790086.00000000,6747116.00000000
1777496400000,11130797.00000000,5568427.00000000
1777500000000,12976157.00000000,7016970.00000000
1777503600000,14141962.00000000,6778294.00000000
1777507200000,36027487.00000000,18268121.00000000
1777510800000,25435005.00000000,12727629.00000000
1777514400000,28750342.00000000,11680136.00000000
1777518000000,36556234.00000000,18857451.00000000
1777521600000,116846058.00000000,57940802.00000000
1777525200000,111325007.00000000,54546900.00000000
1777528800000,121853167.00000000,60682108.00000000
1777532400000,132734711.00000000,64983229.00000000
1777536000000,131784216.00000000,64957597.00000000
1777539600000,176614101.00000000,88314280.00000000
1777543200000,163579587.00000000,80607501.00000000
1777546800000,250190451.00000000,122841243.00000000
1777550400000,351204778.00000000,175604518.00000000
1777554000000,341322543.00000000,169567239.00000000
1777557600000,283550838.00000000,140152483.00000000
1777561200000,416693924.00000000,205988310.00000000
1777564800000,431245418.00000000,213257199.00000000
1777568400000,376888205.00000000,186366968.00000000
1777572000000,283729734.00000000,139035686.00000000
1777575600000,253396259.00000000,126656279.00000000
1777579200000,253805762.00000000,126061409.00000000
1777582800000,232696501.00000000,114872679.00000000
1777586400000,64656073.00000000,31762870.00000000
1777590000000,51587504.00000000,25598316.00000000
1777593600000,18664594.00000000,7954987.00000000
1777597200000,18197786.00000000,8836714.00000000
1777600800000,37175468.00000000,17500943.00000000
1777604400000,41730496.00000000,19659314.00000000
1777608000000,19825943.00000000,9485405.00000000
1777611600000,96987598.00000000,47653465.00000000
1777615200000,166574413.00000000,83402966.00000000
1777618800000,91424144.00000000,44930458.00000000
1777622400000,170740462.00000000,82959165.00000000
1777626000000,220769043.00000000,109232336.00000000
1777629600000,92803999.00000000,46486197.00000000
1777633200000,181244251.00000000,90391968.00000000
1777636800000,272679901.00000000,135933081.00000000
1777640400000,337706577.00000000,168898730.00000000
1777644000000,196635860.00000000,97484633.00000000
1777647600000,161957036.00000000,80881768.00000000
1777651200000,222921036.00000000,108894761.00000000
1777654800000,113845091.00000000,55095926.00000000
1777658400000,27402529.00000000,14304354.00000000
1777662000000,19009654.00000000,9773938.00000000
1777665600000,18461400.00000000,8916829.00000000
1777669200000,11016187.00000000,5278180.00000000
1777672800000,18868971.00000000,9939683.00000000
1777676400000,15865225.00000000,7799081.00000000
1777680000000,38719949.00000000,19863669.00000000
1777683600000,31236970.00000000,14482775.00000000
1777687200000,25309935.00000000,12608053.00000000
1777690800000,38917565.00000000,17541287.00000000
1777694400000,28689235.00000000,13535007.00000000
1777698000000,37850058.00000000,18679950.00000000
1777701600000,62226331.00000000,32037295.00000000
1777705200000,31944238.00000000,15979441.00000000
1777708800000,67733868.00000000,35833489.00000000
1777712400000,31943970.00000000,14486896.00000000
1777716000000,27209317.00000000,12385908.00000000
1777719600000,16554788.00000000,8684791.00000000
1777723200000,19427108.00000000,9249095.00000000
1777726800000,29291682.00000000,14249536.00000000
1777730400000,34203754.00000000,16429268.00000000
1777734000000,29328664.00000000,15545081.00000000
1777737600000,24168419.00000000,10800963.00000000
1777741200000,19743933.00000000,9317327.00000000
1777744800000,11644735.00000000,5430787.00000000
1777748400000,12926300.00000000,5565928.00000000
1777752000000,46678927.00000000,23025728.00000000
1777755600000,38754515.00000000,20359826.00000000
1777759200000,16840357.00000000,6795866.00000000
1777762800000,28167881.00000000,12390352.00000000
1777766400000,33129109.00000000,15954216.00000000
1777770000000,34171573.00000000,15696566.00000000
1777773600000,27082328.00000000,13533092.00000000
1777777200000,24101749.00000000,12703608.00000000
1777780800000,74060542.00000000,37417407.00000000
1777784400000,67014851.00000000,34011520.00000000
1777788000000,33749199.00000000,17417766.00000000
1777791600000,40716149.00000000,20179247.00000000
1777795200000,27204497.00000000,13222118.00000000
1777798800000,51118257.00000000,23763598.00000000
1777802400000,18108448.00000000,8620434.00000000
1777806000000,45788435.00000000,23195683.00000000
1777809600000,73860508.00000000,38590991.00000000
1777813200000,129102788.00000000,64318185.00000000
1777816800000,126584198.00000000,63809396.00000000
1777820400000,81202496.00000000,40039037.00000000
1777824000000,48939587.00000000,23655117.00000000
1777827600000,47782373.00000000,23564095.00000000
1777831200000,23611513.00000000,11971228.00000000
1777834800000,52065841.00000000,26705325.00000000
1777838400000,24866922.00000000,10003910.00000000
1777842000000,10817900.00000000,4820529.00000000
1777845600000,18179765.00000000,9191914.00000000
1777849200000,11330184.00000000,4828807.00000000
1777852800000,21412746.00000000,11237665.00000000
1777856400000,21610386.00000000,10655215.00000000
1777860000000,32156174.00000000,13890943.00000000
1777863600000,26595850.00000000,12263388.00000000
1777867200000,30046857.00000000,13293123.00000000
1777870800000,74767457.00000000,36787951.00000000
1777874400000,91472637.00000000,44692563.00000000
1777878000000,22502900.00000000,11357832.00000000
1777881600000,14350041.00000000,6308166.00000000
1777885200000,15590471.00000000,7717365.00000000
1777888800000,25804491.00000000,11774518.00000000
1777892400000,39880345.00000000,20601859.00000000
1777896000000,162312547.00000000,80873810.00000000
1777899600000,72519829.00000000,34907841.00000000
1777903200000,161456287.00000000,80626530.00000000
1777906800000,128455143.00000000,62445646.00000000
1777910400000,96191199.00000000,47445934.00000000
1777914000000,75731497.00000000,35027030.00000000
1777917600000,14890342.00000000,6417631.00000000
1777921200000,9332004.00000000,3823456.00000000
1777924800000,6266831.00000000,3119707.00000000
1777928400000,6125991.00000000,3238340.00000000
1777932000000,12654079.00000000,6184023.00000000
1777935600000,8314385.00000000,3735238.00000000
1777939200000,19514546.00000000,9409410.00000000
1777942800000,11966264.00000000,5534370.00000000
1777946400000,13177952.00000000,6390286.00000000
1777950000000,11983685.00000000,5870265.00000000
1777953600000,14594584.00000000,6937180.00000000
1777957200000,11383996.00000000,5154060.00000000
1777960800000,15211186.00000000,6311818.00000000
1777964400000,20286397.00000000,10223552.00000000
1777968000000,16268797.00000000,8112963.00000000
1777971600000,19237969.00000000,8555592.00000000
1777975200000,11446416.00000000,6343871.00000000
1777978800000,44015492.00000000,22610655.00000000
1777982400000,124073071.00000000,61154059.00000000
1777986000000,24621205.00000000,11355823.00000000
1777989600000,13139728.00000000,6590912.00000000
1777993200000,29191753.00000000,14203616.00000000
1777996800000,37784426.00000000,18626336.00000000
1778000400000,11255206.00000000,6015902.00000000
1778004000000,6217651.00000000,3201265.00000000
1778007600000,5511584.00000000,2469940.00000000
1778011200000,5927929.00000000,2629210.00000000
1778014800000,5622018.00000000,2799132.00000000
1778018400000,11931090.00000000,5637665.00000000
1778022000000,6455906.00000000,3528507.00000000
1778025600000,18657657.00000000,8195752.00000000
1778029200000,9766820.00000000,5134652.00000000
1778032800000,10564864.00000000,5059271.00000000
1778036400000,15268733.00000000,7211060.00000000
1778040000000,22480788.00000000,9554736.00000000
1778043600000,16743002.00000000,7491910.00000000
1778047200000,13480333.00000000,6995870.00000000
1778050800000,22530794.00000000,9514555.00000000
1778054400000,18877761.00000000,9186485.00000000
1778058000000,21482856.00000000,10566990.00000000
1778061600000,15185384.00000000,7747551.00000000
1778065200000,16310475.00000000,8248234.00000000
1778068800000,17966607.00000000,9313168.00000000
1778072400000,28654070.00000000,14332140.00000000
1778076000000,17678631.00000000,8581694.00000000
1778079600000,12139019.00000000,6047834.00000000
1778083200000,37571156.00000000,18467847.00000000
1778086800000,50175297.00000000,25075759.00000000
1778090400000,15707948.00000000,7405919.00000000
1778094000000,7007244.00000000,3380865.00000000
1778097600000,110148119.00000000,55157597.00000000
1778101200000,59397593.00000000,29810593.00000000
1778104800000,21092662.00000000,10320488.00000000
1778108400000,10562092.00000000,5295876.00000000
1778112000000,11158416.00000000,4884308.00000000
1778115600000,11490013.00000000,5578473.00000000
1778119200000,25239818.00000000,12058936.00000000
1778122800000,19165806.00000000,8617319.00000000
1778126400000,12916896.00000000,6147539.00000000
1778130000000,12149464.00000000,5789294.00000000
1778133600000,12361704.00000000,5559341.00000000
1778137200000,11344372.00000000,5473447.00000000
1778140800000,15386542.00000000,7998940.00000000
1778144400000,51378932.00000000,25471348.00000000
1778148000000,127224621.00000000,63428487.00000000
1778151600000,76234423.00000000,37780137.00000000
1778155200000,99825554.00000000,51756697.00000000
1778158800000,44119985.00000000,22103709.00000000
1778162400000,35228075.00000000,18651923.00000000
1778166000000,24828334.00000000,11349674.00000000
1778169600000,36185114.00000000,19902210.00000000
1778173200000,39754318.00000000,18735222.00000000
1778176800000,25911532.00000000,11946900.00000000
1778180400000,21774594.00000000,10978080.00000000
1778184000000,14600815.00000000,7469513.00000000
1778187600000,10218939.00000000,5038269.00000000
1778191200000,9862497.00000000,4844651.00000000
1778194800000,10420822.00000000,4928073.00000000
1778198400000,18356772.00000000,9320282.00000000
1778202000000,14208573.00000000,7412895.00000000
1778205600000,25055973.00000000,12860596.00000000
1778209200000,34864650.00000000,18950757.00000000
1778212800000,23100674.00000000,11120263.00000000
1778216400000,35813795.00000000,18770601.00000000
1778220000000,95866582.00000000,53052169.00000000
1778223600000,166400842.00000000,84033204.00000000
1778227200000,73389078.00000000,33354337.00000000
1778230800000,73011358.00000000,36525706.00000000
1778234400000,222244729.00000000,111557703.00000000
1778238000000,125959985.00000000,65100628.00000000
1778241600000,143429811.00000000,70766849.00000000
1778245200000,190312255.00000000,94599706.00000000
1778248800000,139176630.00000000,69405199.00000000
1778252400000,217470008.00000000,107812386.00000000
1778256000000,214644182.00000000,108947864.00000000
1778259600000,111324264.00000000,55274819.00000000
1778263200000,70714883.00000000,34993419.00000000
1778266800000,86530937.00000000,45594599.00000000
1778270400000,54554982.00000000,28161764.00000000
1778274000000,26138942.00000000,11631761.00000000
1778277600000,24243436.00000000,10835997.00000000
1778281200000,22518695.00000000,10986146.00000000
1778284800000,26573442.00000000,12672726.00000000
1778288400000,22877868.00000000,9705521.00000000
1778292000000,21184215.00000000,9429538.00000000
1778295600000,31868750.00000000,14862859.00000000
1778299200000,33919912.00000000,16125316.00000000
1778302800000,38625155.00000000,18653802.00000000
1778306400000,64916467.00000000,31469602.00000000
1778310000000,54580563.00000000,27318564.00000000
1778313600000,121683052.00000000,60415437.00000000
1778317200000,132069556.00000000,66195603.00000000
1778320800000,162736361.00000000,79056566.00000000
1778324400000,249850121.00000000,124879248.00000000
1778328000000,248792397.00000000,124288891.00000000
1778331600000,283378469.00000000,141002552.00000000
1778335200000,245886843.00000000,122021020.00000000
1778338800000,177200418.00000000,88759480.00000000
1778342400000,209951006.00000000,105305671.00000000
1778346000000,188686584.00000000,95445735.00000000
1778349600000,168064527.00000000,85483246.00000000
1778353200000,115765627.00000000,57630768.00000000
1778356800000,54590382.00000000,26281734.00000000
1778360400000,43703299.00000000,20998899.00000000
1778364000000,27296867.00000000,13482534.00000000
1778367600000,14956030.00000000,6857512.00000000
1778371200000,48643763.00000000,22601779.00000000
1778374800000,17083738.00000000,7924325.00000000
1778378400000,12371664.00000000,6314499.00000000
1778382000000,92743146.00000000,46700728.00000000
1778385600000,255773736.00000000,127061650.00000000
1778389200000,177305846.00000000,85613194.00000000
1778392800000,420015029.00000000,208794415.00000000
1778396400000,267535777.00000000,133080167.00000000
1778400000000,130197492.00000000,64821436.00000000
1778403600000,256669180.00000000,128627876.00000000
1778407200000,341384630.00000000,170501215.00000000
1778410800000,215335289.00000000,106897683.00000000
1778414400000,89143257.00000000,43246397.00000000
1778418000000,156539110.00000000,79442438.00000000
1778421600000,123661091.00000000,61740756.00000000
1778425200000,344626643.00000000,173656818.00000000
1778428800000,242237158.00000000,123791384.00000000
1778432400000,135611061.00000000,71590694.00000000
1778436000000,33034514.00000000,15719022.00000000
1778439600000,30418519.00000000,16054163.00000000
1778443200000,31395375.00000000,15869771.00000000
1778446800000,19874964.00000000,9250460.00000000
1778450400000,15978628.00000000,8384527.00000000
1778454000000,9229747.00000000,4284686.00000000
1778457600000,16117561.00000000,6874085.00000000
1778461200000,16747579.00000000,7747267.00000000
1778464800000,26402223.00000000,11331157.00000000
1778468400000,21232990.00000000,9353803.00000000
1778472000000,25821766.00000000,13622216.00000000
1778475600000,52715889.00000000,27284224.00000000
1778479200000,223818308.00000000,110675840.00000000
1778482800000,398833093.00000000,202407092.00000000
1778486400000,216265235.00000000,106070395.00000000
1778490000000,203109545.00000000,102000465.00000000
1778493600000,263778369.00000000,131602629.00000000
1778497200000,282600305.00000000,137963919.00000000
1778500800000,284424846.00000000,138841157.00000000
1778504400000,352834495.00000000,172590894.00000000
1778508000000,271405170.00000000,133344595.00000000
1778511600000,300844642.00000000,150537630.00000000
1778515200000,216070430.00000000,108169564.00000000
1778518800000,79636835.00000000,38367716.00000000
1778522400000,47032633.00000000,23381623.00000000
1778526000000,38300188.00000000,18389693.00000000
1778529600000,22381997.00000000,11001028.00000000
1778533200000,16293594.00000000,7423070.00000000
1778536800000,14184472.00000000,6800952.00000000
1778540400000,12315824.00000000,5802989.00000000
1778544000000,24471833.00000000,10916395.00000000
1778547600000,32351723.00000000,14216568.00000000
1778551200000,33103141.00000000,15984560.00000000
1778554800000,39766620.00000000,19951618.00000000
1778558400000,52269309.00000000,27128416.00000000
1778562000000,81465430.00000000,40933264.00000000
1778565600000,152132257.00000000,77073410.00000000
1778569200000,237934134.00000000,118810870.00000000
1778572800000,328392646.00000000,167632761.00000000
1778576400000,262104476.00000000,132362413.00000000
1778580000000,238038249.00000000,120776047.00000000
1778583600000,219126964.00000000,108836264.00000000
1778587200000,242923682.00000000,120138986.00000000
1778590800000,480712996.00000000,236896036.00000000
1778594400000,390166252.00000000,193375580.00000000
1778598000000,640119548.00000000,322932312.00000000
1778601600000,667563194.00000000,341058145.00000000
1778605200000,535042990.00000000,269838880.00000000
1778608800000,541650564.00000000,270109560.00000000
1778612400000,264244073.00000000,130881713.00000000
1778616000000,280552804.00000000,137680483.00000000
1778619600000,170915613.00000000,84347858.00000000
1778623200000,70886919.00000000,34825881.00000000
1778626800000,127816622.00000000,63392520.00000000
1778630400000,132707343.00000000,65224016.00000000
1778634000000,240275156.00000000,120338398.00000000
1778637600000,390912935.00000000,192884995.00000000
1778641200000,421006280.00000000,203324805.00000000
1778644800000,575984780.00000000,283878604.00000000
1778648400000,1186369885.00000000,580821340.00000000
1778652000000,1328257434.00000000,656802458.00000000
1778655600000,1725839015.00000000,839051293.00000000
1778659200000,2670638035.00000000,1088656988.00000000
1778662800000,3813817932.00000000,1379144347.00000000
1778666400000,4376501903.00000000,1645293213.00000000
1778670000000,32924456.00000000,16940161.00000000
1778673600000,33486577.00000000,16690517.00000000
1778677200000,36552748.00000000,16392826.00000000
1778680800000,24459226.00000000,11242525.00000000
1778684400000,24632746.00000000,11024238.00000000
1778688000000,19424004.00000000,8856652.00000000
1778691600000,7275833.00000000,3238514.00000000
1778695200000,6063280.00000000,2878204.00000000
1778698800000,22908043.00000000,10649651.00000000
1778702400000,8817297.00000000,3725628.00000000
1778706000000,9547500.00000000,3894324.00000000
1778709600000,4666784.00000000,2348123.00000000
1778713200000,4933966.00000000,2724859.00000000
1778716800000,9375997.00000000,4938084.00000000
1778720400000,8340685.00000000,3315972.00000000
1778724000000,6252000.00000000,3283201.00000000
1778727600000,10850088.00000000,4381228.00000000
1778731200000,7471536.00000000,3774680.00000000
1778734800000,9286870.00000000,4932914.00000000
1778738400000,4267945.00000000,2105237.00000000
1778742000000,6994984.00000000,3737584.00000000
1778745600000,6481828.00000000,3304082.00000000
1778749200000,12495566.00000000,8408658.00000000
1778752800000,13372635.00000000,6495725.00000000
1778756400000,9950325.00000000,5317481.00000000
1778760000000,13229790.00000000,7358745.00000000
1778763600000,13747836.00000000,4822122.00000000
1778767200000,12782061.00000000,5332518.00000000
1778770800000,6628086.00000000,2768230.00000000
1778774400000,13084125.00000000,6628442.00000000
1778778000000,14391219.00000000,5282479.00000000
1778781600000,7592678.00000000,2982430.00000000
1778785200000,5158807.00000000,1946882.00000000
1778788800000,5057280.00000000,2550122.00000000
1778792400000,5439765.00000000,2424257.00000000
1778796000000,7397932.00000000,4201568.00000000
1778799600000,6918978.00000000,4240069.00000000
1778803200000,13179274.00000000,5954049.00000000
1778806800000,10435415.00000000,4125062.00000000
1778810400000,11392310.00000000,4085413.00000000
1778814000000,4635817.00000000,1941625.00000000
1778817600000,4713945.00000000,2262942.00000000
1778821200000,12755509.00000000,6950953.00000000
1778824800000,7932201.00000000,3694805.00000000
1778828400000,13019378.00000000,5596295.00000000
1778832000000,13731197.00000000,7657498.00000000
1778835600000,9855684.00000000,4447370.00000000
1778839200000,5702547.00000000,2752607.00000000
1778842800000,6881759.00000000,2795785.00000000
1778846400000,5420323.00000000,2154888.00000000
1778850000000,16459150.00000000,7866995.00000000
1778853600000,15701837.00000000,7280825.00000000
1778857200000,9007112.00000000,4217960.00000000
1778860800000,4485230.00000000,2176461.00000000
1778864400000,6298220.00000000,2423869.00000000
1778868000000,3362454.00000000,1034019.00000000
1778871600000,1657552.00000000,724928.00000000
1778875200000,4196989.00000000,2118469.00000000
1778878800000,2229094.00000000,1002539.00000000
1778882400000,4091050.00000000,2169677.00000000
1778886000000,3570249.00000000,2174050.00000000
1778889600000,14237844.00000000,7339755.00000000
1778893200000,12577086.00000000,6211918.00000000
1778896800000,6242347.00000000,3064735.00000000
1778900400000,3726842.00000000,1744923.00000000
1778904000000,8405542.00000000,3482832.00000000
1778907600000,4780661.00000000,2298689.00000000
1778911200000,11542225.00000000,4459326.00000000
1778914800000,10273701.00000000,4652057.00000000
1778918400000,5307301.00000000,2903686.00000000
1778922000000,8716566.00000000,5036559.00000000
1778925600000,6810251.00000000,3561779.00000000
1778929200000,5189263.00000000,2715227.00000000
1778932800000,3456444.00000000,1868005.00000000
1778936400000,2840374.00000000,1143392.00000000
1778940000000,4511336.00000000,2430426.00000000
1778943600000,3815353.00000000,1947294.00000000
1778947200000,6051471.00000000,1206568.00000000
1778950800000,1515038.00000000,636939.00000000
1778954400000,2300609.00000000,1006553.00000000
1778958000000,2023332.00000000,995246.00000000
1778961600000,1421546.00000000,829768.00000000
1778965200000,1049098.00000000,256662.00000000
1778968800000,1744115.00000000,753214.00000000
1778972400000,2066752.00000000,887471.00000000
1778976000000,2558773.00000000,1349820.00000000
1778979600000,4850644.00000000,1836254.00000000
1778983200000,1921688.00000000,902505.00000000
1778986800000,2484411.00000000,1406496.00000000
1778990400000,3031016.00000000,1740560.00000000
1778994000000,3093449.00000000,1337577.00000000
1778997600000,3139349.00000000,1278913.00000000
1779001200000,2372554.00000000,1166014.00000000
1779004800000,3510268.00000000,1796071.00000000
1779008400000,3908274.00000000,1212163.00000000
1779012000000,4160498.00000000,2637299.00000000
1779015600000,3001477.00000000,880774.00000000
1779019200000,6556361.00000000,3373571.00000000
1779022800000,5264722.00000000,3012999.00000000
1779026400000,4562292.00000000,2538080.00000000
1779030000000,3082201.00000000,1576456.00000000
1779033600000,2860622.00000000,1089596.00000000
1779037200000,5738429.00000000,2244791.00000000
1779040800000,6878108.00000000,3859684.00000000
1779044400000,1725022.00000000,626049.00000000
1779048000000,1624701.00000000,714868.00000000
1779051600000,1342571.00000000,418259.00000000
1779055200000,24378186.00000000,11696554.00000000
1779058800000,17064456.00000000,7590366.00000000
1779062400000,8873321.00000000,3569785.00000000
1779066000000,6834539.00000000,2809612.00000000
1779069600000,5002406.00000000,2657863.00000000
1779073200000,4856748.00000000,2244812.00000000
1779076800000,3916082.00000000,2119359.00000000
1779080400000,4100618.00000000,2000133.00000000
1779084000000,4117804.00000000,1805139.00000000
1779087600000,6119735.00000000,2693402.00000000
1779091200000,5089285.00000000,1934518.00000000
1779094800000,3822477.00000000,1981157.00000000
1779098400000,9291397.00000000,4656973.00000000
1779102000000,5253195.00000000,2817552.00000000
1779105600000,4470024.00000000,2174933.00000000
1779109200000,4169868.00000000,1769545.00000000
1779112800000,6839418.00000000,2937513.00000000
1779116400000,5809210.00000000,2308125.00000000
1779120000000,4318908.00000000,2151987.00000000
1779123600000,7622751.00000000,4462481.00000000
1779127200000,4808110.00000000,2072526.00000000
1779130800000,4430289.00000000,2244482.00000000
1779134400000,2959129.00000000,1397338.00000000
1779138000000,2782164.00000000,1194653.00000000
1779141600000,2071754.00000000,927529.00000000
1779145200000,3883924.00000000,1964636.00000000
1779148800000,4095928.00000000,2042283.00000000
1779152400000,3002783.00000000,1451404.00000000
1779156000000,4045156.00000000,1912613.00000000
1779159600000,2249048.00000000,946753.00000000
1779163200000,2004277.00000000,867676.00000000
1779166800000,2779693.00000000,1127142.00000000
1779170400000,2408922.00000000,1185869.00000000
1779174000000,2710710.00000000,1276415.00000000
1779177600000,5439330.00000000,2069021.00000000
1779181200000,7484128.00000000,3215475.00000000
1779184800000,4817709.00000000,1795016.00000000
1779188400000,4507196.00000000,2313661.00000000
1779192000000,5534541.00000000,2751365.00000000
1779195600000,10858562.00000000,5131678.00000000
1779199200000,6263917.00000000,2648052.00000000
1779202800000,3754895.00000000,2000912.00000000
1779206400000,1990036.00000000,1091990.00000000
1779210000000,2347048.00000000,1324520.00000000
1779213600000,4951816.00000000,2593105.00000000
1779217200000,5563636.00000000,3537196.00000000
1779220800000,1641083.00000000,835938.00000000
1779224400000,2442372.00000000,1014807.00000000
1779228000000,4444660.00000000,2269502.00000000
1779231600000,6132425.00000000,2657812.00000000
1779235200000,4048893.00000000,1932554.00000000
1779238800000,4385589.00000000,2424892.00000000
