open_time,volume,taker_buy_base_volume
1780394400000,1005444.00000000,525881.20000000
1780398000000,1208976.20000000,522605.20000000
1780401600000,1700738.70000000,943213.90000000
1780405200000,1852993.60000000,1091586.70000000
1780408800000,6996483.30000000,3411507.60000000
1780412400000,6526293.10000000,3259698.80000000
1780416000000,2270458.60000000,1157484.70000000
1780419600000,2246405.10000000,1114514.00000000
1780423200000,2239110.30000000,1001366.30000000
1780426800000,2486997.30000000,1160409.90000000
1780430400000,1656522.70000000,871884.60000000
1780434000000,1179301.40000000,731461.10000000
1780437600000,3775269.00000000,1545647.10000000
1780441200000,4006886.60000000,1825387.50000000
1780444800000,1860283.10000000,956117.40000000
1780448400000,1872637.80000000,739542.00000000
1780452000000,2426303.50000000,1350693.70000000
1780455600000,2874070.80000000,1207053.20000000
1780459200000,2145619.90000000,1309454.50000000
1780462800000,2277369.60000000,1416873.70000000
1780466400000,1317552.90000000,486547.60000000
1780470000000,846349.00000000,368364.30000000
1780473600000,1930157.50000000,805947.80000000
1780477200000,2297716.00000000,1092554.80000000
1780480800000,1697342.10000000,827217.10000000
1780484400000,1640997.10000000,491497.30000000
1780488000000,1295324.20000000,720478.30000000
1780491600000,3133992.60000000,1368855.40000000
1780495200000,2111627.00000000,1116388.40000000
1780498800000,1692966.40000000,925868.20000000
1780502400000,2832379.70000000,1279127.00000000
1780506000000,1549591.20000000,578945.10000000
1780509600000,2321641.70000000,1172416.00000000
1780513200000,2445747.00000000,1204726.10000000
1780516800000,4132919.30000000,1641027.80000000
1780520400000,2703697.00000000,1847330.00000000
1780524000000,2161352.40000000,1130352.20000000
1780527600000,1601805.90000000,849484.50000000
1780531200000,3730202.20000000,1809183.80000000
1780534800000,4512748.40000000,2272740.80000000
1780538400000,5865347.90000000,3010456.20000000
1780542000000,1734125.90000000,944073.30000000
1780545600000,1180132.10000000,606769.00000000
1780549200000,2413871.30000000,1177285.20000000
1780552800000,1802952.70000000,773272.10000000
1780556400000,2290845.80000000,1137159.50000000
1780560000000,1900107.90000000,899350.10000000
1780563600000,4584903.60000000,2120280.40000000
1780567200000,3206221.30000000,1851926.80000000
1780570800000,4766659.60000000,2971688.50000000
1780574400000,2889255.10000000,1517365.10000000
1780578000000,2048472.70000000,870392.20000000
1780581600000,1391960.20000000,774222.10000000
1780585200000,1859623.70000000,932666.10000000
1780588800000,1778052.50000000,819601.60000000
1780592400000,1939004.20000000,1131467.40000000
1780596000000,2870041.30000000,1618189.70000000
1780599600000,1108912.30000000,519443.60000000
1780603200000,1152562.30000000,664820.70000000
1780606800000,3426808.00000000,1551955.50000000
1780610400000,2609682.80000000,1260075.10000000
1780614000000,1741002.00000000,741926.50000000
1780617600000,3277864.90000000,1490451.70000000
1780621200000,2756033.70000000,1525658.80000000
1780624800000,2949654.60000000,1324240.80000000
1780628400000,3312728.00000000,1843406.40000000
1780632000000,2666141.60000000,1425377.70000000
1780635600000,2439154.30000000,1029196.60000000
1780639200000,7153517.20000000,3421919.80000000
1780642800000,8259448.70000000,4654729.60000000
1780646400000,2564456.20000000,1116312.90000000
1780650000000,1996971.90000000,1133726.90000000
1780653600000,1963690.50000000,846609.80000000
1780657200000,2402212.50000000,1027669.30000000
1780660800000,2486144.40000000,1216986.60000000
1780664400000,3195142.60000000,1678115.20000000
1780668000000,5094837.10000000,2185901.10000000
1780671600000,6478911.90000000,2509740.40000000
1780675200000,7611842.70000000,3452930.70000000
1780678800000,1786542.10000000,602469.60000000
1780682400000,3916962.40000000,1861188.80000000
1780686000000,4966980.00000000,2585297.80000000
1780689600000,2479008.40000000,1156649.60000000
1780693200000,1077353.40000000,594554.90000000
1780696800000,2181642.00000000,1099765.60000000
1780700400000,2387287.70000000,1116703.50000000
1780704000000,1806663.90000000,854928.40000000
1780707600000,1536933.60000000,830280.20000000
1780711200000,2719159.70000000,1710867.10000000
1780714800000,2792610.70000000,1475116.60000000
1780718400000,5114133.60000000,2542052.70000000
1780722000000,4689048.70000000,2203926.80000000
1780725600000,2105912.00000000,1018010.00000000
1780729200000,3188789.40000000,1627927.50000000
1780732800000,1632557.00000000,933456.70000000
1780736400000,1426998.20000000,585384.70000000
1780740000000,2807664.70000000,1255185.50000000
1780743600000,1600203.70000000,730429.00000000
1780747200000,2082826.90000000,1097587.20000000
1780750800000,1427333.80000000,808568.40000000
1780754400000,1681639.70000000,823274.20000000
1780758000000,1848790.70000000,1004827.00000000
1780761600000,2954854.00000000,1243591.40000000
1780765200000,1941043.50000000,861233.60000000
1780768800000,1679410.50000000,831358.50000000
1780772400000,6905288.40000000,3813023.20000000
1780776000000,1877238.40000000,1129715.20000000
1780779600000,1018450.40000000,559743.10000000
1780783200000,750507.60000000,420842.90000000
1780786800000,997580.10000000,563665.20000000
1780790400000,1553818.80000000,740711.00000000
1780794000000,4888272.50000000,2458976.70000000
1780797600000,1793881.80000000,908790.70000000
1780801200000,1857778.10000000,923673.20000000
1780804800000,1659456.00000000,789005.90000000
1780808400000,1744935.50000000,936492.40000000
1780812000000,1407120.70000000,797661.80000000
1780815600000,1478419.50000000,639449.30000000
1780819200000,2428780.70000000,1507214.80000000
1780822800000,2076631.90000000,1072696.30000000
1780826400000,1232311.80000000,775870.90000000
1780830000000,1193786.40000000,838374.40000000
1780833600000,2544765.40000000,1287196.40000000
1780837200000,1050641.70000000,562274.00000000
1780840800000,2806941.40000000,1578775.60000000
1780844400000,7463313.40000000,4595108.00000000
1780848000000,17582185.20000000,10262968.10000000
1780851600000,13277255.40000000,6904642.90000000
1780855200000,6550135.70000000,3068982.10000000
1780858800000,14545512.20000000,7583875.20000000
1780862400000,1702515.10000000,736462.90000000
1780866000000,2012649.80000000,974469.80000000
1780869600000,3780285.80000000,1987368.30000000
1780873200000,1120061.40000000,618477.30000000
1780876800000,1744283.60000000,803949.30000000
1780880400000,2163532.10000000,895282.50000000
1780884000000,1939491.10000000,752552.30000000
1780887600000,1248958.40000000,565725.10000000
1780891200000,2200303.20000000,890988.80000000
1780894800000,4126395.50000000,2623290.90000000
1780898400000,14499354.20000000,9277663.40000000
1780902000000,5912015.90000000,3083649.10000000
1780905600000,23803342.70000000,14114416.40000000
1780909200000,11024520.70000000,5223780.80000000
1780912800000,6257491.80000000,2511815.60000000
1780916400000,5218165.70000000,3214028.40000000
1780920000000,7973844.20000000,4964133.50000000
1780923600000,10289449.40000000,6746525.50000000
1780927200000,2763674.20000000,1077257.30000000
1780930800000,2429419.10000000,953517.20000000
1780934400000,2484680.90000000,1049745.30000000
1780938000000,2138162.90000000,833636.20000000
1780941600000,1219556.80000000,475384.80000000
1780945200000,5349707.90000000,3456207.50000000
1780948800000,1484580.20000000,622566.70000000
1780952400000,1352188.20000000,449284.00000000
1780956000000,1218123.80000000,670863.70000000
1780959600000,2054697.70000000,1077684.50000000
1780963200000,4666697.10000000,1669445.10000000
1780966800000,10136645.60000000,3653310.60000000
1780970400000,7578727.70000000,4039321.20000000
1780974000000,2937001.50000000,1315494.90000000
1780977600000,4041546.20000000,1517159.80000000
1780981200000,1741927.90000000,701417.20000000
1780984800000,2354625.50000000,1076699.80000000
1780988400000,2341357.20000000,1096264.30000000
1780992000000,2365168.90000000,1152875.50000000
1780995600000,1872929.40000000,941290.70000000
1780999200000,2001471.50000000,991829.20000000
1781002800000,2198296.50000000,964736.30000000
1781006400000,2912089.30000000,1290430.70000000
1781010000000,2181171.50000000,944521.30000000
1781013600000,3852323.90000000,1559070.20000000
1781017200000,2797212.80000000,1175167.00000000
1781020800000,5158892.30000000,2486034.50000000
1781024400000,2055955.60000000,950826.30000000
1781028000000,2811500.40000000,1456043.00000000
1781031600000,1654612.80000000,736327.70000000
1781035200000,1021132.90000000,472644.00000000
1781038800000,1035831.80000000,399402.80000000
1781042400000,1180327.20000000,604974.70000000
1781046000000,2341815.00000000,1137293.20000000
1781049600000,2453872.80000000,1034770.10000000
1781053200000,2064674.20000000,891695.20000000
1781056800000,1623418.10000000,787066.50000000
1781060400000,2074831.50000000,1246235.90000000
1781064000000,1989346.40000000,1078973.40000000
1781067600000,4363675.90000000,2022355.50000000
1781071200000,2883717.80000000,2134309.00000000
1781074800000,2145151.50000000,1396380.90000000
1781078400000,2791810.80000000,1712954.30000000
1781082000000,3927051.10000000,2190427.40000000
1781085600000,3057740.40000000,1726998.20000000
1781089200000,3087361.80000000,1467947.10000000
1781092800000,4454548.20000000,2324741.70000000
1781096400000,3835986.00000000,2242072.00000000
1781100000000,3520980.30000000,1885632.30000000
1781103600000,7698873.00000000,4892536.50000000
1781107200000,3762103.10000000,2085528.80000000
1781110800000,3049601.80000000,1455649.80000000
1781114400000,2784454.90000000,1559028.90000000
1781118000000,3647401.20000000,1754291.40000000
1781121600000,2468495.40000000,1226219.20000000
1781125200000,2402696.90000000,1036948.00000000
1781128800000,1838255.10000000,944416.00000000
1781132400000,3002571.10000000,2023776.00000000
1781136000000,3534511.50000000,1871070.40000000
1781139600000,3295939.30000000,1919040.60000000
1781143200000,2573354.70000000,1122313.80000000
1781146800000,2865836.90000000,1506241.60000000
1781150400000,2809582.00000000,1324682.70000000
1781154000000,1387301.80000000,470632.10000000
1781157600000,1742198.50000000,812418.10000000
1781161200000,1376270.10000000,603758.20000000
1781164800000,1535373.30000000,714339.00000000
1781168400000,3122341.80000000,1491697.20000000
1781172000000,3180815.00000000,1751502.30000000
1781175600000,2951032.30000000,1545983.00000000
1781179200000,4978283.70000000,2780379.20000000
1781182800000,2987619.50000000,1524131.90000000
1781186400000,3668226.80000000,1739286.40000000
1781190000000,4482000.50000000,2230889.30000000
1781193600000,12345556.40000000,6690830.60000000
1781197200000,7668730.90000000,4629887.10000000
1781200800000,2648732.90000000,1648089.10000000
1781204400000,2267537.40000000,1158006.40000000
1781208000000,2559489.90000000,1389993.00000000
1781211600000,1535521.40000000,683159.20000000
1781215200000,2883120.30000000,1395573.80000000
1781218800000,2878073.40000000,1160200.30000000
1781222400000,1989351.30000000,972346.30000000
1781226000000,2955591.90000000,1266577.70000000
1781229600000,1713601.40000000,775236.20000000
1781233200000,812491.60000000,358744.00000000
1781236800000,1572804.80000000,808808.30000000
1781240400000,9230558.50000000,4772053.20000000
1781244000000,12162159.90000000,5998820.50000000
1781247600000,3656577.60000000,2081237.00000000
1781251200000,2732458.90000000,1475267.40000000
1781254800000,3693223.10000000,1705313.50000000
1781258400000,2431221.20000000,1088046.70000000
1781262000000,5176020.10000000,3373353.10000000
1781265600000,4766471.20000000,2638993.50000000
1781269200000,3663647.50000000,1908465.30000000
1781272800000,3748784.10000000,1797295.70000000
1781276400000,3730844.00000000,1630977.60000000
1781280000000,1872218.30000000,983818.40000000
1781283600000,1933524.80000000,979361.10000000
1781287200000,2361792.30000000,1254525.10000000
1781290800000,1856425.70000000,882820.60000000
1781294400000,1679422.10000000,826440.70000000
1781298000000,1289898.60000000,725246.00000000
1781301600000,2446107.20000000,1285729.70000000
1781305200000,2578397.50000000,846692.40000000
1781308800000,1465902.20000000,849206.70000000
1781312400000,5534958.60000000,3051652.10000000
1781316000000,10363190.80000000,5731011.80000000
1781319600000,9809195.80000000,5472691.40000000
1781323200000,5231659.60000000,2575034.40000000
1781326800000,5302159.00000000,3090286.80000000
1781330400000,19540277.70000000,12253480.00000000
1781334000000,13788727.20000000,7212124.20000000
1781337600000,12949685.70000000,7469286.40000000
1781341200000,16781316.70000000,8460165.50000000
1781344800000,6262883.50000000,2789315.20000000
1781348400000,5631595.80000000,3045777.30000000
1781352000000,4271459.50000000,2036083.90000000
1781355600000,14361506.10000000,6902185.10000000
1781359200000,9485289.50000000,4571874.00000000
1781362800000,18325774.90000000,9670698.80000000
1781366400000,17321867.60000000,9518538.60000000
1781370000000,12695482.50000000,6118136.40000000
1781373600000,5632770.50000000,2621742.20000000
1781377200000,33926629.90000000,20581142.00000000
1781380800000,21985012.30000000,11376845.70000000
1781384400000,19145405.50000000,9937173.70000000
1781388000000,33182351.40000000,17618551.20000000
1781391600000,28604018.00000000,14950727.50000000
1781395200000,32672754.30000000,16380463.30000000
1781398800000,31329754.50000000,15838625.20000000
1781402400000,17774104.50000000,7699751.80000000
1781406000000,27208950.10000000,12663912.20000000
1781409600000,12318882.90000000,5684720.40000000
1781413200000,29570440.10000000,14623961.70000000
1781416800000,21571045.40000000,12739712.80000000
1781420400000,23031787.90000000,12214527.80000000
1781424000000,11292930.30000000,6129798.10000000
1781427600000,30335182.20000000,13705345.10000000
1781431200000,18330279.60000000,8682289.10000000
1781434800000,12674570.20000000,6267925.40000000
1781438400000,11972244.80000000,6192547.00000000
1781442000000,11260931.30000000,5423877.60000000
1781445600000,13086111.50000000,5586912.50000000
1781449200000,10972533.20000000,5821249.80000000
1781452800000,22601703.10000000,11691012.70000000
1781456400000,11157831.10000000,4681148.00000000
1781460000000,15707576.90000000,7173291.40000000
1781463600000,4707975.20000000,2417922.60000000
1781467200000,12307078.20000000,6051756.20000000
1781470800000,7631333.40000000,4151886.70000000
1781474400000,8799784.20000000,5113249.70000000
1781478000000,5375862.20000000,2730451.40000000
1781481600000,11467836.20000000,5314006.50000000
1781485200000,4338867.00000000,2223095.60000000
1781488800000,3201007.60000000,1817361.30000000
1781492400000,4642670.70000000,2949076.90000000
1781496000000,17100323.80000000,8267012.40000000
1781499600000,8792971.10000000,4430245.90000000
1781503200000,10584535.90000000,5127604.00000000
1781506800000,5316923.20000000,2783137.60000000
1781510400000,10118258.00000000,5289793.90000000
1781514000000,12682403.70000000,7095181.70000000
1781517600000,10913979.90000000,5123604.40000000
1781521200000,5261269.20000000,2581031.70000000
1781524800000,9655117.30000000,5293349.70000000
1781528400000,14388341.00000000,7009822.10000000
1781532000000,11877977.10000000,5772594.30000000
1781535600000,26235111.60000000,13999183.90000000
1781539200000,9729703.40000000,4647216.70000000
1781542800000,4341845.30000000,2418741.30000000
1781546400000,14174579.10000000,7056750.80000000
1781550000000,6458818.90000000,2567542.80000000
1781553600000,5051440.80000000,2549669.10000000
1781557200000,1898501.80000000,1130718.10000000
1781560800000,5210504.50000000,3012255.40000000
1781564400000,4006016.10000000,2267304.70000000
1781568000000,6057776.20000000,2710404.50000000
1781571600000,6473927.20000000,3230844.20000000
1781575200000,8156256.60000000,4195174.50000000
1781578800000,4285339.00000000,2364578.40000000
1781582400000,9312285.10000000,4108996.80000000
1781586000000,2710665.30000000,1361352.30000000
1781589600000,8852767.80000000,4535880.10000000
1781593200000,6415498.80000000,3245535.10000000
1781596800000,11318152.20000000,6212395.50000000
1781600400000,2831581.10000000,1297092.50000000
1781604000000,2463259.50000000,1361312.10000000
1781607600000,3691553.50000000,2215975.90000000
1781611200000,3122825.00000000,1421123.90000000
1781614800000,14914591.80000000,7894181.10000000
1781618400000,6477872.90000000,2767474.20000000
1781622000000,5553086.20000000,3295295.60000000
1781625600000,4729018.80000000,3030765.30000000
1781629200000,1712039.60000000,827662.60000000
1781632800000,1985298.40000000,953927.10000000
1781636400000,5276274.10000000,2696283.10000000
1781640000000,3284955.80000000,1848700.00000000
1781643600000,1641283.70000000,801255.60000000
1781647200000,905841.30000000,330986.30000000
1781650800000,1936100.80000000,848601.70000000
1781654400000,4927719.00000000,2761639.80000000
1781658000000,6144132.70000000,2635179.00000000
1781661600000,3110468.60000000,1382278.40000000
1781665200000,2714151.40000000,1341520.60000000
1781668800000,1751985.60000000,868287.30000000
1781672400000,9978894.40000000,4241542.80000000
1781676000000,6266097.60000000,3568967.10000000
1781679600000,5143809.20000000,2598051.70000000
1781683200000,3037721.40000000,1420636.90000000
1781686800000,22386148.80000000,10668313.80000000
1781690400000,23690611.60000000,11989541.80000000
1781694000000,21506500.30000000,10746971.10000000
1781697600000,18553213.00000000,9526391.40000000
1781701200000,139964995.70000000,69293529.10000000
1781704800000,202957392.20000000,98531579.50000000
1781708400000,250627739.80000000,120484982.00000000
1781712000000,316826259.20000000,156518230.30000000
1781715600000,165781495.50000000,80910459.50000000
1781719200000,203121380.80000000,97503148.30000000
1781722800000,92778431.00000000,44776880.80000000
1781726400000,31554755.40000000,15583201.20000000
1781730000000,9939715.20000000,4924863.50000000
1781733600000,14876228.20000000,7448890.50000000
1781737200000,17305274.80000000,8616093.50000000
1781740800000,43912720.40000000,22515952.10000000
1781744400000,50697099.20000000,25781481.20000000
1781748000000,67592707.60000000,34575543.70000000
1781751600000,62816933.10000000,30692498.50000000
1781755200000,69406269.70000000,33691658.50000000
1781758800000,63575615.50000000,32378802.00000000
1781762400000,63182058.20000000,32816950.90000000
1781766000000,24871332.90000000,12573714.30000000
1781769600000,19250453.50000000,9128335.00000000
1781773200000,25425034.80000000,12536069.80000000
1781776800000,23768288.50000000,12143061.10000000
1781780400000,14998331.20000000,7064254.50000000
1781784000000,12845692.80000000,6393302.70000000
1781787600000,16513326.50000000,8166114.00000000
1781791200000,13603177.10000000,6739890.10000000
1781794800000,20793382.60000000,10685001.60000000
1781798400000,16207182.80000000,8243403.10000000
1781802000000,9005081.00000000,4764345.60000000
1781805600000,15635664.50000000,8303784.00000000
1781809200000,12036754.30000000,5279796.40000000
1781812800000,15381611.10000000,8118285.00000000
1781816400000,17203429.40000000,9414827.80000000
1781820000000,6695896.90000000,3830205.70000000
1781823600000,11280684.00000000,6424132.90000000
1781827200000,18310426.40000000,9411183.40000000
1781830800000,12063162.10000000,5975677.90000000
1781834400000,9589223.60000000,4522806.30000000
1781838000000,13968353.40000000,7033202.30000000
1781841600000,13749236.30000000,6580837.90000000
1781845200000,9050913.60000000,4569371.60000000
1781848800000,8409943.80000000,4083543.70000000
1781852400000,26789316.30000000,12976589.80000000
1781856000000,25151249.50000000,11839526.30000000
1781859600000,18904975.70000000,8181485.80000000
1781863200000,9672110.20000000,5023958.40000000
1781866800000,12698002.80000000,5506006.50000000
1781870400000,17789684.90000000,10805160.50000000
1781874000000,13701000.90000000,7905237.70000000
1781877600000,11407519.90000000,5828752.60000000
1781881200000,20005636.70000000,10171165.00000000
1781884800000,19387449.70000000,9910894.50000000
1781888400000,5648534.30000000,2726613.10000000
1781892000000,3588184.10000000,1748943.50000000
1781895600000,9926640.90000000,4786531.00000000
1781899200000,2743210.80000000,1405586.60000000
1781902800000,4446016.50000000,1936147.50000000
1781906400000,2394606.00000000,1475029.10000000
1781910000000,8270223.00000000,4700735.40000000
1781913600000,17239347.20000000,8499215.30000000
1781917200000,10578596.20000000,5014399.30000000
1781920800000,7115037.00000000,3331878.00000000
1781924400000,20341671.40000000,12401171.50000000
1781928000000,16709687.00000000,10528359.00000000
1781931600000,26702456.00000000,18786735.50000000
1781935200000,22551439.50000000,14549648.70000000
1781938800000,12754215.50000000,7001107.40000000
1781942400000,15247164.70000000,9126589.20000000
1781946000000,4954132.20000000,2393614.30000000
1781949600000,20001460.20000000,11183281.00000000
1781953200000,10048786.40000000,5072006.30000000
1781956800000,9715601.80000000,4584480.70000000
1781960400000,13586066.50000000,7320708.50000000
1781964000000,20189628.40000000,9998392.90000000
1781967600000,12673103.40000000,6037230.30000000
1781971200000,9220126.80000000,4321298.70000000
1781974800000,9778060.00000000,4142066.80000000
1781978400000,6243279.70000000,3017124.40000000
1781982000000,5951853.60000000,2866700.00000000
1781985600000,3912455.30000000,1990308.30000000
1781989200000,2703462.10000000,1106561.60000000
1781992800000,3272430.10000000,1523250.40000000
1781996400000,3607152.80000000,1758588.10000000
1782000000000,16229479.40000000,7634559.50000000
1782003600000,14986170.30000000,6799127.60000000
1782007200000,12582791.20000000,6030775.70000000
1782010800000,24339522.90000000,12048445.20000000
1782014400000,19101149.10000000,9045819.60000000
1782018000000,18035348.80000000,8552252.00000000
1782021600000,15137181.60000000,6603087.30000000
1782025200000,14500735.20000000,6516089.40000000
1782028800000,15987500.40000000,7643998.50000000
1782032400000,13831865.90000000,7051922.40000000
1782036000000,9442111.10000000,4525772.90000000
1782039600000,16361645.40000000,8567567.30000000
1782043200000,7862620.10000000,3760407.70000000
1782046800000,10230239.90000000,4782324.70000000
1782050400000,9666836.40000000,4439174.70000000
1782054000000,10755320.90000000,5445321.30000000
1782057600000,13702632.50000000,6867773.40000000
1782061200000,8697932.20000000,3581985.50000000
1782064800000,3965918.60000000,1502418.40000000
1782068400000,7290765.60000000,3859463.00000000
1782072000000,5242288.00000000,2443078.00000000
1782075600000,5641846.70000000,2941700.30000000
1782079200000,6182067.20000000,2340104.20000000
1782082800000,11088749.90000000,5496685.50000000
1782086400000,10092762.60000000,4576765.50000000
1782090000000,10043275.20000000,4445525.60000000
1782093600000,7958482.60000000,3244436.80000000
1782097200000,11023194.40000000,4199354.60000000
1782100800000,9453306.30000000,3598019.90000000
1782104400000,18449639.10000000,8253015.60000000
1782108000000,12864644.50000000,5851674.90000000
1782111600000,18877261.30000000,9614841.60000000
1782115200000,30709999.40000000,14594701.40000000
1782118800000,66232114.30000000,30206444.40000000
1782122400000,80067859.00000000,38053353.40000000
1782126000000,142237809.10000000,70445465.80000000
1782129600000,181570474.70000000,88064549.20000000
1782133200000,181880777.90000000,87937297.40000000
1782136800000,122372756.10000000,60675062.50000000
1782140400000,131630711.00000000,64518397.90000000
1782144000000,71010210.80000000,34591393.20000000
1782147600000,23991403.70000000,11492543.20000000
1782151200000,21196660.10000000,11023766.60000000
1782154800000,37303564.50000000,17786746.30000000
1782158400000,8139148.00000000,3925532.80000000
1782162000000,7819326.80000000,3475200.10000000
1782165600000,7799903.90000000,3831055.20000000
1782169200000,12611357.20000000,6640188.60000000
1782172800000,8428090.70000000,4219479.00000000
1782176400000,25442692.50000000,12426796.10000000
1782180000000,7733576.90000000,3521427.30000000
1782183600000,21125703.10000000,10202697.40000000
1782187200000,49741739.10000000,24459713.70000000
1782190800000,44115818.40000000,22166551.30000000
1782194400000,36954955.40000000,17979347.40000000
1782198000000,16205065.00000000,7729775.00000000
1782201600000,27649090.60000000,13627965.90000000
1782205200000,45865543.00000000,22738730.20000000
1782208800000,85112196.90000000,42123584.10000000
1782212400000,62211675.00000000,30313687.20000000
1782216000000,123219900.70000000,59684682.20000000
1782219600000,103722283.20000000,50663322.90000000
1782223200000,103208491.60000000,50646075.30000000
1782226800000,77080174.80000000,36650484.70000000
1782230400000,89115849.10000000,44130947.30000000
1782234000000,38300186.30000000,18266212.70000000
1782237600000,32472334.60000000,16140847.90000000
1782241200000,12884170.10000000,6492861.90000000
1782244800000,20582874.20000000,10895750.00000000
1782248400000,12042177.40000000,6001503.50000000
1782252000000,6762579.10000000,3234165.00000000
1782255600000,14918094.70000000,7709005.90000000
1782259200000,26960771.90000000,13799437.10000000
1782262800000,32485429.30000000,15480265.50000000
1782266400000,44015234.70000000,21085300.70000000
1782270000000,83947597.70000000,39407674.80000000
1782273600000,195588242.70000000,98749881.30000000
1782277200000,435192959.60000000,205789812.70000000
1782280800000,775607499.80000000,379820681.90000000
1782284400000,677881236.60000000,314907155.40000000
1782288000000,1801641744.80000000,759630975.90000000
1782291600000,2856026801.10000000,1215830987.80000000
1782295200000,19587075.50000000,9755670.20000000
1782298800000,8422514.50000000,4419909.10000000
1782302400000,8358229.30000000,3435857.30000000
1782306000000,13207055.40000000,7073062.20000000
1782309600000,14866251.30000000,8031658.20000000
1782313200000,10679298.20000000,4639045.00000000
1782316800000,14769697.00000000,6986061.40000000
1782320400000,8810222.30000000,4024855.40000000
1782324000000,5144595.70000000,2756784.30000000
1782327600000,4210560.60000000,2252055.20000000
1782331200000,5235700.10000000,2831855.30000000
1782334800000,2029677.70000000,941850.30000000
1782338400000,1981341.70000000,890006.60000000
1782342000000,4350475.60000000,2127063.70000000
1782345600000,4536807.40000000,2356693.30000000
1782349200000,3636600.20000000,2137102.80000000
1782352800000,1708367.70000000,828150.80000000
1782356400000,3434225.30000000,1402714.80000000
1782360000000,5196564.10000000,3297095.90000000
1782363600000,2782754.10000000,1466245.20000000
1782367200000,4911943.30000000,2114203.30000000
1782370800000,4437921.70000000,2334525.00000000
1782374400000,6984916.60000000,3712462.20000000
1782378000000,2959999.10000000,1634100.20000000
1782381600000,4599429.50000000,2233302.60000000
1782385200000,3150335.90000000,1727782.60000000
1782388800000,5270216.80000000,2804705.90000000
1782392400000,15054724.60000000,6655602.30000000
1782396000000,13086948.50000000,6665304.30000000
1782399600000,5230305.90000000,2580815.90000000
1782403200000,3643525.20000000,1880064.80000000
1782406800000,2469175.10000000,1161424.70000000
1782410400000,2955587.40000000,1525893.10000000
1782414000000,3868251.70000000,1628056.00000000
1782417600000,4169146.10000000,2294152.30000000
1782421200000,2835459.80000000,1482134.30000000
1782424800000,3555033.20000000,1875189.90000000
1782428400000,4306871.40000000,2440426.90000000
1782432000000,7339841.40000000,3778337.50000000
1782435600000,6535916.20000000,3007176.50000000
1782439200000,7811154.50000000,3650607.60000000
1782442800000,8622873.50000000,4800747.80000000
1782446400000,6046417.80000000,2923949.00000000
1782450000000,6439504.30000000,3408980.70000000
1782453600000,6526311.20000000,3599029.20000000
1782457200000,5445742.50000000,2966742.20000000
1782460800000,6209581.00000000,3108665.90000000
1782464400000,5663746.50000000,2702654.10000000
1782468000000,3583458.80000000,1720999.80000000
1782471600000,2424619.80000000,1001377.10000000
1782475200000,5122267.60000000,2560984.90000000
1782478800000,7420853.50000000,3762570.90000000
1782482400000,4721084.80000000,2251283.70000000
1782486000000,3808370.50000000,1908868.00000000
1782489600000,5344773.50000000,2811265.80000000
1782493200000,1674786.60000000,888502.60000000
1782496800000,2505588.90000000,1278132.50000000
1782500400000,2359099.70000000,1298601.60000000
1782504000000,3450247.80000000,2015306.50000000
1782507600000,2978139.60000000,1677697.50000000
1782511200000,2069861.60000000,1462829.50000000
1782514800000,2753970.10000000,1618479.00000000
1782518400000,4478320.10000000,2440829.00000000
1782522000000,2523627.40000000,1530520.20000000
1782525600000,4094755.00000000,2439401.90000000
1782529200000,2343251.20000000,1267276.90000000
1782532800000,10876277.80000000,5689343.30000000
1782536400000,2682892.10000000,1515838.30000000
1782540000000,5429789.70000000,2982356.10000000
1782543600000,4107990.10000000,1991942.80000000
1782547200000,3234532.10000000,1752823.20000000
1782550800000,2288144.90000000,1192193.50000000
1782554400000,1593083.40000000,806839.30000000
1782558000000,2692117.90000000,1572171.40000000
1782561600000,2452419.90000000,1271650.60000000
1782565200000,2578625.50000000,1120197.70000000
1782568800000,2696797.70000000,1467455.50000000
1782572400000,2125864.40000000,1208629.70000000
1782576000000,3232736.30000000,1759007.60000000
1782579600000,4402959.30000000,2258012.20000000
1782583200000,2986420.80000000,1566319.70000000
1782586800000,4256807.40000000,2040933.00000000
1782590400000,2874625.00000000,1544611.60000000
1782594000000,2428667.10000000,969495.10000000
1782597600000,3154304.70000000,1664000.40000000
1782601200000,6608240.50000000,3416893.40000000
1782604800000,7813322.40000000,3616042.20000000
1782608400000,3258271.80000000,1626259.00000000
1782612000000,5184524.80000000,2683135.60000000
1782615600000,3465153.60000000,1825242.10000000
1782619200000,3748865.10000000,1869549.40000000
1782622800000,5744957.70000000,2903559.60000000
1782626400000,3349313.50000000,1888797.90000000
1782630000000,4510848.10000000,2504209.90000000
1782633600000,2728578.50000000,1288423.70000000
1782637200000,2646815.80000000,1480226.60000000
1782640800000,1984844.60000000,972617.10000000
1782644400000,2258264.30000000,1072271.60000000
1782648000000,3895122.40000000,1594400.90000000
1782651600000,3671121.80000000,1978608.60000000
1782655200000,4682093.10000000,2499465.20000000
1782658800000,5325261.50000000,2690874.70000000
1782662400000,5362241.50000000,3075145.10000000
1782666000000,3520688.70000000,1879236.60000000
1782669600000,1169867.10000000,612332.90000000
1782673200000,1292045.00000000,709374.10000000
1782676800000,1405794.70000000,671198.40000000
1782680400000,2322742.90000000,1298026.10000000
1782684000000,3506159.20000000,1622978.10000000
1782687600000,2337282.10000000,1152126.80000000
1782691200000,5550877.00000000,2815892.80000000
1782694800000,5121349.10000000,2489316.30000000
