open_time,volume,taker_buy_base_volume
1783958400000,136.64300000,62.99300000
1783962000000,101.79500000,44.02800000
1783965600000,92.78800000,63.38500000
1783969200000,111.04000000,65.19700000
1783972800000,100.35900000,40.33500000
1783976400000,11.23000000,3.85200000
1783980000000,20.38200000,5.26400000
1783983600000,29.97600000,11.67900000
1783987200000,188.91400000,125.30500000
1783990800000,51.57000000,19.07000000
1783994400000,60.98200000,29.98200000
1783998000000,134.43600000,36.88200000
1784001600000,37.89500000,23.06800000
1784005200000,65.07400000,33.59800000
1784008800000,64.47700000,37.80500000
1784012400000,90.67200000,58.03800000
1784016000000,106.23100000,64.48700000
1784019600000,796.60000000,397.93200000
1784023200000,362.23300000,185.90200000
1784026800000,164.49200000,131.00400000
1784030400000,186.61900000,108.34800000
1784034000000,506.59100000,398.88700000
1784037600000,712.00000000,364.31200000
1784041200000,290.37600000,210.55400000
1784044800000,384.46200000,195.27700000
1784048400000,154.72000000,76.48100000
1784052000000,91.41600000,65.36100000
1784055600000,126.58000000,63.32200000
1784059200000,20.34500000,9.48800000
1784062800000,18.72800000,9.68600000
1784066400000,18.59000000,10.18200000
1784070000000,21.89200000,14.83300000
1784073600000,47.93200000,26.17000000
1784077200000,206.31500000,119.23100000
1784080800000,268.18300000,130.15500000
1784084400000,93.06000000,71.42800000
1784088000000,97.99100000,64.11400000
1784091600000,80.62200000,32.38700000
1784095200000,60.86400000,30.57500000
1784098800000,158.47400000,88.16700000
1784102400000,115.39600000,51.82200000
1784106000000,75.10000000,30.73900000
1784109600000,62.30900000,32.31300000
1784113200000,61.63500000,28.32500000
1784116800000,325.16500000,227.30400000
1784120400000,434.09500000,354.07300000
1784124000000,441.43100000,300.55000000
1784127600000,241.12800000,125.04700000
1784131200000,186.07700000,86.12100000
1784134800000,62.93100000,46.07500000
1784138400000,50.26000000,41.27300000
1784142000000,51.41800000,30.08600000
1784145600000,8.90400000,2.72800000
1784149200000,23.59100000,3.34200000
1784152800000,16.74400000,5.97900000
1784156400000,25.10200000,9.42800000
1784160000000,58.36800000,30.65100000
1784163600000,90.92700000,35.59700000
1784167200000,61.60900000,22.55200000
1784170800000,26.01200000,15.49600000
1784174400000,36.40200000,19.83000000
1784178000000,32.53200000,14.24100000
1784181600000,56.33100000,18.63400000
1784185200000,93.73700000,53.01200000
1784188800000,584.86000000,287.09500000
1784192400000,80.06100000,36.17000000
1784196000000,173.21300000,107.83300000
1784199600000,161.58300000,76.93800000
1784203200000,153.62300000,74.53400000
1784206800000,565.34300000,290.41400000
1784210400000,163.44100000,66.92000000
1784214000000,145.09300000,66.88700000
1784217600000,144.46800000,73.91700000
1784221200000,92.34500000,23.69600000
1784224800000,208.24300000,26.05700000
1784228400000,145.74800000,78.93400000
1784232000000,28.38600000,16.85700000
1784235600000,27.19600000,10.65400000
1784239200000,59.27400000,25.78500000
1784242800000,47.44100000,8.93000000
1784246400000,242.65800000,174.61900000
1784250000000,89.34100000,26.32200000
1784253600000,220.65200000,97.23500000
1784257200000,83.42500000,45.82400000
1784260800000,154.34000000,59.23400000
1784264400000,141.74000000,73.39400000
1784268000000,225.18600000,140.17000000
1784271600000,360.68600000,55.18100000
1784275200000,608.07100000,137.87700000
1784278800000,283.44100000,54.60700000
1784282400000,170.63400000,60.41900000
1784286000000,141.39800000,46.00600000
1784289600000,228.65500000,109.33900000
1784293200000,1516.07600000,563.17500000
1784296800000,748.80300000,289.98500000
1784300400000,203.31500000,93.42900000
1784304000000,146.06300000,52.90300000
1784307600000,95.07700000,46.75100000
1784311200000,468.87600000,147.86900000
1784314800000,118.92300000,40.30500000
1784318400000,56.23900000,33.07000000
1784322000000,82.01900000,30.12800000
1784325600000,169.96800000,30.45100000
1784329200000,61.11100000,6.21100000
1784332800000,181.10300000,128.04100000
1784336400000,140.93200000,108.32800000
1784340000000,33.46000000,8.56600000
1784343600000,83.04800000,40.23900000
1784347200000,171.06800000,141.34100000
1784350800000,77.45500000,31.04200000
1784354400000,47.62700000,17.99300000
1784358000000,39.68700000,21.77300000
1784361600000,35.53900000,16.37700000
1784365200000,53.44100000,20.82400000
1784368800000,77.34800000,33.43300000
1784372400000,59.38600000,24.38900000
1784376000000,74.02600000,40.84600000
1784379600000,137.55200000,60.12400000
1784383200000,74.79000000,43.29100000
1784386800000,59.50400000,33.30700000
1784390400000,108.58700000,28.06400000
1784394000000,50.40100000,15.19800000
1784397600000,79.75900000,29.62400000
1784401200000,27.59400000,13.32500000
1784404800000,16.48100000,2.50400000
1784408400000,65.55300000,24.48300000
1784412000000,84.56700000,46.52300000
1784415600000,30.37900000,7.59500000
1784419200000,46.96200000,12.42200000
1784422800000,40.64200000,22.10200000
1784426400000,65.98800000,28.14800000
1784430000000,79.27800000,31.62900000
1784433600000,29.89000000,10.69800000
1784437200000,17.82700000,10.01900000
1784440800000,33.89100000,14.62500000
1784444400000,50.12900000,11.08700000
1784448000000,53.41200000,32.68200000
1784451600000,105.32300000,41.46400000
1784455200000,177.26000000,74.22500000
1784458800000,40.95200000,15.10300000
1784462400000,95.81500000,32.21500000
1784466000000,79.72800000,34.60600000
1784469600000,98.03500000,53.17500000
1784473200000,43.25800000,20.73700000
1784476800000,52.35300000,18.67700000
1784480400000,36.00800000,14.80500000
1784484000000,26.75900000,14.36200000
1784487600000,29.88700000,11.57500000
1784491200000,28.47500000,9.42500000
1784494800000,83.31800000,52.88300000
1784498400000,73.40700000,32.76900000
1784502000000,38.52800000,13.50000000
1784505600000,321.45400000,75.48600000
1784509200000,88.99300000,31.52800000
1784512800000,60.42500000,25.06800000
1784516400000,32.41800000,14.26400000
1784520000000,44.19200000,14.82100000
1784523600000,63.46500000,21.78800000
1784527200000,137.91000000,40.57400000
1784530800000,87.68500000,40.51600000
1784534400000,49.15200000,24.72800000
1784538000000,116.54300000,44.31700000
1784541600000,362.60900000,338.04000000
1784545200000,467.06600000,410.77700000
1784548800000,164.43200000,57.46400000
1784552400000,1098.79100000,381.37400000
1784556000000,117.37500000,39.37400000
1784559600000,90.90700000,41.23300000
1784563200000,162.26900000,96.52300000
1784566800000,75.28400000,40.22900000
1784570400000,53.40400000,21.76000000
1784574000000,67.55700000,39.33200000
1784577600000,14.79800000,4.79900000
1784581200000,27.18400000,21.51600000
1784584800000,60.62000000,31.69800000
1784588400000,36.56900000,20.02000000
1784592000000,78.21500000,34.68200000
1784595600000,53.21400000,22.95900000
1784599200000,39.51300000,19.75900000
1784602800000,36.17700000,26.09000000
1784606400000,25.73900000,8.59900000
1784610000000,54.95900000,20.26700000
1784613600000,70.81600000,32.31700000
1784617200000,72.42000000,28.73100000
1784620800000,52.08600000,23.64400000
1784624400000,102.62600000,28.70400000
1784628000000,138.42700000,68.65200000
1784631600000,77.00500000,35.81200000
1784635200000,154.84300000,85.03600000
1784638800000,264.87000000,144.44600000
1784642400000,162.93800000,71.17900000
1784646000000,174.31500000,94.02200000
1784649600000,105.03800000,44.08600000
1784653200000,130.61700000,39.61800000
1784656800000,117.42300000,89.64600000
1784660400000,492.41400000,416.61200000
1784664000000,65.12700000,32.42400000
1784667600000,41.59800000,29.97100000
1784671200000,81.36500000,30.99800000
1784674800000,48.17300000,12.91100000
1784678400000,148.71600000,40.02200000
1784682000000,108.09800000,15.57600000
1784685600000,119.21700000,60.86400000
1784689200000,34.47500000,14.57500000
1784692800000,43.33000000,16.34900000
1784696400000,47.05500000,19.63500000
1784700000000,28.16000000,9.19300000
1784703600000,30.88900000,9.91100000
1784707200000,231.78700000,104.97100000
1784710800000,59.10700000,19.99000000
1784714400000,104.55600000,30.96700000
1784718000000,145.74800000,26.98300000
1784721600000,208.45500000,52.00900000
1784725200000,409.19500000,144.26100000
1784728800000,272.89300000,126.47300000
1784732400000,1083.02200000,473.98100000
1784736000000,172.48700000,103.86300000
1784739600000,106.26100000,61.54300000
1784743200000,40.08700000,14.37000000
1784746800000,150.88500000,45.97200000
1784750400000,75.96600000,46.24000000
1784754000000,339.47800000,96.38000000
1784757600000,181.53700000,67.73600000
1784761200000,109.97600000,75.93700000
1784764800000,222.62400000,58.65600000
1784768400000,131.92900000,48.81700000
1784772000000,34.95700000,8.84200000
1784775600000,72.19800000,21.00600000
1784779200000,64.11600000,23.21600000
1784782800000,36.94500000,15.55000000
1784786400000,60.82500000,17.43700000
1784790000000,127.05900000,59.84000000
1784793600000,45.20400000,21.86400000
1784797200000,35.08900000,7.54800000
1784800800000,34.67700000,17.53100000
1784804400000,60.90000000,21.52600000
1784808000000,84.47600000,39.00600000
1784811600000,545.52300000,342.36800000
1784815200000,473.09600000,323.26100000
1784818800000,290.35000000,187.06500000
1784822400000,81.05800000,40.89700000
1784826000000,50.19700000,21.67800000
1784829600000,32.05600000,12.46900000
1784833200000,65.90600000,39.77000000
1784836800000,37.67200000,12.94400000
1784840400000,39.50800000,9.47700000
1784844000000,70.93200000,36.79900000
1784847600000,109.37600000,53.96500000
1784851200000,52.89100000,22.58600000
1784854800000,13.54400000,3.09300000
1784858400000,49.23500000,22.82500000
1784862000000,18.87200000,8.43800000
1784865600000,184.10900000,68.40600000
1784869200000,40.00400000,8.92900000
1784872800000,31.54900000,17.71000000
1784876400000,38.27800000,19.65500000
1784880000000,52.25900000,31.25100000
1784883600000,76.14900000,41.52600000
1784887200000,30.33700000,16.66600000
1784890800000,39.68700000,19.31000000
1784894400000,30.68500000,12.09800000
1784898000000,203.66100000,93.85700000
1784901600000,421.28300000,230.73000000
1784905200000,595.37500000,311.96100000
1784908800000,315.55200000,249.91800000
1784912400000,62.70300000,13.38100000
1784916000000,29.04500000,12.02000000
1784919600000,129.04200000,55.16700000
1784923200000,12.37400000,5.43100000
1784926800000,118.78500000,3.10200000
1784930400000,14.25300000,4.71000000
1784934000000,41.59700000,12.15600000
1784937600000,27.79800000,12.45900000
1784941200000,28.21700000,11.74100000
1784944800000,29.13700000,13.82100000
1784948400000,15.92100000,8.40900000
1784952000000,16.95400000,7.10400000
1784955600000,18.91200000,9.38200000
1784959200000,10.42500000,6.51400000
1784962800000,29.09500000,13.64600000
1784966400000,26.42800000,16.31300000
1784970000000,63.28800000,8.14300000
1784973600000,33.66000000,9.48800000
1784977200000,16.32200000,8.63200000
1784980800000,29.48800000,17.03900000
1784984400000,29.12600000,12.05300000
1784988000000,36.22400000,18.56600000
1784991600000,56.16600000,27.75800000
1784995200000,28.26500000,11.98000000
1784998800000,11.42300000,5.26800000
1785002400000,47.35700000,30.00700000
1785006000000,4.04500000,2.75600000
1785009600000,8.23900000,2.09000000
1785013200000,5.34500000,4.32300000
1785016800000,10.38100000,4.44700000
1785020400000,15.96600000,9.55000000
1785024000000,17.15100000,9.02600000
1785027600000,20.55200000,10.43400000
1785031200000,21.45100000,9.48800000
1785034800000,110.46700000,12.60400000
1785038400000,23.58200000,12.88100000
1785042000000,19.75100000,8.42000000
1785045600000,20.34500000,9.77000000
1785049200000,12.22500000,4.97100000
1785052800000,15.32600000,3.51300000
1785056400000,15.09500000,7.37800000
1785060000000,8.09400000,4.06000000
1785063600000,13.43200000,3.25300000
1785067200000,33.71400000,16.11000000
1785070800000,24.09000000,10.56200000
1785074400000,24.08100000,8.80100000
1785078000000,59.41400000,11.73800000
1785081600000,6.94000000,4.76200000
1785085200000,2.79800000,1.62200000
1785088800000,11.75600000,6.33200000
1785092400000,2.75000000,0.69400000
1785096000000,5.79300000,1.54300000
1785099600000,4.67600000,2.09000000
1785103200000,114.11800000,75.74300000
1785106800000,129.98300000,27.81000000
1785110400000,134.11700000,12.36600000
1785114000000,99.47600000,78.94400000
1785117600000,6.13600000,3.37600000
1785121200000,28.86300000,6.93300000
1785124800000,18.22400000,3.87200000
1785128400000,19.70300000,15.84200000
1785132000000,26.14900000,8.99600000
1785135600000,20.06800000,11.44500000
1785139200000,49.53500000,38.69900000
1785142800000,17.17700000,7.57900000
1785146400000,88.89700000,41.43100000
1785150000000,66.26400000,54.15700000
1785153600000,24.96000000,18.74100000
1785157200000,775.46300000,273.66700000
1785160800000,488.29400000,194.22100000
1785164400000,707.98200000,144.81600000
1785168000000,182.62000000,71.31500000
1785171600000,154.68300000,131.30200000
1785175200000,121.21300000,76.22000000
1785178800000,86.05400000,38.91800000
1785182400000,59.22000000,51.23400000
1785186000000,15.45500000,5.61100000
1785189600000,58.56700000,16.35100000
1785193200000,49.31700000,28.52500000
1785196800000,723.73000000,132.75300000
1785200400000,230.29100000,60.95100000
1785204000000,419.95100000,80.60700000
1785207600000,151.25800000,103.95900000
1785211200000,158.25400000,80.89800000
1785214800000,225.67100000,54.29800000
1785218400000,207.52400000,45.21200000
1785222000000,90.58900000,29.69100000
1785225600000,196.49600000,126.73300000
1785229200000,57.26300000,23.48400000
1785232800000,197.17300000,47.07900000
1785236400000,131.84600000,89.87700000
1785240000000,205.58500000,111.47500000
1785243600000,1907.28300000,826.70900000
1785247200000,1251.89800000,530.38100000
1785250800000,296.86400000,167.31600000
1785254400000,102.26800000,46.93400000
1785258000000,328.71600000,204.22400000
1785261600000,103.09400000,45.23600000
1785265200000,303.94900000,68.86200000
1785268800000,62.59900000,38.18100000
1785272400000,4.10100000,3.84100000
1785276000000,158.47500000,20.72200000
1785279600000,585.00500000,304.03300000
1785283200000,113.91200000,40.05200000
1785286800000,95.97700000,25.13500000
1785290400000,268.95700000,57.47200000
1785294000000,162.47400000,64.12100000
1785297600000,335.47200000,103.54600000
1785301200000,143.29300000,65.93200000
1785304800000,91.49700000,22.34700000
1785308400000,205.70700000,52.60100000
1785312000000,187.76100000,32.68000000
1785315600000,120.99500000,60.26700000
1785319200000,131.47800000,51.82400000
1785322800000,302.31800000,57.96300000
1785326400000,374.60700000,114.54400000
1785330000000,950.17000000,258.41600000
1785333600000,638.49800000,255.58300000
1785337200000,1550.85200000,204.89800000
1785340800000,210.46300000,102.31800000
1785344400000,61.70800000,31.43900000
1785348000000,447.00900000,343.93400000
1785351600000,576.99400000,92.08800000
1785355200000,233.29200000,114.78000000
1785358800000,59.33400000,15.41500000
1785362400000,453.01500000,145.75600000
1785366000000,53.02100000,27.09400000
1785369600000,145.76900000,86.56000000
1785373200000,72.96800000,30.78000000
1785376800000,40.62200000,18.34100000
1785380400000,272.81100000,92.54600000
1785384000000,64.19000000,13.64700000
1785387600000,36.99600000,18.17800000
1785391200000,31.91100000,18.99100000
1785394800000,83.02400000,60.95300000
1785398400000,122.06400000,87.80700000
1785402000000,39.54600000,16.10500000
1785405600000,54.69900000,39.46100000
1785409200000,91.18500000,51.50600000
1785412800000,77.26100000,60.98300000
1785416400000,855.46400000,397.36300000
1785420000000,290.72100000,110.38600000
1785423600000,919.81200000,152.31400000
1785427200000,248.78200000,38.14300000
1785430800000,182.76000000,91.15600000
1785434400000,80.65900000,16.01000000
1785438000000,306.18700000,278.57500000
1785441600000,82.20300000,19.17700000
1785445200000,110.47200000,46.27400000
1785448800000,143.82400000,18.89800000
1785452400000,161.56700000,6.20400000
1785456000000,104.65100000,61.19600000
1785459600000,212.88100000,40.58600000
1785463200000,590.12700000,260.35800000
1785466800000,328.41400000,37.83900000
1785470400000,69.82300000,63.57800000
1785474000000,117.93500000,46.61900000
1785477600000,239.54000000,66.36200000
1785481200000,101.32200000,68.52500000
1785484800000,236.96000000,199.57600000
1785488400000,69.06200000,42.33400000
1785492000000,36.02800000,10.61600000
1785495600000,270.07000000,244.11800000
1785499200000,194.37700000,84.58700000
1785502800000,564.71500000,357.26800000
1785506400000,2613.78900000,1118.65200000
1785510000000,506.73900000,364.35600000
1785513600000,202.11700000,102.98100000
1785517200000,322.49000000,43.97100000
1785520800000,128.90800000,65.52500000
1785524400000,621.50300000,392.02700000
1785528000000,778.73300000,233.97000000
1785531600000,43.86300000,27.06100000
1785535200000,53.11700000,30.67200000
1785538800000,46.50800000,19.52300000
1785542400000,121.43300000,58.44800000
1785546000000,157.17300000,61.92600000
1785549600000,83.31600000,31.15800000
1785553200000,137.86600000,62.09300000
1785556800000,83.41500000,46.22500000
1785560400000,157.09800000,86.62400000
1785564000000,92.27000000,22.06200000
1785567600000,135.11600000,42.98700000
1785571200000,212.30400000,65.29500000
1785574800000,157.70500000,69.95500000
1785578400000,221.90100000,94.04100000
1785582000000,110.82700000,49.54100000
1785585600000,220.91600000,123.24800000
1785589200000,116.69500000,72.91700000
1785592800000,133.08900000,54.02500000
1785596400000,156.16900000,88.72500000
1785600000000,16.38800000,5.99100000
1785603600000,44.42100000,29.30200000
1785607200000,59.30700000,23.31500000
1785610800000,29.31500000,19.38100000
1785614400000,93.77500000,78.02500000
1785618000000,38.66600000,22.65800000
1785621600000,23.56400000,5.90100000
1785625200000,13.62400000,3.44800000
1785628800000,27.60200000,13.97600000
1785632400000,46.86500000,18.21300000
1785636000000,136.28100000,59.99300000
1785639600000,27.92600000,18.64300000
1785643200000,75.30600000,18.35600000
1785646800000,55.10300000,14.71500000
1785650400000,66.60600000,26.23400000
1785654000000,55.60800000,32.02700000
1785657600000,321.68100000,185.17700000
1785661200000,45.90000000,24.47600000
1785664800000,87.74600000,40.84300000
1785668400000,110.26700000,81.62900000
1785672000000,1228.50500000,1003.03300000
1785675600000,1067.11000000,867.04200000
1785679200000,322.77200000,146.58200000
1785682800000,210.12200000,83.68100000
1785686400000,341.84900000,175.49400000
1785690000000,259.69200000,133.48000000
1785693600000,248.86700000,140.57500000
1785697200000,201.43100000,78.21900000
1785700800000,224.82400000,72.50900000
1785704400000,2160.40000000,1439.72600000
1785708000000,235.51900000,97.36300000
1785711600000,150.23500000,65.49600000
1785715200000,330.79000000,100.12600000
1785718800000,175.52200000,155.96600000
1785722400000,601.20900000,92.41900000
1785726000000,217.34200000,137.18200000
1785729600000,278.74700000,173.43100000
1785733200000,478.88200000,147.80200000
1785736800000,203.33300000,90.78200000
1785740400000,323.24300000,149.90100000
1785744000000,583.13600000,334.35500000
1785747600000,249.98500000,128.40000000
1785751200000,319.48400000,178.83700000
1785754800000,430.46400000,322.50900000
1785758400000,538.40900000,318.40000000
1785762000000,1331.76700000,665.29600000
1785765600000,3784.96600000,1844.05200000
1785769200000,1589.87600000,1169.65100000
1785772800000,225.59800000,142.08100000
1785776400000,154.65900000,76.81700000
1785780000000,49.95000000,23.56600000
1785783600000,497.14900000,72.84900000
1785787200000,35.22200000,16.88600000
1785790800000,128.34600000,84.91700000
1785794400000,173.49100000,146.03600000
1785798000000,34.42100000,11.85000000
1785801600000,582.63600000,495.76300000
1785805200000,212.83600000,81.07400000
1785808800000,181.89300000,97.73800000
1785812400000,337.44300000,208.18800000
1785816000000,92.64400000,53.94300000
1785819600000,86.69000000,43.31900000
1785823200000,259.18000000,158.93900000
1785826800000,224.15700000,84.88100000
1785830400000,491.43600000,421.52300000
1785834000000,240.48700000,166.65100000
1785837600000,362.10200000,291.58000000
1785841200000,606.22500000,440.31000000
1785844800000,728.76800000,556.48800000
1785848400000,1404.63300000,762.70100000
1785852000000,1552.07400000,908.65300000
1785855600000,801.26000000,378.70000000
1785859200000,1222.68200000,851.55500000
1785862800000,1399.35300000,749.67200000
1785866400000,614.68900000,356.45600000
1785870000000,513.46000000,277.35700000
1785873600000,2321.97400000,1443.19600000
1785877200000,1456.57400000,801.30900000
1785880800000,276.81200000,108.92300000
1785884400000,201.52200000,96.34500000
1785888000000,328.51200000,94.42400000
1785891600000,224.75600000,115.13100000
1785895200000,215.16700000,152.16100000
1785898800000,144.20900000,56.41400000
1785902400000,154.47200000,44.92000000
1785906000000,626.63400000,431.11800000
1785909600000,269.99600000,98.59800000
1785913200000,639.22600000,323.15400000
1785916800000,393.99400000,183.41100000
1785920400000,657.38000000,135.25700000
1785924000000,160.94900000,41.17800000
1785927600000,482.05100000,189.82000000
1785931200000,598.49200000,342.26100000
1785934800000,3445.26600000,1503.66700000
1785938400000,1224.55800000,684.81000000
1785942000000,908.79900000,453.07400000
1785945600000,389.99000000,141.65600000
1785949200000,217.61700000,126.76500000
1785952800000,348.40700000,303.16200000
1785956400000,270.00300000,130.74500000
1785960000000,2968.58900000,1305.13800000
1785963600000,277.52500000,218.32900000
1785967200000,101.40200000,47.73800000
1785970800000,143.76700000,54.24600000
1785974400000,383.18400000,173.81800000
1785978000000,611.67800000,434.03600000
1785981600000,698.13700000,157.69200000
1785985200000,417.92400000,145.85900000
1785988800000,185.22800000,112.70800000
1785992400000,84.21900000,49.02300000
1785996000000,247.88200000,138.42100000
1785999600000,135.05400000,77.32800000
1786003200000,1212.18100000,832.92100000
1786006800000,425.51600000,287.71800000
1786010400000,562.31900000,270.03200000
1786014000000,495.83900000,264.11600000
1786017600000,560.49300000,209.51600000
1786021200000,1764.49300000,993.87600000
1786024800000,2298.26000000,1182.52500000
1786028400000,1733.29900000,1361.20800000
1786032000000,232.73800000,115.96500000
1786035600000,402.16100000,127.87200000
1786039200000,1619.81700000,945.22200000
1786042800000,706.85000000,299.98400000
1786046400000,130.27000000,99.85900000
1786050000000,40.61600000,7.76000000
1786053600000,255.69500000,80.08000000
1786057200000,68.07800000,20.34100000
1786060800000,101.41500000,57.18100000
1786064400000,79.03900000,42.26500000
1786068000000,105.47600000,56.73700000
1786071600000,94.65900000,43.39400000
1786075200000,90.68900000,60.52700000
1786078800000,119.10300000,39.53900000
1786082400000,85.04600000,54.76600000
1786086000000,150.35600000,82.07900000
1786089600000,304.46000000,168.89800000
1786093200000,160.71200000,102.65700000
1786096800000,33.99300000,17.42100000
1786100400000,83.43900000,33.12900000
1786104000000,316.96400000,222.94500000
1786107600000,834.31300000,401.19500000
1786111200000,1050.77200000,555.37700000
1786114800000,489.86400000,302.88500000
1786118400000,505.06100000,353.07900000
1786122000000,354.37400000,181.61000000
1786125600000,292.43900000,190.01100000
1786129200000,522.19000000,211.76600000
1786132800000,88.09600000,40.10000000
1786136400000,55.50600000,26.77900000
1786140000000,53.90000000,24.06800000
1786143600000,51.99200000,18.64200000
1786147200000,45.77000000,21.28700000
1786150800000,62.36800000,55.64000000
1786154400000,84.19100000,50.60600000
1786158000000,105.55800000,40.72100000
1786161600000,120.26100000,44.03300000
1786165200000,85.72000000,49.09700000
1786168800000,34.22000000,16.33500000
1786172400000,52.77200000,32.41400000
1786176000000,64.94800000,27.94800000
1786179600000,132.08600000,77.36200000
1786183200000,34.21800000,20.89400000
1786186800000,121.00800000,77.90400000
1786190400000,45.22700000,19.20000000
1786194000000,174.11700000,62.74400000
1786197600000,30.07300000,15.17100000
1786201200000,22.59300000,16.32700000
1786204800000,98.44100000,55.17100000
1786208400000,199.29000000,109.82900000
1786212000000,71.18800000,13.36600000
1786215600000,46.78900000,27.72000000
1786219200000,26.68800000,17.66600000
1786222800000,40.96600000,26.49100000
1786226400000,6.00200000,0.48300000
1786230000000,39.29100000,20.03500000
1786233600000,51.42000000,28.65000000
1786237200000,77.09500000,45.66400000
1786240800000,44.38900000,29.38500000
1786244400000,94.57700000,30.42500000
1786248000000,119.46600000,67.15400000
1786251600000,44.35200000,21.41800000
1786255200000,75.40700000,36.43200000
1786258800000,86.82400000,46.15800000
1786262400000,143.37200000,77.74300000
1786266000000,453.24100000,138.48400000
1786269600000,78.02700000,34.81100000
1786273200000,180.67800000,86.21600000
1786276800000,46.44900000,26.97100000
1786280400000,208.80600000,139.84700000
1786284000000,97.56700000,41.86800000
1786287600000,88.67000000,45.03100000
1786291200000,84.52700000,32.71000000
1786294800000,46.36400000,23.56200000
1786298400000,29.74100000,17.85700000
1786302000000,9.52200000,3.06500000
1786305600000,165.44800000,18.23000000
1786309200000,10.07800000,9.95800000
1786312800000,14.02800000,6.93800000
1786316400000,455.61600000,209.38600000
1786320000000,731.06000000,151.46500000
1786323600000,117.01200000,35.12500000
1786327200000,116.14700000,46.08000000
1786330800000,102.04300000,69.62000000
1786334400000,172.21500000,22.75400000
1786338000000,34.14200000,13.24900000
1786341600000,298.98900000,239.79800000
1786345200000,320.70400000,140.11100000
1786348800000,70.04700000,29.08400000
1786352400000,197.67300000,90.38500000
1786356000000,111.04100000,40.13900000
1786359600000,106.06800000,33.86700000
1786363200000,147.82100000,93.10700000
1786366800000,856.37200000,270.54400000
1786370400000,728.43700000,238.31800000
1786374000000,670.13200000,387.70300000
1786377600000,1206.95700000,731.75600000
1786381200000,314.40700000,207.55500000
1786384800000,394.63600000,240.98900000
1786388400000,117.38100000,69.54600000
1786392000000,226.69400000,97.07800000
1786395600000,121.01400000,48.37200000
1786399200000,21.13700000,15.50000000
1786402800000,70.69300000,29.07900000
1786406400000,65.21200000,35.56700000
1786410000000,838.29600000,439.49900000
1786413600000,378.16400000,176.01100000
1786417200000,133.33800000,41.21400000
1786420800000,233.54600000,99.02600000
1786424400000,235.39900000,127.55300000
1786428000000,365.55200000,87.48000000
1786431600000,52.25400000,29.72900000
1786435200000,112.03800000,72.09200000
1786438800000,114.62300000,76.96500000
1786442400000,75.55600000,39.50400000
1786446000000,182.80000000,73.38700000
1786449600000,1048.75500000,347.14600000
1786453200000,1312.81800000,728.90000000
1786456800000,340.65700000,173.96400000
1786460400000,622.42800000,245.62300000
1786464000000,241.56700000,169.14300000
1786467600000,350.36700000,166.10800000
1786471200000,174.38200000,98.15400000
1786474800000,224.45900000,175.93700000
1786478400000,74.95700000,40.36700000
1786482000000,11.50800000,5.77900000
1786485600000,7.17700000,4.03000000
1786489200000,33.31900000,12.01400000
1786492800000,141.67200000,38.75100000
1786496400000,146.41200000,25.54200000
1786500000000,144.91900000,79.56000000
1786503600000,127.43500000,70.02400000
1786507200000,53.59200000,25.33500000
1786510800000,19.99000000,12.40700000
1786514400000,28.53800000,16.26000000
1786518000000,61.47000000,42.97200000
1786521600000,270.84200000,142.96800000
1786525200000,120.38700000,56.50000000
1786528800000,120.65300000,83.39700000
1786532400000,58.46200000,28.00000000
1786536000000,443.85300000,183.94400000
1786539600000,594.89000000,228.99900000
1786543200000,811.24100000,118.53600000
1786546800000,221.83100000,86.66900000
1786550400000,252.01300000,197.41500000
1786554000000,85.69500000,29.11100000
1786557600000,74.06000000,42.57300000
1786561200000,134.67000000,77.48800000
1786564800000,71.55400000,53.10200000
1786568400000,105.41500000,23.41600000
1786572000000,8.82800000,1.30300000
1786575600000,85.73800000,58.81100000
1786579200000,83.09500000,46.13100000
1786582800000,205.34900000,189.76000000
1786586400000,26.41300000,19.01000000
1786590000000,66.49900000,41.41100000
1786593600000,41.81600000,19.09200000
1786597200000,31.34000000,15.03400000
1786600800000,73.50400000,20.19600000
1786604400000,36.89000000,16.94100000
1786608000000,251.99700000,135.09400000
1786611600000,179.88800000,55.57300000
1786615200000,153.52400000,63.43200000
1786618800000,11.29800000,7.71700000
1786622400000,93.38200000,47.44000000
1786626000000,1019.84900000,535.75100000
1786629600000,361.69600000,207.30400000
1786633200000,186.65000000,96.14000000
1786636800000,221.64100000,189.33500000
1786640400000,214.40100000,138.58600000
1786644000000,85.22200000,71.02300000
1786647600000,233.99300000,71.75400000
1786651200000,112.64300000,60.11600000
1786654800000,10.31400000,6.88600000
1786658400000,8.87400000,3.74100000
1786662000000,109.87000000,86.00700000
1786665600000,22.38000000,6.17300000
1786669200000,16.96000000,5.45400000
1786672800000,100.07500000,68.15200000
1786676400000,25.68900000,15.56600000
1786680000000,36.34500000,25.03500000
1786683600000,41.65900000,23.42300000
1786687200000,93.85000000,18.69200000
1786690800000,36.35800000,12.63700000
1786694400000,667.35000000,265.00800000
1786698000000,236.72900000,65.53700000
1786701600000,86.71900000,66.56300000
1786705200000,296.88600000,131.55300000
1786708800000,166.13400000,95.63800000
1786712400000,603.24600000,358.89700000
1786716000000,945.08300000,632.35600000
1786719600000,238.40000000,88.53700000
1786723200000,330.57800000,187.18300000
1786726800000,467.82200000,174.47000000
1786730400000,135.59600000,110.55300000
1786734000000,219.12800000,125.26900000
1786737600000,84.93300000,17.52300000
1786741200000,57.88500000,27.74000000
