open_time,volume,taker_buy_base_volume
1781596800000,21.57460000,6.64470000
1781600400000,15.04690000,12.48900000
1781604000000,22.48720000,16.22820000
1781607600000,5.49770000,4.13710000
1781611200000,2.56040000,0.26450000
1781614800000,62.58100000,17.83850000
1781618400000,183.71320000,85.17160000
1781622000000,162.91230000,104.63130000
1781625600000,17.85220000,4.83790000
1781629200000,6.47820000,3.48770000
1781632800000,13.36690000,5.99200000
1781636400000,57.78540000,44.43930000
1781640000000,2.85590000,1.37500000
1781643600000,1.63280000,0.90490000
1781647200000,4.60190000,2.02340000
1781650800000,49.51690000,13.85490000
1781654400000,10.77370000,1.83000000
1781658000000,4.29620000,1.50800000
1781661600000,2.86960000,1.63670000
1781665200000,2.37190000,1.14690000
1781668800000,20.54150000,0.17210000
1781672400000,37.35910000,32.85880000
1781676000000,4.19110000,3.81420000
1781679600000,12.31950000,9.81130000
1781683200000,27.58670000,2.66300000
1781686800000,10.10640000,0.16510000
1781690400000,6.69150000,0.46330000
1781694000000,20.06320000,0.54920000
1781697600000,2.25180000,1.65760000
1781701200000,151.40840000,107.14960000
1781704800000,118.84830000,57.01510000
1781708400000,63.26260000,38.84200000
1781712000000,62.24220000,21.62440000
1781715600000,12.45700000,6.30050000
1781719200000,156.80380000,77.36940000
1781722800000,142.86340000,74.17950000
1781726400000,11.81270000,6.83380000
1781730000000,3.65490000,2.60640000
1781733600000,8.58240000,1.92770000
1781737200000,8.19060000,3.35100000
1781740800000,34.81560000,20.19700000
1781744400000,7.92170000,5.03190000
1781748000000,8.84350000,5.86900000
1781751600000,12.37000000,9.47440000
1781755200000,36.22640000,26.71210000
1781758800000,24.83500000,3.87510000
1781762400000,25.28040000,3.79040000
1781766000000,32.66260000,17.86450000
1781769600000,20.40670000,12.47020000
1781773200000,5.70290000,3.09580000
1781776800000,6.64350000,4.65260000
1781780400000,9.42220000,4.29680000
1781784000000,56.45580000,45.74820000
1781787600000,130.13470000,77.06680000
1781791200000,83.65010000,43.56310000
1781794800000,51.56410000,28.31030000
1781798400000,55.99040000,31.03710000
1781802000000,23.11820000,10.33270000
1781805600000,137.83940000,57.97810000
1781809200000,66.67200000,38.64950000
1781812800000,7.70380000,4.22850000
1781816400000,26.80080000,6.69900000
1781820000000,14.59240000,8.36260000
1781823600000,11.53710000,10.65430000
1781827200000,17.38480000,7.77340000
1781830800000,11.26790000,5.62730000
1781834400000,26.45960000,15.17320000
1781838000000,27.85820000,11.67420000
1781841600000,19.80510000,7.93080000
1781845200000,22.54670000,13.60010000
1781848800000,91.15340000,42.91890000
1781852400000,20.67980000,6.95490000
1781856000000,1.62670000,0.82150000
1781859600000,6.91610000,4.29120000
1781863200000,23.09170000,14.95620000
1781866800000,12.91160000,6.24800000
1781870400000,15.02900000,8.61340000
1781874000000,25.65530000,12.56960000
1781877600000,17.72180000,3.57610000
1781881200000,18.89930000,13.67560000
1781884800000,13.41650000,6.37560000
1781888400000,4.92450000,1.88730000
1781892000000,1.11130000,0.41660000
1781895600000,9.79020000,2.13930000
1781899200000,4.48920000,0.57690000
1781902800000,2.43850000,0.64790000
1781906400000,2.02410000,1.70710000
1781910000000,2.86250000,0.91300000
1781913600000,5.68930000,4.57360000
1781917200000,3.86920000,1.40800000
1781920800000,3.28980000,1.81960000
1781924400000,4.91680000,1.12100000
1781928000000,5.94870000,3.44540000
1781931600000,17.44180000,4.03940000
1781935200000,37.94560000,17.46880000
1781938800000,12.86220000,2.99860000
1781942400000,2.44260000,1.12420000
1781946000000,33.73250000,16.88290000
1781949600000,4.88240000,0.45000000
1781953200000,24.56700000,12.84600000
1781956800000,2.00780000,0.98310000
1781960400000,2.53220000,0.69900000
1781964000000,0.40040000,0.26780000
1781967600000,2.14770000,0.43350000
1781971200000,0.90240000,0.46970000
1781974800000,3.81000000,1.15500000
1781978400000,0.99190000,0.98760000
1781982000000,1.18670000,1.18160000
1781985600000,0.50760000,0.49580000
1781989200000,0.42600000,0.28360000
1781992800000,0.35510000,0.32630000
1781996400000,0.38490000,0.33170000
1782000000000,4.95730000,4.51520000
1782003600000,0.92900000,0.54300000
1782007200000,4.25140000,3.72110000
1782010800000,0.35380000,0.25350000
1782014400000,1.01850000,0.41610000
1782018000000,0.59350000,0.57000000
1782021600000,1.45300000,1.28200000
1782025200000,1.70250000,0.65640000
1782028800000,0.96280000,0.91910000
1782032400000,1.65610000,0.60050000
1782036000000,0.30940000,0.21890000
1782039600000,0.61380000,0.56060000
1782043200000,1.36260000,0.64410000
1782046800000,2.51370000,2.15700000
1782050400000,15.53430000,2.01590000
1782054000000,4.33730000,1.86090000
1782057600000,3.52450000,1.44840000
1782061200000,1.47350000,0.89490000
1782064800000,4.31890000,0.63990000
1782068400000,0.87860000,0.58120000
1782072000000,2.59950000,2.27520000
1782075600000,1.20480000,0.28180000
1782079200000,2.97110000,2.65010000
1782082800000,10.27360000,4.49300000
1782086400000,71.63590000,54.28890000
1782090000000,31.71690000,12.57580000
1782093600000,8.22410000,4.51670000
1782097200000,21.65520000,10.41310000
1782100800000,21.46250000,11.71080000
1782104400000,1.77430000,1.63890000
1782108000000,6.80990000,3.72400000
