open_time,volume,taker_buy_base_volume
1699030800000,465733.00000000,209344.00000000
1699034400000,335162.00000000,135514.00000000
1699038000000,182803.00000000,79242.00000000
1699041600000,237929.00000000,97666.00000000
1699045200000,254865.00000000,110357.00000000
1699048800000,314562.00000000,162004.00000000
1699052400000,464586.00000000,245851.00000000
1699056000000,539472.00000000,209757.00000000
1699059600000,310577.00000000,84088.00000000
1699063200000,325415.00000000,94992.00000000
1699066800000,215245.00000000,93530.00000000
1699070400000,413451.00000000,126980.00000000
1699074000000,329113.00000000,179323.00000000
1699077600000,357249.00000000,200244.00000000
1699081200000,257984.00000000,115643.00000000
1699084800000,320044.00000000,139283.00000000
1699088400000,239666.00000000,125053.00000000
1699092000000,159424.00000000,57678.00000000
1699095600000,485640.00000000,281287.00000000
1699099200000,168406.00000000,93258.00000000
1699102800000,484260.00000000,203454.00000000
1699106400000,218024.00000000,70332.00000000
1699110000000,342012.00000000,149344.00000000
1699113600000,345672.00000000,173779.00000000
1699117200000,240221.00000000,76886.00000000
1699120800000,36531.00000000,12472.00000000
1699124400000,71647.00000000,33664.00000000
1699128000000,43809.00000000,16810.00000000
1699131600000,321394.00000000,208165.00000000
1699135200000,428200.00000000,153751.00000000
1699138800000,333594.00000000,212350.00000000
1699142400000,482036.00000000,185763.00000000
1699146000000,207116.00000000,89005.00000000
1699149600000,214745.00000000,67163.00000000
1699153200000,443118.00000000,138804.00000000
1699156800000,234861.00000000,105684.00000000
1699160400000,192400.00000000,91162.00000000
1699164000000,246758.00000000,66990.00000000
1699167600000,183581.00000000,128703.00000000
1699171200000,428783.00000000,228580.00000000
1699174800000,252692.00000000,79380.00000000
1699178400000,146001.00000000,69641.00000000
1699182000000,336045.00000000,127548.00000000
1699185600000,1004804.00000000,627035.00000000
1699189200000,994703.00000000,432026.00000000
1699192800000,834196.00000000,450412.00000000
1699196400000,338133.00000000,162593.00000000
1699200000000,139851.00000000,70880.00000000
1699203600000,480027.00000000,283710.00000000
1699207200000,275755.00000000,168836.00000000
1699210800000,111861.00000000,48401.00000000
1699214400000,208880.00000000,88349.00000000
1699218000000,554051.00000000,264396.00000000
1699221600000,120995.00000000,64987.00000000
1699225200000,166862.00000000,51102.00000000
1699228800000,271188.00000000,110736.00000000
1699232400000,566368.00000000,298462.00000000
1699236000000,219636.00000000,109648.00000000
1699239600000,901818.00000000,294044.00000000
1699243200000,315645.00000000,76209.00000000
1699246800000,870704.00000000,319951.00000000
1699250400000,737258.00000000,261815.00000000
1699254000000,719758.00000000,357270.00000000
1699257600000,694828.00000000,224822.00000000
1699261200000,245999.00000000,103830.00000000
1699264800000,344867.00000000,113397.00000000
1699268400000,490291.00000000,301903.00000000
1699272000000,413852.00000000,161647.00000000
1699275600000,407980.00000000,155508.00000000
1699279200000,276563.00000000,169029.00000000
1699282800000,1383960.00000000,744577.00000000
1699286400000,671007.00000000,249613.00000000
1699290000000,399776.00000000,136750.00000000
1699293600000,157983.00000000,85271.00000000
1699297200000,92303.00000000,47965.00000000
1699300800000,129456.00000000,87775.00000000
1699304400000,116862.00000000,69072.00000000
1699308000000,130341.00000000,52389.00000000
1699311600000,221405.00000000,113435.00000000
1699315200000,749936.00000000,297506.00000000
1699318800000,170724.00000000,72758.00000000
1699322400000,413120.00000000,197958.00000000
1699326000000,294180.00000000,120262.00000000
1699329600000,435145.00000000,168957.00000000
1699333200000,568162.00000000,201036.00000000
1699336800000,163287.00000000,73917.00000000
1699340400000,241782.00000000,135598.00000000
1699344000000,232365.00000000,93484.00000000
1699347600000,893525.00000000,475608.00000000
1699351200000,1102538.00000000,551033.00000000
1699354800000,213345.00000000,120685.00000000
1699358400000,378708.00000000,171338.00000000
1699362000000,330022.00000000,216387.00000000
1699365600000,1076362.00000000,616632.00000000
1699369200000,1055204.00000000,511387.00000000
1699372800000,416299.00000000,237712.00000000
1699376400000,276725.00000000,128924.00000000
1699380000000,687516.00000000,321856.00000000
1699383600000,400161.00000000,221085.00000000
1699387200000,151358.00000000,75818.00000000
1699390800000,75476.00000000,38974.00000000
1699394400000,197578.00000000,104057.00000000
1699398000000,146766.00000000,72325.00000000
1699401600000,2146217.00000000,1193508.00000000
1699405200000,1882947.00000000,920786.00000000
1699408800000,1187549.00000000,571402.00000000
1699412400000,793786.00000000,430078.00000000
1699416000000,1573797.00000000,803420.00000000
1699419600000,4148332.00000000,2362031.00000000
1699423200000,12151228.00000000,7008099.00000000
1699426800000,14966833.00000000,8196818.00000000
1699430400000,7724405.00000000,3780662.00000000
1699434000000,3873093.00000000,1941924.00000000
1699437600000,7282186.00000000,3838492.00000000
1699441200000,6729640.00000000,3448825.00000000
1699444800000,16649132.00000000,9126483.00000000
1699448400000,9714658.00000000,5214413.00000000
1699452000000,7951360.00000000,4395267.00000000
1699455600000,13005619.00000000,6766378.00000000
1699459200000,19573662.00000000,9873868.00000000
1699462800000,10560279.00000000,4979740.00000000
1699466400000,10810415.00000000,5564628.00000000
1699470000000,5624471.00000000,2889628.00000000
1699473600000,5453090.00000000,2950495.00000000
1699477200000,3246393.00000000,1682362.00000000
1699480800000,4405869.00000000,2343657.00000000
1699484400000,3504226.00000000,1731680.00000000
1699488000000,7661397.00000000,4461700.00000000
1699491600000,4522451.00000000,2359455.00000000
1699495200000,3063514.00000000,1316003.00000000
1699498800000,6489903.00000000,3163168.00000000
1699502400000,4180015.00000000,2208000.00000000
1699506000000,3982071.00000000,1666465.00000000
1699509600000,10741100.00000000,4817774.00000000
1699513200000,3237312.00000000,1501474.00000000
1699516800000,2240371.00000000,1083711.00000000
1699520400000,1938322.00000000,979545.00000000
1699524000000,3717215.00000000,2032026.00000000
1699527600000,14274812.00000000,7325434.00000000
1699531200000,15996035.00000000,7903672.00000000
1699534800000,12141772.00000000,5918407.00000000
1699538400000,9076762.00000000,4472813.00000000
1699542000000,5579983.00000000,2764023.00000000
1699545600000,18177495.00000000,9017881.00000000
1699549200000,4895496.00000000,2634532.00000000
1699552800000,3302616.00000000,1520896.00000000
1699556400000,3402434.00000000,1748229.00000000
1699560000000,2930754.00000000,1236752.00000000
1699563600000,2503386.00000000,1262863.00000000
1699567200000,1621550.00000000,886985.00000000
1699570800000,1614078.00000000,849428.00000000
1699574400000,6844930.00000000,3563253.00000000
1699578000000,4915634.00000000,2771433.00000000
1699581600000,2317021.00000000,905046.00000000
1699585200000,4038733.00000000,1891825.00000000
1699588800000,5043717.00000000,2549492.00000000
1699592400000,4848630.00000000,2096699.00000000
1699596000000,3374147.00000000,1707354.00000000
1699599600000,11374611.00000000,6470157.00000000
1699603200000,18299414.00000000,9144274.00000000
1699606800000,4122765.00000000,1796368.00000000
1699610400000,3909406.00000000,1675262.00000000
1699614000000,3960364.00000000,1819789.00000000
1699617600000,4568029.00000000,2417424.00000000
1699621200000,5399286.00000000,2873026.00000000
1699624800000,2854994.00000000,1555885.00000000
1699628400000,2024672.00000000,1077887.00000000
1699632000000,2299019.00000000,1218202.00000000
1699635600000,1649311.00000000,819570.00000000
1699639200000,1704842.00000000,860304.00000000
1699642800000,1251010.00000000,597161.00000000
1699646400000,872762.00000000,356761.00000000
1699650000000,693463.00000000,277135.00000000
1699653600000,694279.00000000,361051.00000000
1699657200000,704621.00000000,387209.00000000
1699660800000,2211110.00000000,1064937.00000000
1699664400000,1398864.00000000,708497.00000000
1699668000000,1609468.00000000,861530.00000000
1699671600000,1154012.00000000,543890.00000000
1699675200000,2672179.00000000,1199968.00000000
1699678800000,843811.00000000,432853.00000000
1699682400000,1066448.00000000,551594.00000000
1699686000000,1780071.00000000,861333.00000000
1699689600000,1468251.00000000,722521.00000000
1699693200000,1150795.00000000,611339.00000000
1699696800000,1568535.00000000,876727.00000000
1699700400000,2170164.00000000,1025089.00000000
1699704000000,681024.00000000,360569.00000000
1699707600000,743015.00000000,366817.00000000
1699711200000,1416949.00000000,815671.00000000
1699714800000,942970.00000000,413099.00000000
1699718400000,2430788.00000000,1187527.00000000
1699722000000,774101.00000000,378843.00000000
1699725600000,502458.00000000,326053.00000000
1699729200000,579137.00000000,246321.00000000
1699732800000,478155.00000000,229923.00000000
1699736400000,285871.00000000,113096.00000000
1699740000000,319284.00000000,152282.00000000
1699743600000,784216.00000000,447373.00000000
1699747200000,5911692.00000000,3182735.00000000
1699750800000,2085794.00000000,933929.00000000
1699754400000,1935816.00000000,778480.00000000
1699758000000,1269909.00000000,606790.00000000
1699761600000,1647981.00000000,735436.00000000
1699765200000,764370.00000000,327255.00000000
1699768800000,699267.00000000,315002.00000000
1699772400000,675943.00000000,345711.00000000
1699776000000,1125459.00000000,526435.00000000
1699779600000,656867.00000000,347181.00000000
1699783200000,727825.00000000,334258.00000000
1699786800000,470302.00000000,210103.00000000
1699790400000,1017881.00000000,515161.00000000
1699794000000,2372063.00000000,1010602.00000000
1699797600000,944366.00000000,492917.00000000
1699801200000,1617446.00000000,730906.00000000
1699804800000,681913.00000000,311927.00000000
1699808400000,374215.00000000,142620.00000000
1699812000000,335136.00000000,150426.00000000
1699815600000,240414.00000000,91826.00000000
1699819200000,308607.00000000,125947.00000000
1699822800000,343229.00000000,152511.00000000
1699826400000,230448.00000000,101130.00000000
1699830000000,383534.00000000,243353.00000000
1699833600000,1451887.00000000,571716.00000000
1699837200000,609406.00000000,318447.00000000
1699840800000,949792.00000000,373846.00000000
1699844400000,664157.00000000,328424.00000000
1699848000000,1734216.00000000,805706.00000000
1699851600000,1465520.00000000,930751.00000000
1699855200000,811896.00000000,426198.00000000
1699858800000,788671.00000000,403185.00000000
1699862400000,504820.00000000,192326.00000000
1699866000000,487205.00000000,259779.00000000
1699869600000,383198.00000000,173824.00000000
1699873200000,1308477.00000000,477683.00000000
1699876800000,559598.00000000,360864.00000000
1699880400000,389242.00000000,178868.00000000
1699884000000,938586.00000000,465553.00000000
1699887600000,607255.00000000,350797.00000000
1699891200000,488209.00000000,250410.00000000
1699894800000,891780.00000000,421992.00000000
1699898400000,451038.00000000,273694.00000000
1699902000000,464043.00000000,264106.00000000
1699905600000,501510.00000000,256115.00000000
1699909200000,1136873.00000000,583725.00000000
1699912800000,673308.00000000,372985.00000000
1699916400000,504944.00000000,252030.00000000
1699920000000,14959391.00000000,7988954.00000000
1699923600000,10465806.00000000,5720217.00000000
1699927200000,7372226.00000000,3498846.00000000
1699930800000,4200557.00000000,1903627.00000000
1699934400000,2019615.00000000,969558.00000000
1699938000000,1755973.00000000,910998.00000000
1699941600000,1986496.00000000,1041932.00000000
1699945200000,662669.00000000,326735.00000000
1699948800000,902585.00000000,438346.00000000
1699952400000,697076.00000000,304949.00000000
1699956000000,2711617.00000000,1201429.00000000
1699959600000,2327494.00000000,1145502.00000000
1699963200000,1210070.00000000,622701.00000000
1699966800000,2685916.00000000,1286180.00000000
1699970400000,907504.00000000,558648.00000000
1699974000000,1031023.00000000,611471.00000000
1699977600000,461382.00000000,289810.00000000
1699981200000,684677.00000000,400349.00000000
1699984800000,1738366.00000000,878381.00000000
1699988400000,782605.00000000,443040.00000000
1699992000000,596821.00000000,370854.00000000
1699995600000,575190.00000000,401247.00000000
1699999200000,347406.00000000,245425.00000000
1700002800000,270271.00000000,201034.00000000
1700006400000,2532717.00000000,1521860.00000000
1700010000000,1313944.00000000,639382.00000000
1700013600000,619525.00000000,274581.00000000
1700017200000,768551.00000000,423215.00000000
1700020800000,379472.00000000,198833.00000000
1700024400000,548349.00000000,288363.00000000
1700028000000,644658.00000000,339740.00000000
1700031600000,882125.00000000,484444.00000000
1700035200000,554718.00000000,324630.00000000
1700038800000,808550.00000000,478304.00000000
1700042400000,530989.00000000,296796.00000000
1700046000000,518321.00000000,257198.00000000
1700049600000,405243.00000000,173340.00000000
1700053200000,409624.00000000,227245.00000000
1700056800000,391113.00000000,187288.00000000
1700060400000,272164.00000000,140090.00000000
1700064000000,220625.00000000,108767.00000000
1700067600000,317056.00000000,184310.00000000
1700071200000,640464.00000000,338183.00000000
1700074800000,395358.00000000,188312.00000000
1700078400000,301177.00000000,155234.00000000
1700082000000,226865.00000000,111033.00000000
1700085600000,669984.00000000,442329.00000000
1700089200000,472553.00000000,156162.00000000
1700092800000,2110765.00000000,1143489.00000000
1700096400000,3640803.00000000,1767160.00000000
1700100000000,570144.00000000,273607.00000000
1700103600000,547694.00000000,252537.00000000
1700107200000,253641.00000000,103997.00000000
1700110800000,377633.00000000,155331.00000000
1700114400000,810480.00000000,231737.00000000
1700118000000,461788.00000000,242633.00000000
1700121600000,791734.00000000,353428.00000000
1700125200000,630309.00000000,323945.00000000
1700128800000,435324.00000000,236674.00000000
1700132400000,669497.00000000,280910.00000000
1700136000000,766077.00000000,343967.00000000
1700139600000,1324867.00000000,633747.00000000
1700143200000,469674.00000000,241813.00000000
1700146800000,958848.00000000,453036.00000000
1700150400000,425473.00000000,218312.00000000
1700154000000,177946.00000000,96040.00000000
1700157600000,193597.00000000,87072.00000000
1700161200000,689640.00000000,326827.00000000
1700164800000,213772.00000000,101871.00000000
1700168400000,171560.00000000,79756.00000000
1700172000000,173267.00000000,65504.00000000
1700175600000,312749.00000000,169836.00000000
1700179200000,1837591.00000000,1097890.00000000
1700182800000,2585781.00000000,1492164.00000000
1700186400000,2251487.00000000,1288213.00000000
1700190000000,2019717.00000000,1132677.00000000
1700193600000,2811474.00000000,1615192.00000000
1700197200000,2909729.00000000,1736028.00000000
1700200800000,6964555.00000000,3860613.00000000
1700204400000,6217588.00000000,3373389.00000000
1700208000000,9774819.00000000,5344822.00000000
1700211600000,15092357.00000000,7457558.00000000
1700215200000,7979189.00000000,4042693.00000000
1700218800000,5888815.00000000,3040466.00000000
1700222400000,4874390.00000000,2608402.00000000
1700226000000,4442208.00000000,2432403.00000000
1700229600000,6846021.00000000,3452760.00000000
1700233200000,7237900.00000000,3731540.00000000
1700236800000,6134311.00000000,3094473.00000000
1700240400000,3506499.00000000,1988511.00000000
1700244000000,773582.00000000,337302.00000000
1700247600000,1218747.00000000,602077.00000000
1700251200000,509388.00000000,259985.00000000
1700254800000,642514.00000000,327904.00000000
1700258400000,487094.00000000,197105.00000000
1700262000000,944150.00000000,454849.00000000
1700265600000,5687501.00000000,2902775.00000000
1700269200000,6119019.00000000,3353369.00000000
1700272800000,3559858.00000000,1857217.00000000
1700276400000,2917055.00000000,1605095.00000000
1700280000000,3569679.00000000,1423995.00000000
1700283600000,2031428.00000000,708165.00000000
1700287200000,1065977.00000000,520168.00000000
1700290800000,2371337.00000000,1182134.00000000
1700294400000,2215678.00000000,1056136.00000000
1700298000000,1481419.00000000,699963.00000000
1700301600000,1238463.00000000,593545.00000000
1700305200000,655964.00000000,306263.00000000
1700308800000,1299560.00000000,633098.00000000
1700312400000,1948730.00000000,1098612.00000000
1700316000000,2454951.00000000,1154774.00000000
1700319600000,957709.00000000,398929.00000000
1700323200000,2902282.00000000,1450000.00000000
1700326800000,1982519.00000000,948704.00000000
1700330400000,1329952.00000000,532771.00000000
1700334000000,767187.00000000,334574.00000000
1700337600000,1415754.00000000,718716.00000000
1700341200000,572043.00000000,246986.00000000
1700344800000,429338.00000000,210501.00000000
1700348400000,772659.00000000,379178.00000000
1700352000000,1388588.00000000,654103.00000000
1700355600000,1558032.00000000,659311.00000000
1700359200000,484415.00000000,247572.00000000
1700362800000,382732.00000000,198868.00000000
1700366400000,439405.00000000,221586.00000000
1700370000000,342530.00000000,156127.00000000
1700373600000,475715.00000000,249923.00000000
1700377200000,552341.00000000,247461.00000000
1700380800000,835989.00000000,367362.00000000
1700384400000,539366.00000000,288345.00000000
1700388000000,462610.00000000,214183.00000000
1700391600000,294417.00000000,192901.00000000
1700395200000,385901.00000000,132810.00000000
1700398800000,448112.00000000,220220.00000000
1700402400000,455080.00000000,265106.00000000
1700406000000,329027.00000000,166356.00000000
1700409600000,298539.00000000,123130.00000000
1700413200000,217594.00000000,127047.00000000
1700416800000,487231.00000000,278202.00000000
1700420400000,250481.00000000,108232.00000000
1700424000000,613618.00000000,329266.00000000
1700427600000,256352.00000000,129515.00000000
1700431200000,164427.00000000,101132.00000000
1700434800000,658854.00000000,293600.00000000
1700438400000,1320214.00000000,579469.00000000
1700442000000,688696.00000000,308365.00000000
1700445600000,948998.00000000,536771.00000000
1700449200000,1015806.00000000,494164.00000000
1700452800000,1149704.00000000,535047.00000000
1700456400000,585499.00000000,335984.00000000
1700460000000,394283.00000000,197838.00000000
1700463600000,442092.00000000,198433.00000000
1700467200000,537422.00000000,242187.00000000
1700470800000,522041.00000000,229433.00000000
1700474400000,548755.00000000,302607.00000000
1700478000000,929259.00000000,375447.00000000
1700481600000,463168.00000000,209370.00000000
1700485200000,829717.00000000,367514.00000000
1700488800000,2530947.00000000,1266424.00000000
1700492400000,559601.00000000,264928.00000000
1700496000000,650538.00000000,253120.00000000
1700499600000,1622785.00000000,899963.00000000
1700503200000,602312.00000000,277068.00000000
1700506800000,497304.00000000,267691.00000000
1700510400000,605643.00000000,326335.00000000
1700514000000,952652.00000000,483045.00000000
1700517600000,463276.00000000,255210.00000000
1700521200000,291258.00000000,159314.00000000
1700524800000,1814444.00000000,923515.00000000
1700528400000,1373674.00000000,549923.00000000
1700532000000,904827.00000000,397737.00000000
1700535600000,774096.00000000,404996.00000000
1700539200000,620153.00000000,335889.00000000
1700542800000,702067.00000000,343871.00000000
1700546400000,971545.00000000,400896.00000000
1700550000000,958006.00000000,499037.00000000
1700553600000,441802.00000000,219280.00000000
1700557200000,378055.00000000,167247.00000000
1700560800000,372769.00000000,213816.00000000
1700564400000,309725.00000000,135560.00000000
1700568000000,250606.00000000,119525.00000000
1700571600000,383093.00000000,213311.00000000
1700575200000,1329159.00000000,436925.00000000
1700578800000,1666005.00000000,804920.00000000
1700582400000,341252.00000000,199074.00000000
1700586000000,850047.00000000,440488.00000000
1700589600000,1188141.00000000,648517.00000000
1700593200000,223759.00000000,85663.00000000
1700596800000,380652.00000000,183527.00000000
1700600400000,301984.00000000,155387.00000000
1700604000000,611415.00000000,274976.00000000
1700607600000,942124.00000000,529485.00000000
1700611200000,588932.00000000,327341.00000000
1700614800000,418024.00000000,249388.00000000
1700618400000,503402.00000000,289818.00000000
1700622000000,478940.00000000,229222.00000000
1700625600000,246835.00000000,117529.00000000
1700629200000,249242.00000000,116018.00000000
1700632800000,197009.00000000,97352.00000000
1700636400000,641622.00000000,343324.00000000
1700640000000,509488.00000000,275668.00000000
1700643600000,227871.00000000,109934.00000000
1700647200000,431605.00000000,179798.00000000
1700650800000,412687.00000000,210137.00000000
1700654400000,964448.00000000,528211.00000000
1700658000000,518718.00000000,315243.00000000
1700661600000,1433978.00000000,750143.00000000
1700665200000,1021045.00000000,534446.00000000
1700668800000,1219802.00000000,691882.00000000
1700672400000,1822923.00000000,961291.00000000
1700676000000,1988950.00000000,926495.00000000
1700679600000,530121.00000000,312878.00000000
1700683200000,801530.00000000,401394.00000000
1700686800000,473707.00000000,290965.00000000
1700690400000,992056.00000000,461471.00000000
1700694000000,707246.00000000,490755.00000000
1700697600000,967252.00000000,516889.00000000
1700701200000,545374.00000000,341305.00000000
1700704800000,329655.00000000,223962.00000000
1700708400000,367290.00000000,237687.00000000
1700712000000,579547.00000000,362908.00000000
1700715600000,1513748.00000000,869948.00000000
1700719200000,1131489.00000000,554076.00000000
1700722800000,968008.00000000,577203.00000000
1700726400000,842743.00000000,389531.00000000
1700730000000,651488.00000000,344294.00000000
1700733600000,3590993.00000000,1943169.00000000
1700737200000,3016344.00000000,1479632.00000000
1700740800000,1274316.00000000,583573.00000000
1700744400000,917125.00000000,506974.00000000
1700748000000,674744.00000000,356648.00000000
1700751600000,700186.00000000,363770.00000000
1700755200000,602881.00000000,350021.00000000
1700758800000,277332.00000000,160826.00000000
1700762400000,348742.00000000,181941.00000000
1700766000000,260391.00000000,133945.00000000
1700769600000,251320.00000000,160926.00000000
1700773200000,361449.00000000,148199.00000000
1700776800000,150514.00000000,58907.00000000
1700780400000,272241.00000000,129074.00000000
1700784000000,436654.00000000,209695.00000000
1700787600000,363081.00000000,193411.00000000
1700791200000,362202.00000000,196149.00000000
1700794800000,382656.00000000,186210.00000000
1700798400000,398721.00000000,205051.00000000
1700802000000,218200.00000000,101857.00000000
1700805600000,308786.00000000,156371.00000000
1700809200000,337831.00000000,168581.00000000
1700812800000,316791.00000000,126683.00000000
1700816400000,492887.00000000,227570.00000000
1700820000000,898707.00000000,449496.00000000
1700823600000,1483351.00000000,758642.00000000
1700827200000,896487.00000000,523377.00000000
1700830800000,411133.00000000,204620.00000000
1700834400000,1513183.00000000,640167.00000000
1700838000000,705494.00000000,356734.00000000
1700841600000,689429.00000000,311798.00000000
1700845200000,330800.00000000,159693.00000000
1700848800000,506311.00000000,270050.00000000
1700852400000,225948.00000000,103791.00000000
1700856000000,148397.00000000,77597.00000000
1700859600000,146907.00000000,98242.00000000
1700863200000,133849.00000000,67376.00000000
1700866800000,186084.00000000,91501.00000000
1700870400000,458240.00000000,215037.00000000
1700874000000,285630.00000000,129804.00000000
1700877600000,370687.00000000,208863.00000000
1700881200000,190301.00000000,90323.00000000
1700884800000,437324.00000000,213501.00000000
1700888400000,809585.00000000,408469.00000000
1700892000000,372277.00000000,216676.00000000
1700895600000,596620.00000000,350057.00000000
1700899200000,482712.00000000,228020.00000000
1700902800000,403463.00000000,143920.00000000
1700906400000,544042.00000000,212846.00000000
1700910000000,660323.00000000,326556.00000000
1700913600000,246157.00000000,131460.00000000
1700917200000,309321.00000000,97503.00000000
1700920800000,408467.00000000,129235.00000000
1700924400000,206815.00000000,85997.00000000
1700928000000,116953.00000000,51004.00000000
1700931600000,286210.00000000,144726.00000000
1700935200000,135410.00000000,79981.00000000
1700938800000,153059.00000000,83566.00000000
1700942400000,273166.00000000,125025.00000000
1700946000000,266123.00000000,168592.00000000
1700949600000,97469.00000000,38642.00000000
1700953200000,103926.00000000,55926.00000000
1700956800000,383828.00000000,185955.00000000
1700960400000,393926.00000000,249396.00000000
1700964000000,2890452.00000000,1586952.00000000
1700967600000,196685.00000000,76704.00000000
1700971200000,230150.00000000,154875.00000000
1700974800000,120029.00000000,62412.00000000
1700978400000,100488.00000000,46286.00000000
1700982000000,114368.00000000,32443.00000000
1700985600000,290854.00000000,90888.00000000
1700989200000,314442.00000000,169777.00000000
1700992800000,210911.00000000,75510.00000000
1700996400000,254903.00000000,60496.00000000
1701000000000,525998.00000000,262014.00000000
1701003600000,316202.00000000,166685.00000000
1701007200000,444828.00000000,183815.00000000
1701010800000,342093.00000000,138201.00000000
1701014400000,897290.00000000,347669.00000000
1701018000000,204372.00000000,97312.00000000
1701021600000,494614.00000000,248549.00000000
1701025200000,278913.00000000,148930.00000000
1701028800000,190633.00000000,79026.00000000
1701032400000,126980.00000000,67222.00000000
1701036000000,85996.00000000,22147.00000000
1701039600000,94057.00000000,44025.00000000
1701043200000,907449.00000000,514057.00000000
1701046800000,422429.00000000,168023.00000000
1701050400000,468771.00000000,171713.00000000
1701054000000,403480.00000000,175411.00000000
1701057600000,1027253.00000000,467867.00000000
1701061200000,533375.00000000,310621.00000000
1701064800000,431647.00000000,168147.00000000
1701068400000,1318756.00000000,541700.00000000
1701072000000,709113.00000000,351112.00000000
1701075600000,430152.00000000,244267.00000000
1701079200000,1015302.00000000,545455.00000000
1701082800000,271955.00000000,110089.00000000
1701086400000,1024068.00000000,372512.00000000
1701090000000,681878.00000000,377709.00000000
1701093600000,1159795.00000000,580293.00000000
1701097200000,704786.00000000,326749.00000000
1701100800000,2098049.00000000,1014468.00000000
1701104400000,1042895.00000000,568929.00000000
1701108000000,767386.00000000,413554.00000000
1701111600000,653007.00000000,303717.00000000
1701115200000,506218.00000000,212665.00000000
1701118800000,872220.00000000,533562.00000000
1701122400000,1284962.00000000,694407.00000000
1701126000000,2124233.00000000,946828.00000000
1701129600000,2481085.00000000,1330556.00000000
1701133200000,939167.00000000,376358.00000000
1701136800000,571998.00000000,241265.00000000
1701140400000,363206.00000000,141583.00000000
1701144000000,2199054.00000000,945563.00000000
1701147600000,845145.00000000,408479.00000000
1701151200000,687739.00000000,409776.00000000
1701154800000,861536.00000000,521156.00000000
1701158400000,330798.00000000,147752.00000000
1701162000000,273283.00000000,151026.00000000
1701165600000,521568.00000000,325712.00000000
1701169200000,334729.00000000,166024.00000000
1701172800000,570507.00000000,283175.00000000
1701176400000,316469.00000000,107952.00000000
1701180000000,388348.00000000,184100.00000000
1701183600000,652470.00000000,197815.00000000
1701187200000,481878.00000000,251555.00000000
1701190800000,2650039.00000000,1437986.00000000
1701194400000,616778.00000000,283958.00000000
1701198000000,429146.00000000,202777.00000000
1701201600000,213085.00000000,95820.00000000
1701205200000,548961.00000000,335273.00000000
1701208800000,252651.00000000,110406.00000000
1701212400000,481840.00000000,236377.00000000
1701216000000,503543.00000000,209444.00000000
1701219600000,441942.00000000,221192.00000000
1701223200000,985968.00000000,424907.00000000
1701226800000,1632779.00000000,753380.00000000
1701230400000,190855.00000000,97972.00000000
1701234000000,416641.00000000,196730.00000000
1701237600000,197731.00000000,120996.00000000
1701241200000,241998.00000000,113175.00000000
1701244800000,439479.00000000,296536.00000000
1701248400000,376008.00000000,190319.00000000
1701252000000,542272.00000000,212990.00000000
1701255600000,248329.00000000,157696.00000000
1701259200000,333336.00000000,191078.00000000
1701262800000,451028.00000000,275710.00000000
1701266400000,363920.00000000,208160.00000000
1701270000000,469453.00000000,234067.00000000
1701273600000,485942.00000000,195373.00000000
1701277200000,156695.00000000,77918.00000000
1701280800000,304847.00000000,191864.00000000
1701284400000,180012.00000000,91761.00000000
1701288000000,267679.00000000,105377.00000000
1701291600000,107053.00000000,72818.00000000
1701295200000,438904.00000000,196366.00000000
1701298800000,163300.00000000,70240.00000000
1701302400000,350107.00000000,124121.00000000
1701306000000,263830.00000000,117313.00000000
1701309600000,174562.00000000,88890.00000000
1701313200000,159851.00000000,50640.00000000
1701316800000,209714.00000000,87641.00000000
1701320400000,213965.00000000,101275.00000000
1701324000000,142168.00000000,81707.00000000
1701327600000,149781.00000000,56729.00000000
1701331200000,284752.00000000,110392.00000000
1701334800000,120110.00000000,49679.00000000
1701338400000,92182.00000000,32436.00000000
1701342000000,224097.00000000,106919.00000000
1701345600000,223705.00000000,68127.00000000
1701349200000,228600.00000000,67197.00000000
1701352800000,171490.00000000,48580.00000000
1701356400000,308645.00000000,151939.00000000
1701360000000,378962.00000000,185996.00000000
1701363600000,95227.00000000,46535.00000000
1701367200000,76773.00000000,23266.00000000
1701370800000,106819.00000000,44457.00000000
1701374400000,92949.00000000,51115.00000000
1701378000000,195038.00000000,91978.00000000
1701381600000,169767.00000000,39291.00000000
1701385200000,103192.00000000,58873.00000000
1701388800000,495495.00000000,220966.00000000
1701392400000,285389.00000000,135864.00000000
1701396000000,220879.00000000,127359.00000000
1701399600000,314381.00000000,210747.00000000
1701403200000,728594.00000000,383739.00000000
1701406800000,363136.00000000,211803.00000000
1701410400000,1286699.00000000,725355.00000000
1701414000000,626039.00000000,279271.00000000
1701417600000,260334.00000000,134557.00000000
1701421200000,431705.00000000,206153.00000000
1701424800000,422083.00000000,225663.00000000
1701428400000,301209.00000000,134475.00000000
1701432000000,390312.00000000,152011.00000000
1701435600000,166385.00000000,69884.00000000
1701439200000,208774.00000000,84907.00000000
1701442800000,430855.00000000,164283.00000000
1701446400000,339227.00000000,119822.00000000
1701450000000,194130.00000000,86655.00000000
1701453600000,78753.00000000,32324.00000000
1701457200000,105008.00000000,66050.00000000
1701460800000,359316.00000000,111129.00000000
1701464400000,109503.00000000,66269.00000000
1701468000000,72614.00000000,37797.00000000
1701471600000,96274.00000000,55899.00000000
1701475200000,153955.00000000,62139.00000000
1701478800000,146194.00000000,80806.00000000
1701482400000,163971.00000000,52124.00000000
1701486000000,135378.00000000,72331.00000000
1701489600000,254239.00000000,128620.00000000
