open_time,volume,taker_buy_base_volume
1769367600000,639678.00000000,342703.00000000
1769371200000,2374481.90000000,1529056.80000000
1769374800000,2525258.30000000,1363976.40000000
1769378400000,899403.80000000,492207.20000000
1769382000000,1300754.10000000,520476.30000000
1769385600000,2870183.60000000,1405564.70000000
1769389200000,1147198.00000000,527397.20000000
1769392800000,6761028.10000000,4100982.30000000
1769396400000,2975921.00000000,1052493.70000000
1769400000000,1295728.90000000,536277.90000000
1769403600000,1752471.70000000,878055.80000000
1769407200000,3119881.70000000,1510926.60000000
1769410800000,1582819.90000000,474262.50000000
1769414400000,918095.60000000,497079.50000000
1769418000000,1800184.60000000,1035353.60000000
1769421600000,1709900.70000000,794859.50000000
1769425200000,477204.40000000,222378.00000000
1769428800000,1915729.80000000,1165673.10000000
1769432400000,1429750.00000000,608662.60000000
1769436000000,711774.00000000,399444.20000000
1769439600000,636138.00000000,406130.80000000
1769443200000,480056.60000000,223115.60000000
1769446800000,304642.80000000,185588.50000000
1769450400000,343132.90000000,149896.60000000
1769454000000,885872.70000000,532001.10000000
1769457600000,470458.50000000,207180.60000000
1769461200000,1051828.10000000,381284.90000000
1769464800000,307517.00000000,71472.90000000
1769468400000,568881.00000000,220334.80000000
1769472000000,838309.30000000,260005.60000000
1769475600000,104066.30000000,57890.10000000
1769479200000,148515.50000000,63747.30000000
1769482800000,440948.80000000,144275.60000000
1769486400000,180147.60000000,21060.50000000
1769490000000,84969.10000000,39248.50000000
1769493600000,64206.70000000,4747.70000000
1769497200000,282180.40000000,74791.40000000
1769500800000,145172.30000000,53431.60000000
1769504400000,346329.60000000,47643.60000000
1769508000000,1228240.90000000,631557.50000000
1769511600000,486231.30000000,299115.30000000
1769515200000,170451.60000000,109465.70000000
1769518800000,102404.80000000,64566.80000000
1769522400000,69463.40000000,25139.60000000
1769526000000,249406.40000000,145720.00000000
1769529600000,451144.10000000,232728.90000000
1769533200000,256554.60000000,144576.60000000
1769536800000,342403.80000000,97442.30000000
1769540400000,92061.60000000,24903.70000000
1769544000000,32840.20000000,22350.10000000
1769547600000,235251.00000000,133342.50000000
1769551200000,46837.00000000,31287.20000000
1769554800000,24803.70000000,15617.70000000
1769558400000,39915.50000000,8222.10000000
1769562000000,177279.10000000,90121.70000000
1769565600000,1290608.10000000,690732.40000000
1769569200000,267405.20000000,135546.70000000
1769572800000,172221.60000000,143034.80000000
1769576400000,175217.70000000,37141.60000000
1769580000000,128438.60000000,72359.50000000
1769583600000,82783.50000000,36471.90000000
1769587200000,32435.60000000,22599.30000000
1769590800000,63660.40000000,33550.30000000
1769594400000,377092.20000000,194231.50000000
1769598000000,1059161.10000000,198764.70000000
1769601600000,641621.70000000,232316.60000000
1769605200000,616765.40000000,141627.30000000
1769608800000,251467.10000000,80233.60000000
1769612400000,307771.40000000,53902.50000000
1769616000000,186654.60000000,35117.80000000
1769619600000,37721.30000000,7725.00000000
1769623200000,298513.10000000,122150.90000000
1769626800000,331649.90000000,155922.50000000
1769630400000,87144.80000000,48172.70000000
1769634000000,74888.10000000,31920.50000000
1769637600000,48868.00000000,10177.60000000
1769641200000,282370.40000000,152277.70000000
1769644800000,189374.00000000,134462.90000000
1769648400000,171054.30000000,46451.30000000
1769652000000,244363.70000000,99767.50000000
1769655600000,249830.30000000,128629.00000000
1769659200000,382194.60000000,124829.90000000
1769662800000,176857.90000000,121822.60000000
1769666400000,475991.00000000,201680.20000000
1769670000000,2305521.40000000,1414866.40000000
1769673600000,1493864.50000000,869834.60000000
1769677200000,860911.20000000,391719.90000000
1769680800000,422240.10000000,150372.90000000
1769684400000,415893.50000000,144801.30000000
1769688000000,741190.10000000,349712.90000000
1769691600000,6972511.00000000,4122218.90000000
1769695200000,1578279.00000000,601656.20000000
1769698800000,3784393.40000000,1957348.60000000
1769702400000,3849256.00000000,1996447.80000000
1769706000000,739724.20000000,203200.80000000
1769709600000,425666.00000000,132971.80000000
1769713200000,572651.90000000,340176.80000000
1769716800000,315653.40000000,139269.20000000
1769720400000,692299.60000000,266029.90000000
1769724000000,771674.20000000,333753.40000000
1769727600000,680836.70000000,268888.70000000
1769731200000,365861.50000000,202629.30000000
1769734800000,1152234.50000000,471800.00000000
1769738400000,1139621.90000000,536819.90000000
1769742000000,382229.70000000,127626.10000000
1769745600000,364200.50000000,195947.10000000
1769749200000,240454.40000000,72023.50000000
1769752800000,687533.00000000,442889.90000000
1769756400000,255933.00000000,145212.50000000
1769760000000,1057653.30000000,475790.10000000
1769763600000,308105.70000000,162410.60000000
1769767200000,1581306.80000000,1025345.20000000
1769770800000,871452.40000000,386864.00000000
1769774400000,250609.70000000,80885.60000000
1769778000000,390905.30000000,199650.10000000
1769781600000,835002.00000000,437400.90000000
1769785200000,648773.30000000,263460.10000000
1769788800000,322055.00000000,171523.90000000
1769792400000,894405.00000000,448211.70000000
1769796000000,760610.70000000,468768.10000000
1769799600000,481031.70000000,251127.50000000
1769803200000,292818.40000000,127868.30000000
1769806800000,326409.10000000,148090.60000000
1769810400000,123079.00000000,73114.00000000
1769814000000,382319.60000000,111875.40000000
1769817600000,222159.10000000,59434.70000000
1769821200000,749754.70000000,413109.00000000
1769824800000,201261.60000000,122752.70000000
1769828400000,335021.20000000,161457.40000000
1769832000000,144584.10000000,20883.40000000
1769835600000,832388.40000000,417304.00000000
1769839200000,935121.90000000,176202.30000000
1769842800000,5129642.30000000,1511112.50000000
1769846400000,726702.80000000,271045.90000000
1769850000000,302565.90000000,238480.50000000
1769853600000,1049459.40000000,447200.30000000
1769857200000,275179.10000000,182588.30000000
1769860800000,242149.40000000,102415.60000000
1769864400000,153916.40000000,61411.90000000
1769868000000,1985923.10000000,938371.30000000
1769871600000,2041763.10000000,870714.70000000
1769875200000,1225114.20000000,561477.90000000
1769878800000,4308614.70000000,2371586.50000000
1769882400000,1878518.10000000,750105.60000000
1769886000000,630882.80000000,401361.30000000
1769889600000,224847.20000000,130801.50000000
1769893200000,118420.00000000,50134.00000000
1769896800000,148679.90000000,105049.10000000
1769900400000,568136.90000000,340113.50000000
1769904000000,177133.20000000,108592.30000000
1769907600000,2027064.60000000,1242670.20000000
1769911200000,1455254.30000000,702336.90000000
1769914800000,226504.60000000,159352.00000000
1769918400000,222522.30000000,105223.50000000
1769922000000,318603.80000000,118836.20000000
1769925600000,213408.30000000,54155.60000000
1769929200000,558112.50000000,289002.50000000
1769932800000,609516.00000000,349049.10000000
1769936400000,596034.10000000,303372.50000000
1769940000000,269775.60000000,189782.70000000
1769943600000,1864113.50000000,1264825.30000000
1769947200000,60106.80000000,21307.40000000
1769950800000,186260.20000000,83634.10000000
1769954400000,248050.40000000,133617.90000000
1769958000000,2421702.00000000,532385.70000000
1769961600000,837584.40000000,369389.70000000
1769965200000,155708.60000000,76381.10000000
1769968800000,195489.50000000,38127.80000000
1769972400000,760864.10000000,419730.70000000
1769976000000,92339.00000000,42647.50000000
1769979600000,845283.50000000,355922.10000000
1769983200000,373467.00000000,187506.10000000
1769986800000,621044.90000000,374558.10000000
1769990400000,283984.00000000,160893.80000000
1769994000000,737919.80000000,240851.50000000
1769997600000,70619.50000000,33980.80000000
1770001200000,530963.40000000,339339.30000000
1770004800000,291204.20000000,172811.80000000
1770008400000,218373.80000000,81197.10000000
1770012000000,4600057.70000000,1011832.10000000
1770015600000,1275717.10000000,386379.10000000
1770019200000,295707.50000000,157608.90000000
1770022800000,1916761.60000000,852730.80000000
1770026400000,256213.20000000,172117.70000000
1770030000000,66062.80000000,34031.40000000
1770033600000,1626809.40000000,856238.70000000
1770037200000,202283.60000000,133556.60000000
1770040800000,574466.70000000,251857.50000000
1770044400000,484002.80000000,284723.10000000
1770048000000,579481.00000000,257930.90000000
1770051600000,1887114.60000000,1318273.40000000
1770055200000,1726446.80000000,1255292.50000000
1770058800000,281802.50000000,170066.50000000
1770062400000,180229.60000000,117927.20000000
1770066000000,179125.30000000,76637.30000000
1770069600000,120010.20000000,68403.40000000
1770073200000,99829.70000000,45245.20000000
1770076800000,424168.50000000,236603.90000000
1770080400000,108729.70000000,66678.30000000
1770084000000,659690.60000000,331610.00000000
1770087600000,205261.30000000,102952.70000000
1770091200000,385401.20000000,121763.20000000
1770094800000,292731.80000000,140210.50000000
1770098400000,221985.20000000,100797.50000000
1770102000000,252014.80000000,101516.10000000
1770105600000,1367497.10000000,1002280.90000000
1770109200000,1351592.00000000,495305.80000000
1770112800000,456894.00000000,170442.80000000
1770116400000,816477.80000000,301423.10000000
1770120000000,1529921.10000000,673595.70000000
1770123600000,402965.00000000,237100.90000000
1770127200000,659728.20000000,374286.50000000
1770130800000,1044047.70000000,690219.70000000
1770134400000,373481.60000000,137365.00000000
1770138000000,5056076.30000000,1201520.90000000
1770141600000,590933.60000000,312689.40000000
1770145200000,633259.20000000,354627.10000000
1770148800000,1572437.20000000,1004920.00000000
1770152400000,512564.30000000,338330.80000000
1770156000000,632824.00000000,343324.00000000
1770159600000,721750.80000000,357938.70000000
1770163200000,506863.00000000,291698.20000000
1770166800000,599559.10000000,366140.30000000
1770170400000,578387.50000000,272916.70000000
1770174000000,359101.50000000,185469.60000000
1770177600000,729301.90000000,207142.50000000
1770181200000,1281895.90000000,897912.30000000
1770184800000,1138612.50000000,505761.00000000
1770188400000,1548565.60000000,631279.00000000
1770192000000,1086754.40000000,546318.40000000
1770195600000,870930.20000000,409215.50000000
1770199200000,723323.70000000,321376.30000000
1770202800000,1799846.90000000,576178.30000000
1770206400000,5731758.00000000,3111465.10000000
1770210000000,1719974.30000000,938656.60000000
1770213600000,995245.70000000,534481.50000000
1770217200000,3465729.80000000,1989376.20000000
1770220800000,968715.00000000,534103.60000000
1770224400000,438411.20000000,133516.10000000
1770228000000,571175.20000000,219068.50000000
1770231600000,576431.80000000,418632.50000000
1770235200000,774549.10000000,323033.20000000
1770238800000,231499.90000000,150655.80000000
1770242400000,883640.20000000,430848.20000000
1770246000000,1214394.80000000,575007.00000000
1770249600000,556591.20000000,245938.50000000
1770253200000,1438665.30000000,741735.40000000
1770256800000,1032645.90000000,470824.80000000
1770260400000,1232697.20000000,641447.70000000
1770264000000,2524907.80000000,1831527.90000000
1770267600000,6955268.30000000,3544743.70000000
1770271200000,4044145.60000000,2415785.50000000
1770274800000,2349382.70000000,1264157.30000000
1770278400000,2764187.20000000,1420830.20000000
1770282000000,1099695.30000000,376474.40000000
1770285600000,1708758.00000000,1088571.40000000
1770289200000,1734183.10000000,1171432.00000000
1770292800000,2049042.70000000,847958.80000000
1770296400000,1651737.30000000,720054.00000000
1770300000000,1007492.50000000,437659.80000000
1770303600000,4033880.40000000,1811129.20000000
1770307200000,1405838.50000000,731264.50000000
1770310800000,1809188.40000000,942856.50000000
1770314400000,1049818.70000000,441613.20000000
1770318000000,1011968.80000000,306743.50000000
1770321600000,1765558.50000000,798323.40000000
1770325200000,1555068.60000000,688283.10000000
1770328800000,773405.60000000,383457.40000000
1770332400000,1107779.40000000,546106.20000000
1770336000000,5653002.30000000,2635153.70000000
1770339600000,1243402.20000000,807566.30000000
1770343200000,1014493.90000000,541353.40000000
1770346800000,558808.00000000,276234.20000000
1770350400000,383723.10000000,132849.90000000
1770354000000,207936.50000000,80766.80000000
1770357600000,606197.00000000,296711.40000000
1770361200000,410441.10000000,194474.80000000
1770364800000,1249012.60000000,588222.60000000
1770368400000,465976.50000000,230163.80000000
1770372000000,487112.50000000,312544.30000000
1770375600000,551262.70000000,204483.50000000
1770379200000,1038453.50000000,376246.30000000
1770382800000,1897146.60000000,1332080.70000000
1770386400000,861496.50000000,403350.90000000
1770390000000,1518315.20000000,944018.70000000
1770393600000,625233.70000000,253345.70000000
1770397200000,1075979.30000000,535865.50000000
1770400800000,1045431.30000000,575902.20000000
1770404400000,1543771.00000000,963952.40000000
1770408000000,1913096.00000000,804469.70000000
1770411600000,1404668.30000000,604655.60000000
1770415200000,678387.90000000,390110.20000000
1770418800000,754155.20000000,348406.40000000
1770422400000,907116.50000000,501903.20000000
1770426000000,328260.30000000,173751.90000000
1770429600000,781465.30000000,354506.40000000
1770433200000,336073.20000000,152767.10000000
1770436800000,387322.00000000,250831.50000000
1770440400000,1144145.90000000,434704.90000000
1770444000000,435953.10000000,133423.00000000
1770447600000,2295796.60000000,965682.30000000
1770451200000,1025794.00000000,515148.40000000
1770454800000,218008.90000000,63870.70000000
1770458400000,491929.40000000,169042.80000000
1770462000000,539220.10000000,242360.80000000
1770465600000,1276503.40000000,415274.10000000
1770469200000,1014567.90000000,257140.80000000
1770472800000,3258707.90000000,1037299.70000000
1770476400000,495479.70000000,330104.70000000
1770480000000,1191883.60000000,711454.30000000
1770483600000,353569.00000000,214178.00000000
1770487200000,386698.20000000,263639.50000000
1770490800000,169588.20000000,67201.50000000
1770494400000,211503.80000000,12632.70000000
1770498000000,112439.40000000,101718.60000000
1770501600000,182012.30000000,92776.50000000
1770505200000,177606.90000000,146239.40000000
1770508800000,2451998.30000000,1395984.70000000
1770512400000,131862.30000000,112032.50000000
1770516000000,668410.30000000,281349.50000000
1770519600000,144209.20000000,99545.50000000
1770523200000,425410.70000000,298800.50000000
1770526800000,148481.00000000,87079.70000000
1770530400000,465379.80000000,364280.10000000
1770534000000,249846.50000000,146781.30000000
1770537600000,690341.50000000,175948.40000000
1770541200000,3520680.10000000,1149508.70000000
1770544800000,1112613.00000000,532097.30000000
1770548400000,427807.60000000,203043.90000000
1770552000000,2439957.30000000,1755663.80000000
1770555600000,622421.80000000,260579.40000000
1770559200000,440062.10000000,177787.80000000
1770562800000,2847179.70000000,1122936.20000000
1770566400000,788579.80000000,444044.80000000
1770570000000,131259.40000000,68361.50000000
1770573600000,153028.90000000,100962.30000000
1770577200000,359451.30000000,167406.60000000
1770580800000,219033.60000000,174259.30000000
1770584400000,211327.80000000,147869.30000000
1770588000000,155582.20000000,95748.10000000
1770591600000,482098.10000000,179192.30000000
1770595200000,288727.70000000,96679.60000000
1770598800000,550493.80000000,258219.10000000
1770602400000,555050.40000000,228671.10000000
1770606000000,753464.20000000,537617.20000000
1770609600000,347275.70000000,197045.50000000
1770613200000,270021.00000000,125278.30000000
1770616800000,256871.80000000,84113.40000000
1770620400000,1154644.40000000,179740.40000000
1770624000000,528858.10000000,283866.70000000
1770627600000,1803749.40000000,521858.40000000
1770631200000,2564440.30000000,812761.80000000
1770634800000,2518187.90000000,917533.10000000
1770638400000,241846.30000000,116311.40000000
1770642000000,1381042.10000000,480238.00000000
1770645600000,2096546.80000000,931518.30000000
1770649200000,2119533.60000000,1064081.60000000
1770652800000,635127.60000000,402828.10000000
1770656400000,1653634.10000000,708213.80000000
1770660000000,546304.90000000,364347.20000000
1770663600000,260898.40000000,121396.10000000
1770667200000,208684.40000000,151288.10000000
1770670800000,973668.40000000,217130.40000000
1770674400000,175666.60000000,95514.00000000
1770678000000,372108.90000000,280973.90000000
1770681600000,591696.50000000,352568.40000000
1770685200000,205247.80000000,64992.50000000
1770688800000,80401.40000000,32545.30000000
1770692400000,184590.00000000,19828.70000000
1770696000000,258594.30000000,187997.90000000
1770699600000,108263.80000000,23966.70000000
1770703200000,710745.90000000,432138.40000000
1770706800000,1131172.40000000,241917.40000000
1770710400000,127937.30000000,31009.90000000
1770714000000,2207412.60000000,1228021.90000000
1770717600000,1462221.40000000,279246.20000000
1770721200000,596305.10000000,201337.20000000
1770724800000,376491.00000000,39181.60000000
1770728400000,113857.10000000,44101.10000000
1770732000000,206058.50000000,79627.10000000
1770735600000,225200.80000000,74947.90000000
1770739200000,175234.50000000,76500.40000000
1770742800000,626717.40000000,385066.10000000
1770746400000,339509.90000000,215790.20000000
1770750000000,673294.00000000,302677.00000000
1770753600000,490199.60000000,243235.40000000
1770757200000,1254645.70000000,736199.90000000
1770760800000,107683.50000000,73488.60000000
1770764400000,145684.10000000,71918.90000000
1770768000000,180660.40000000,88330.50000000
1770771600000,94797.80000000,42311.20000000
1770775200000,722037.80000000,108336.40000000
1770778800000,968969.70000000,178223.30000000
1770782400000,356459.80000000,138631.20000000
1770786000000,212773.60000000,75418.70000000
1770789600000,1263335.90000000,348298.70000000
1770793200000,533701.40000000,196287.10000000
1770796800000,256890.40000000,190126.80000000
1770800400000,34054.70000000,9024.90000000
1770804000000,2404385.20000000,1426915.90000000
1770807600000,2466281.10000000,907140.50000000
1770811200000,436779.60000000,163163.30000000
1770814800000,526122.80000000,293038.60000000
1770818400000,1273251.10000000,767249.30000000
1770822000000,1469393.00000000,988714.80000000
1770825600000,416564.40000000,282098.00000000
1770829200000,1521297.30000000,1049556.20000000
1770832800000,277796.20000000,123321.70000000
1770836400000,187281.00000000,50964.60000000
1770840000000,206595.30000000,130677.60000000
1770843600000,89291.10000000,34527.10000000
1770847200000,386417.50000000,120633.90000000
1770850800000,395982.90000000,175596.80000000
1770854400000,474053.90000000,224507.30000000
1770858000000,569163.70000000,258603.70000000
1770861600000,2179500.30000000,1376650.60000000
1770865200000,1717416.90000000,891454.50000000
1770868800000,3064962.10000000,1006338.00000000
1770872400000,324816.30000000,137565.00000000
1770876000000,1474558.40000000,552681.00000000
1770879600000,354677.00000000,111369.40000000
1770883200000,269781.70000000,112472.90000000
1770886800000,1404942.80000000,511494.90000000
1770890400000,333029.50000000,138188.30000000
1770894000000,230326.60000000,112260.10000000
1770897600000,452935.00000000,252110.60000000
1770901200000,341676.50000000,156713.70000000
1770904800000,168605.50000000,58452.80000000
1770908400000,1865524.90000000,1431562.30000000
1770912000000,1535553.80000000,631242.30000000
1770915600000,1881151.10000000,971421.90000000
1770919200000,1794625.90000000,833183.00000000
1770922800000,2504758.10000000,1255365.80000000
1770926400000,750690.00000000,366516.00000000
1770930000000,161850.70000000,85329.20000000
1770933600000,272122.10000000,157342.60000000
1770937200000,1025861.30000000,515581.30000000
1770940800000,1297021.40000000,421262.70000000
1770944400000,979114.80000000,474392.80000000
1770948000000,766900.10000000,380633.40000000
1770951600000,180297.20000000,95258.40000000
1770955200000,437423.70000000,165406.20000000
1770958800000,545135.10000000,352231.80000000
1770962400000,1044496.20000000,372528.60000000
1770966000000,679676.50000000,324966.30000000
1770969600000,2396139.60000000,1678322.80000000
1770973200000,5962173.60000000,3305953.60000000
1770976800000,3192601.00000000,1325653.50000000
1770980400000,5178840.50000000,2953349.30000000
1770984000000,7570497.50000000,4713459.40000000
1770987600000,9575155.10000000,4648498.50000000
1770991200000,7242459.90000000,3613571.10000000
1770994800000,7734178.10000000,4125910.30000000
1770998400000,13143437.20000000,7100509.50000000
1771002000000,8038341.80000000,3176274.60000000
1771005600000,4353568.20000000,2049442.00000000
1771009200000,4367915.10000000,1803880.70000000
1771012800000,4113421.40000000,1947120.90000000
1771016400000,2393224.00000000,1099486.20000000
1771020000000,2187049.00000000,1229882.50000000
1771023600000,1458489.00000000,609758.70000000
1771027200000,1486180.30000000,836039.50000000
1771030800000,665233.20000000,327278.60000000
1771034400000,2176544.40000000,1078112.70000000
1771038000000,2514017.10000000,1306495.20000000
1771041600000,2929753.40000000,1351703.00000000
1771045200000,1442980.00000000,733899.80000000
1771048800000,1726353.00000000,1013508.20000000
1771052400000,1271339.00000000,616267.40000000
1771056000000,3612919.60000000,2040569.30000000
1771059600000,3545617.80000000,2307607.10000000
1771063200000,6240991.20000000,4004215.60000000
1771066800000,2529461.80000000,765898.20000000
1771070400000,1235592.10000000,458750.20000000
1771074000000,897266.70000000,415970.60000000
1771077600000,1360534.80000000,528550.10000000
1771081200000,867394.90000000,345567.30000000
1771084800000,1300408.60000000,518865.20000000
1771088400000,1242390.10000000,623116.10000000
1771092000000,894038.10000000,610533.50000000
1771095600000,988346.70000000,324317.40000000
1771099200000,590173.00000000,339004.10000000
1771102800000,596477.60000000,312618.10000000
1771106400000,461035.10000000,133254.20000000
1771110000000,304274.40000000,111210.00000000
1771113600000,475568.90000000,231104.90000000
1771117200000,2096871.50000000,941937.10000000
1771120800000,623569.40000000,234479.90000000
1771124400000,2206384.20000000,1197953.30000000
1771128000000,396700.20000000,194657.50000000
1771131600000,5565213.50000000,3558803.20000000
1771135200000,780421.50000000,357540.70000000
1771138800000,702492.20000000,322332.40000000
1771142400000,585322.70000000,207910.80000000
1771146000000,543356.90000000,291219.20000000
1771149600000,513645.30000000,258050.10000000
1771153200000,303724.40000000,133342.50000000
1771156800000,418775.30000000,276030.40000000
1771160400000,1675226.50000000,847350.60000000
1771164000000,477827.50000000,108700.20000000
1771167600000,4140300.10000000,1649314.20000000
1771171200000,4120694.80000000,2809563.70000000
1771174800000,287970.40000000,102355.20000000
1771178400000,1367160.20000000,825934.50000000
1771182000000,2617918.20000000,1314973.50000000
1771185600000,389271.40000000,197826.10000000
1771189200000,368688.50000000,166379.90000000
1771192800000,643614.50000000,259794.20000000
1771196400000,276473.50000000,98848.40000000
1771200000000,351849.00000000,75904.50000000
1771203600000,160827.20000000,51965.40000000
1771207200000,338836.70000000,139945.70000000
1771210800000,899370.40000000,275353.50000000
1771214400000,61317.70000000,9522.20000000
1771218000000,146909.20000000,59632.60000000
1771221600000,131488.00000000,70021.20000000
1771225200000,577437.80000000,309800.40000000
1771228800000,249360.20000000,106903.00000000
1771232400000,393209.50000000,180500.30000000
1771236000000,205043.40000000,116120.00000000
1771239600000,109004.70000000,84744.50000000
1771243200000,506033.90000000,152481.80000000
1771246800000,757178.80000000,373301.90000000
1771250400000,206267.30000000,96910.10000000
1771254000000,759712.80000000,342894.60000000
1771257600000,641844.20000000,153311.60000000
1771261200000,338139.70000000,261603.10000000
1771264800000,153255.30000000,28697.20000000
1771268400000,140884.70000000,43748.40000000
1771272000000,211233.00000000,71746.60000000
1771275600000,38013.70000000,15049.00000000
1771279200000,30066.80000000,13601.00000000
1771282800000,13841.00000000,8169.10000000
1771286400000,151675.10000000,54712.30000000
1771290000000,218331.70000000,43921.40000000
1771293600000,111745.70000000,48520.90000000
1771297200000,94119.50000000,73905.50000000
1771300800000,19005.30000000,3798.30000000
1771304400000,1094739.90000000,702517.10000000
1771308000000,751640.30000000,287479.90000000
1771311600000,3983944.10000000,1627190.00000000
1771315200000,922102.50000000,573492.70000000
1771318800000,192738.90000000,106748.30000000
1771322400000,361332.30000000,148156.50000000
1771326000000,429686.60000000,193756.20000000
1771329600000,411010.20000000,174226.30000000
1771333200000,3353178.20000000,1829436.30000000
1771336800000,1065148.40000000,592478.90000000
1771340400000,1035141.60000000,453468.20000000
1771344000000,582543.90000000,231152.10000000
1771347600000,303431.10000000,125956.30000000
1771351200000,132357.50000000,40909.80000000
1771354800000,279320.00000000,148028.90000000
1771358400000,803094.10000000,560253.90000000
1771362000000,732443.40000000,397642.50000000
1771365600000,226307.70000000,120984.50000000
1771369200000,335908.90000000,116184.90000000
1771372800000,133199.80000000,79006.40000000
1771376400000,711939.00000000,440855.60000000
1771380000000,64111.20000000,6828.40000000
1771383600000,204219.80000000,112405.70000000
1771387200000,476695.40000000,256620.80000000
1771390800000,226652.30000000,102969.00000000
1771394400000,208510.80000000,131251.90000000
1771398000000,5276776.60000000,2622660.60000000
1771401600000,952946.80000000,313141.70000000
1771405200000,721635.80000000,398740.40000000
1771408800000,129766.30000000,38869.40000000
1771412400000,470453.50000000,180512.70000000
1771416000000,324842.00000000,225584.80000000
1771419600000,4263742.70000000,2299683.20000000
1771423200000,812830.80000000,321769.60000000
1771426800000,747568.10000000,351886.00000000
1771430400000,757990.70000000,370455.90000000
1771434000000,301944.00000000,174952.30000000
1771437600000,525012.20000000,255402.20000000
1771441200000,295002.40000000,114740.00000000
1771444800000,87990.70000000,72784.70000000
1771448400000,390899.40000000,269355.80000000
1771452000000,906228.60000000,483934.50000000
1771455600000,3170428.00000000,1807836.50000000
1771459200000,383582.00000000,199984.40000000
1771462800000,472482.40000000,262545.50000000
1771466400000,37898.40000000,14415.70000000
1771470000000,560971.50000000,329090.60000000
1771473600000,300255.90000000,127092.40000000
1771477200000,75681.90000000,35682.20000000
1771480800000,46960.00000000,25503.30000000
1771484400000,169602.00000000,73413.40000000
1771488000000,222217.60000000,142530.20000000
1771491600000,1255829.20000000,886095.50000000
1771495200000,2749433.60000000,1719822.40000000
1771498800000,771212.40000000,388780.50000000
1771502400000,712117.10000000,304974.40000000
1771506000000,1839223.80000000,559893.80000000
1771509600000,496050.90000000,164092.10000000
1771513200000,559454.20000000,275329.70000000
1771516800000,639668.80000000,164221.80000000
1771520400000,352125.10000000,163788.30000000
1771524000000,36471.50000000,13267.60000000
1771527600000,477699.00000000,168908.90000000
1771531200000,1146775.90000000,160340.30000000
1771534800000,46749.20000000,21963.00000000
1771538400000,200585.30000000,135407.60000000
1771542000000,900292.30000000,418896.10000000
1771545600000,143072.80000000,119311.30000000
1771549200000,226109.70000000,58475.60000000
1771552800000,490246.80000000,340477.60000000
1771556400000,218949.30000000,100061.80000000
1771560000000,949692.10000000,335664.20000000
1771563600000,115810.50000000,67908.70000000
1771567200000,105415.60000000,55041.70000000
1771570800000,130643.60000000,58710.90000000
1771574400000,647835.40000000,198592.00000000
1771578000000,317005.80000000,158451.50000000
1771581600000,298216.30000000,171331.70000000
1771585200000,491545.80000000,229361.20000000
1771588800000,956842.90000000,492533.20000000
1771592400000,330013.60000000,96073.50000000
1771596000000,1058952.50000000,564947.80000000
1771599600000,540094.20000000,259974.60000000
1771603200000,656400.70000000,410237.80000000
1771606800000,597980.70000000,279342.50000000
1771610400000,373408.00000000,153653.00000000
1771614000000,291774.40000000,131580.00000000
1771617600000,372704.90000000,198617.20000000
1771621200000,75351.10000000,41074.20000000
1771624800000,226894.50000000,109030.30000000
1771628400000,141887.50000000,67396.10000000
1771632000000,441321.70000000,129160.20000000
1771635600000,212778.10000000,48906.60000000
1771639200000,516157.10000000,446963.00000000
1771642800000,932321.80000000,228428.00000000
1771646400000,111458.40000000,50526.30000000
1771650000000,127818.80000000,78653.10000000
1771653600000,299150.70000000,204683.10000000
1771657200000,75292.60000000,43681.30000000
1771660800000,178476.30000000,142163.20000000
1771664400000,191241.90000000,156645.90000000
1771668000000,223076.10000000,96519.50000000
1771671600000,906330.20000000,485657.40000000
1771675200000,512853.80000000,119204.10000000
1771678800000,571701.30000000,149359.00000000
1771682400000,595976.40000000,210531.10000000
1771686000000,1621885.00000000,860136.80000000
1771689600000,1101555.70000000,472252.60000000
1771693200000,99813.60000000,70891.90000000
1771696800000,16933.00000000,4494.40000000
1771700400000,9040.30000000,3832.20000000
1771704000000,78710.60000000,35305.10000000
1771707600000,33226.00000000,3946.70000000
1771711200000,73566.00000000,14154.60000000
1771714800000,16051.90000000,9095.80000000
1771718400000,163086.10000000,130045.10000000
1771722000000,117348.30000000,100347.80000000
1771725600000,87387.80000000,59899.30000000
1771729200000,108332.20000000,44141.40000000
1771732800000,80985.30000000,64349.70000000
1771736400000,23768.00000000,9753.20000000
1771740000000,164723.80000000,60248.50000000
1771743600000,68275.80000000,29561.90000000
1771747200000,101758.20000000,63136.20000000
1771750800000,97260.50000000,31160.30000000
1771754400000,96331.50000000,71512.10000000
1771758000000,124426.70000000,71026.60000000
1771761600000,11181.00000000,5014.40000000
1771765200000,2316698.30000000,1059147.80000000
1771768800000,218934.20000000,151952.70000000
1771772400000,59902.80000000,32626.80000000
1771776000000,1881924.20000000,397607.10000000
1771779600000,243283.60000000,74501.40000000
1771783200000,172803.30000000,71329.70000000
1771786800000,67442.10000000,38074.60000000
1771790400000,46073.30000000,24662.70000000
1771794000000,55806.40000000,25110.00000000
1771797600000,40754.60000000,15234.30000000
1771801200000,32249.50000000,19169.40000000
1771804800000,63305.90000000,20689.00000000
1771808400000,1391289.00000000,815822.40000000
1771812000000,535836.80000000,213443.40000000
1771815600000,182633.10000000,37081.60000000
1771819200000,64705.40000000,41420.10000000
1771822800000,13790.00000000,7413.90000000
1771826400000,2942912.60000000,1836309.70000000
1771830000000,2861425.70000000,1689250.30000000
